0.0100000000000005206 2.35317920956150032e-09 2.34923788617602608e-10
0.0101157945425995131 2.35216077168176591e-09 2.34653478243789064e-10
0.0102329299228080765 2.35114277457411972e-09 2.34383478897218125e-10
0.0103514216667939807 2.35012521804779982e-09 2.34113790220012475e-10
0.0104712854805095457 2.34910810191212495e-09 2.33844411854706583e-10
0.0105925372517734467 2.34809142597649782e-09 2.33575343444246282e-10
0.0107151930523766287 2.34707519005040384e-09 2.33306584631988205e-10
0.0108392691402126075 2.3460593939434099e-09 2.33038135061699318e-10
0.01096478196143243 2.3450440374651652e-09 2.32769994377556585e-10
0.0110917481526245972 2.34402912042540206e-09 2.32502162224146242e-10
0.0112201845430202288 2.34301464263393513e-09 2.32234638246463566e-10
0.0113501081567237531 2.34200060390066092e-09 2.31967422089912309e-10
0.0114815362149694386 2.34098700403555827e-09 2.31700513400304252e-10
0.0116144861384040472 2.33997384284868872e-09 2.31433911823858692e-10
0.0117489755493959229 2.33896112015019571e-09 2.31167617007201954e-10
0.0118850222743708198 2.33794883575030457e-09 2.30901628597366996e-10
0.0120226443461747719 2.33693698945932335e-09 2.30635946241792949e-10
0.0121618600064643308 2.33592558108764156e-09 2.30370569588324573e-10
0.0123026877081244754 2.33491461044573105e-09 2.30105498285211765e-10
0.0124451461177145194 2.33390407734414634e-09 2.29840731981109328e-10
0.0125892541179423497 2.33289398159352224e-09 2.29576270325076193e-10
0.0127350308101673027 2.33188432300457747e-09 2.29312112966575162e-10
0.0128824955169320344 2.33087510138811185e-09 2.29048259555472289e-10
0.013031667784523698 2.32986631655500708e-09 2.28784709742036594e-10
0.0131825673855647842 2.3288579683162259e-09 2.2852146317693944e-10
0.0133352143216339623 2.32785005648281505e-09 2.28258519511254229e-10
0.0134896288259172669 2.32684258086590023e-09 2.27995878396455802e-10
0.0136458313658899856 2.32583554127669071e-09 2.27733539484419901e-10
0.0138038426460295981 2.32482893752647722e-09 2.27471502427423033e-10
0.0139636836105601347 2.32382276942663157e-09 2.27209766878141702e-10
0.014125375446228312 2.32281703678860827e-09 2.26948332489652067e-10
0.0142889395851118067 2.32181173942394291e-09 2.26687198915429429e-10
0.0144543977074600635 2.32080687714425213e-09 2.26426365809347893e-10
0.0146217717445679806 2.31980244976123406e-09 2.26165832825679749e-10
0.014791083881682883 2.31879845708666912e-09 2.2590559961909521e-10
0.0149623565609451527 2.31779489893241922e-09 2.25645665844661643e-10
0.0151356124843629106 2.31679177511042651e-09 2.25386031157843457e-10
0.0153108746168211414 2.31578908543271667e-09 2.25126695214501414e-10
0.0154881661891256642 2.31478682971139396e-09 2.2486765767089239e-10
0.015667510701082351 2.3137850077586458e-09 2.24608918183668575e-10
0.0158489319246120051 2.31278361938674106e-09 2.24350476409877425e-10
0.0160324539069012957 2.31178266440802885e-09 2.24092332006960829e-10
0.0162181009735901903 2.31078214263493977e-09 2.23834484632754958e-10
0.0164058977319962961 2.30978205387998588e-09 2.23576933945489618e-10
0.0165958690743765215 2.30878239795576074e-09 2.23319679603787912e-10
0.0167880401812265309 2.30778317467493771e-09 2.23062721266665779e-10
0.0169824365246183835 2.30678438385027247e-09 2.22806058593531393e-10
0.0171790838715768328 2.30578602529460134e-09 2.2254969124418486e-10
0.0173780082874947193 2.30478809882084129e-09 2.22293618878817799e-10
0.0175792361395879018 2.3037906042419912e-09 2.22037841158012749e-10
0.0177827941003902146 2.30279354137112974e-09 2.21782357742742861e-10
0.0179887091512888793 2.30179691002141792e-09 2.21527168294371275e-10
0.018197008586100849 2.30080071000609489e-09 2.21272272474650887e-10
0.0184077200146905845 2.29980494113848419e-09 2.21017669945723732e-10
0.0186208713666297133 2.29880960323198793e-09 2.20763360370120592e-10
0.0188364908948990585 2.29781469610008888e-09 2.2050934341076061e-10
0.0190546071796335384 2.2968202195563521e-09 2.20255618730950673e-10
0.0192752491319104387 2.29582617341442085e-09 2.20002185994385174e-10
0.0194984459975815448 2.29483255748802231e-09 2.19749044865145444e-10
0.0197242273611496419 2.29383937159096145e-09 2.19496195007699344e-10
0.0199526231496899159 2.29284661553712468e-09 2.19243636086900741e-10
0.0201836636368167427 2.2918542891404795e-09 2.18991367767989202e-10
0.0204173794466964396 2.29086239221507365e-09 2.187393897165895e-10
0.0206538015581064563 2.2898709245750355e-09 2.18487701598711102e-10
0.0208929613085415723 2.28887988603457368e-09 2.18236303080747723e-10
0.0211348903983676617 2.28788927640797578e-09 2.1798519382947702e-10
0.0213796208950235295 2.2868990955096134e-09 2.17734373512060101e-10
0.0216271852372714249 2.2859093431539346e-09 2.17483841796040877e-10
0.0218776162394967617 2.2849200191554702e-09 2.17233598349346011e-10
0.0221309470960576286 2.28393112332882999e-09 2.16983642840284089e-10
0.0223872113856846619 2.28294265548870484e-09 2.16733974937545445e-10
0.0226464430759318776 2.28195461544986543e-09 2.16484594310201532e-10
0.0229086765276790283 2.28096700302716228e-09 2.16235500627704723e-10
0.0231739464996860989 2.27997981803552695e-09 2.15986693559887634e-10
0.0234422881532005516 2.27899306028997043e-09 2.15738172776962763e-10
0.0237137370566179 2.27800672960558393e-09 2.15489937949522182e-10
0.0239883291901962677 2.27702082579753851e-09 2.15241988748536812e-10
0.0242661009508255351 2.27603534868108502e-09 2.14994324845356317e-10
0.0245470891568517029 2.27505029807155497e-09 2.14746945911708437e-10
0.0248313310529571195 2.27406567378435971e-09 2.14499851619698751e-10
0.0251188643150972377 2.27308147563498998e-09 2.14253041641809955e-10
0.0254097270554945048 2.27209770343901636e-09 2.14006515650901681e-10
0.0257039578276901104 2.27111435701208964e-09 2.13760273320209929e-10
0.0260015956316542104 2.27013143616994087e-09 2.13514314323346857e-10
0.0263026799189553309 2.26914894072837926e-09 2.13268638334299881e-10
0.026607250597989629 2.2681668705032951e-09 2.13023245027431827e-10
0.0269153480392707103 2.26718522531065805e-09 2.12778134077480053e-10
0.0272270130807806959 2.26620400496651764e-09 2.12533305159556164e-10
0.0275422870333832566 2.26522320928700194e-09 2.12288757949145652e-10
0.0278612116862993163 2.2642428380883197e-09 2.12044492122107375e-10
0.0281838293126461699 2.26326289118675908e-09 2.11800507354673201e-10
0.028510182675040744 2.2622833683986872e-09 2.11556803323447459e-10
0.0288403150312677332 2.26130426954055146e-09 2.11313379705406634e-10
0.0291742701400133642 2.26032559442887781e-09 2.11070236177898847e-10
0.0295120922666655752 2.25934734288027246e-09 2.10827372418643623e-10
0.0298538261891813372 2.2583695147114202e-09 2.10584788105731088e-10
0.0301995172040219265 2.25739210973908561e-09 2.10342482917621922e-10
0.0305492111321569206 2.25641512778011231e-09 2.10100456533146761e-10
0.0309029543251377152 2.25543856865142373e-09 2.09858708631505756e-10
0.0312607936712413839 2.25446243217002268e-09 2.09617238892268137e-10
0.031622776601685651 2.25348671815298935e-09 2.09376046995371929e-10
0.0319889510969158589 2.25251142641748456e-09 2.09135132621123326e-10
0.0323593656929647283 2.25153655678074938e-09 2.08894495450196492e-10
0.0327340694878857433 2.25056210906010178e-09 2.08654135163632908e-10
0.0331131121482610563 2.24958808307294001e-09 2.08414051442841067e-10
0.0334965439157847364 2.24861447863674085e-09 2.0817424396959616e-10
0.0338844156139222474 2.24764129556906013e-09 2.07934712426039483e-10
0.0342767786546470526 2.24666853368753346e-09 2.07695456494677896e-10
0.0346736850452552051 2.24569619280987422e-09 2.07456475858383844e-10
0.035075187395258868 2.2447242727538748e-09 2.07217770200394483e-10
0.0354813389233596399 2.24375277333740738e-09 2.06979339204311548e-10
0.0358921934645026405 2.24278169437842277e-09 2.06741182554100762e-10
0.0363078054770122824 2.24181103569494907e-09 2.06503299934091544e-10
0.0367282300498106423 2.24084079710509506e-09 2.0626569102897645e-10
0.0371535229097194608 2.23987097842704727e-09 2.06028355523810984e-10
0.0375837404288466501 2.23890157947907122e-09 2.05791293104012906e-10
0.0380189396320583795 2.23793260007951103e-09 2.05554503455361918e-10
0.0384591782045376473 2.23696404004678896e-09 2.05317986263999432e-10
0.0389045144994303801 2.23599589919940628e-09 2.05081741216427873e-10
0.0393550075455800924 2.23502817735594327e-09 2.04845767999510343e-10
0.0398107170553521003 2.23406087433505795e-09 2.04610066300470415e-10
0.0402717034325483156 2.23309398995548774e-09 2.04374635806891431e-10
0.0407380277804137089 2.23212752403604658e-09 2.04139476206716222e-10
0.0412097519097354842 2.23116147639562909e-09 2.03904587188246642e-10
0.0416869383470360316 2.23019584685320677e-09 2.03669968440143386e-10
0.0421696503428607497 2.22923063522783098e-09 2.0343561965142511e-10
0.0426579518801618249 2.22826584133862957e-09 2.03201540511468433e-10
0.0431519076827791143 2.22730146500480981e-09 2.02967730710007473e-10
0.0436515832240192206 2.22633750604565715e-09 2.02734189937133248e-10
0.0441570447353339113 2.22537396428053435e-09 2.02500917883293293e-10
0.0446683592150990058 2.22441083952888362e-09 2.02267914239291448e-10
0.0451855944374949664 2.22344813161022489e-09 2.02035178696287348e-10
0.0457088189614902676 2.22248584034415586e-09 2.01802710945795822e-10
0.0462381021399288286 2.2215239655503524e-09 2.01570510679686844e-10
0.0467735141287226527 2.22056250704856813e-09 2.01338577590184784e-10
0.0473151258961509169 2.21960146465863567e-09 2.011069113698682e-10
0.0478630092322667386 2.21864083820046457e-09 2.0087551171166945e-10
0.0484172367584128766 2.21768062749404295e-09 2.00644378308874099e-10
0.0489778819368476004 2.2167208323594371e-09 2.0041351085512066e-10
0.0495450190804820403 2.21576145261678985e-09 2.00182909044400205e-10
0.0501187233627302872 2.21480248808632341e-09 1.99952572571055849e-10
0.050699070827473533 2.21384393858833734e-09 1.99722501129782466e-10
0.0512861383991396191 2.21288580394320772e-09 1.99492694415626171e-10
0.0518800038928992832 2.21192808397139045e-09 1.99263152123983933e-10
0.0524807460249804708 2.21097077849341751e-09 1.99033873950603343e-10
0.0530884444231020866 2.21001388732989951e-09 1.98804859591581914e-10
0.0537031796370285655 2.20905741030152394e-09 1.98576108743366979e-10
0.0543250331492466584 2.2081013472290569e-09 1.98347621102755047e-10
0.0549540873857658346 2.20714569793334099e-09 1.98119396366891537e-10
0.0555904257270437782 2.20619046223529698e-09 1.97891434233270324e-10
0.056234132519038374 2.20523563995592259e-09 1.97663734399733392e-10
0.0568852930843876531 2.20428123091629408e-09 1.97436296564470428e-10
0.0575439937337192467 2.20332723493756386e-09 1.97209120426018248e-10
0.0582103217770907413 2.20237365184096287e-09 1.969822056832607e-10
0.0588843655355625398 2.20142048144779861e-09 1.96755552035428009e-10
0.0595662143529047325 2.2004677235794559e-09 1.96529159182096501e-10
0.0602559586074395068 2.19951537805739773e-09 1.96303026823188237e-10
0.060953689724020696 2.19856344470316318e-09 1.96077154658970419e-10
0.0616595001861520442 2.19761192333836994e-09 1.95851542390055285e-10
0.0623734835482458033 2.19666081378471178e-09 1.95626189717399442e-10
0.0630957344480232579 2.19571011586395981e-09 1.95401096342303653e-10
0.0638263486190588508 2.1947598293979629e-09 1.95176261966412375e-10
0.0645654229034695881 2.19380995420864603e-09 1.94951686291713244e-10
0.0653130552647513268 2.19286049011801192e-09 1.94727369020536991e-10
0.066069344800763749 2.19191143694814064e-09 1.94503309855556725e-10
0.0668343917568656604 2.19096279452118877e-09 1.94279508499787645e-10
0.0676082975392024305 2.19001456265938982e-09 1.94055964656586783e-10
0.0683911647281472412 2.18906674118505423e-09 1.93832678029652408e-10
0.0691830970918980159 2.18811932992056936e-09 1.93609648323023769e-10
0.0699841996002317779 2.18717232868839993e-09 1.93386875241080629e-10
0.0707945784384182708 2.18622573731108673e-09 1.93164358488542929e-10
0.0716143410212947418 2.18527955561124791e-09 1.92942097770470322e-10
0.0724435960075036078 2.18433378341157815e-09 1.92720092792261838e-10
0.073282453313895074 2.18338842053484944e-09 1.92498343259655549e-10
0.074131024130096479 2.18244346680390906e-09 1.92276848878728024e-10
0.074989420933250367 2.18149892204168204e-09 1.92055609355894095e-10
0.0758577575029232148 2.18055478607117035e-09 1.91834624397906398e-10
0.0767361489361867988 2.17961105871545205e-09 1.91613893711854926e-10
0.0776247116628741435 2.17866773979768129e-09 1.9139341700516675e-10
0.0785235634610122052 2.17772482914108958e-09 1.91173193985605603e-10
0.0794328234724332449 2.17678232656898452e-09 1.9095322436127144e-10
0.0803526122185668906 2.17584023190475065e-09 1.90733507840600053e-10
0.0812830516164151501 2.17489854497184819e-09 1.90514044132362835e-10
0.082224264994712401 2.17395726559381386e-09 1.90294832945666164e-10
0.0831763771102724536 2.17301639359426174e-09 1.90075873989951139e-10
0.0841395141645249339 2.17207592879688118e-09 1.89857166974993248e-10
0.0851138038202431391 2.17113587102543804e-09 1.89638711610901849e-10
0.0860993752184656264 2.17019622010377511e-09 1.89420507608119914e-10
0.0870963589956137013 2.16925697585581045e-09 1.89202554677423561e-10
0.0881048873008071221 2.16831813810553906e-09 1.88984852529921691e-10
0.0891250938133803378 2.16737970667703202e-09 1.88767400877055632e-10
0.090157113760601551 2.16644168139443611e-09 1.88550199430598693e-10
0.0912010839355969077 2.16550406208197463e-09 1.88333247902655885e-10
0.0922571427154823265 2.16456684856394697e-09 1.88116546005663449e-10
0.0933254300797051878 2.16363004066472779e-09 1.87900093452388554e-10
0.0944060876285984923 2.16269363820876911e-09 1.87683889955928723e-10
0.0954992586021498335 2.16175764102059779e-09 1.87467935229711782e-10
0.0966050878989876544 2.16082204892481722e-09 1.87252228987495162e-10
0.0977237220955874675 2.15988686174610646e-09 1.87036770943365721e-10
0.0988553094657003695 2.15895207930922068e-09 1.86821560811739299e-10
0.10000000000000657 2.15801770143899033e-09 1.8660659830736026e-10
0.101157945425996501 2.15708372796032277e-09 1.86391883145301303e-10
0.102329299228082149 2.15615015869819942e-09 1.86177415040962899e-10
0.103514216667941208 2.15521699347767901e-09 1.85963193710073007e-10
0.104712854805096872 2.15428423212389598e-09 1.8574921886868668e-10
0.1059253725177359 2.15335187446205921e-09 1.85535490233185686e-10
0.107151930523767744 2.15241992031745409e-09 1.85322007520278137e-10
0.108392691402127539 2.15148836951544169e-09 1.85108770446998085e-10
0.109647819614325778 2.15055722188145755e-09 1.84895778730705176e-10
0.110917481526247474 2.14962647724101494e-09 1.84683032089084348e-10
0.112201845430203798 2.14869613541970077e-09 1.84470530240145259e-10
0.113501081567239051 2.14776619624317804e-09 1.84258272902222105e-10
0.114815362149695913 2.1468366595371846e-09 1.84046259793973181e-10
0.116144861384042009 2.14590752512753525e-09 1.83834490634380445e-10
0.11748975549396079 2.1449787928401188e-09 1.83622965142749254e-10
0.11885022274370978 2.14405046250089935e-09 1.83411683038707954e-10
0.120226443461749322 2.14312253393591751e-09 1.83200644042207416e-10
0.121618600064644936 2.14219500697128874e-09 1.82989847873520849e-10
0.123026877081246391 2.14126788143320255e-09 1.82779294253243213e-10
0.124451461177146852 2.14034115714792496e-09 1.82568982902291058e-10
0.125892541179425166 2.13941483394179724e-09 1.82358913541901985e-10
0.12735030810167472 2.13848891164123514e-09 1.82149085893634436e-10
0.128824955169322047 2.13756339007272966e-09 1.81939499679367129e-10
0.130316677845238704 2.13663826906284751e-09 1.81730154621298797e-10
0.131825673855649583 2.1357135484382294e-09 1.81521050441947979e-10
0.133352143216341396 2.13478922802559216e-09 1.81312186864152329e-10
0.134896288259174463 2.13386530765172625e-09 1.81103563611068403e-10
0.136458313658901681 2.13294178714349946e-09 1.80895180406171478e-10
0.138038426460297819 2.13201866632785152e-09 1.80687036973254783e-10
0.139636836105603207 2.13109594503179956e-09 1.80479133036429568e-10
0.141253754462284997 2.13017362308243385e-09 1.8027146832012436e-10
0.142889395851119982 2.12925170030692122e-09 1.80064042549084859e-10
0.144543977074602564 2.12833017653250127e-09 1.79856855448373471e-10
0.146217717445681766 2.12740905158648972e-09 1.7964990674336892e-10
0.147910838816830814 2.12648832529627671e-09 1.79443196159765967e-10
0.149623565609453529 2.12556799748932726e-09 1.7923672342357494e-10
0.151356124843631146 2.12464806799318082e-09 1.79030488261121453e-10
0.153108746168213461 2.1237285366354509e-09 1.78824490399046044e-10
0.15488166189125871 2.12280940324382749e-09 1.7861872956430376e-10
0.156675107010825626 2.12189066764607258e-09 1.78413205484163795e-10
0.158489319246122196 2.12097232967002546e-09 1.78207917886209259e-10
0.160324539069015143 2.12005438914359701e-09 1.78002866498336556e-10
0.16218100973590413 2.11913684589477501e-09 1.77798051048755307e-10
0.164058977319965188 2.11821969975162088e-09 1.77593471265987808e-10
0.165958690743767456 2.11730295054226965e-09 1.77389126878868745e-10
0.167880401812267571 2.11638659809493204e-09 1.77185017616544831e-10
0.169824365246186132 2.11547064223789237e-09 1.76981143208474368e-10
0.171790838715770666 2.11455508279950861e-09 1.7677750338442699e-10
0.17378008287494956 2.11363991960821522e-09 1.76574097874483321e-10
0.175792361395881419 2.11272515249251864e-09 1.7637092640903444e-10
0.177827941003904588 2.11181078128100016e-09 1.76167988718781772e-10
0.179887091512891256 2.11089680580231634e-09 1.75965284534736522e-10
0.181970085861010961 2.10998322588519615e-09 1.75762813588219415e-10
0.184077200146908343 2.1090700413584442e-09 1.75560575610860386e-10
0.18620871366629968 2.10815725205093833e-09 1.75358570334598064e-10
0.188364908948993159 2.10724485779163083e-09 1.75156797491679593e-10
0.190546071796337979 2.10633285840954802e-09 1.74955256814660185e-10
0.192752491319107017 2.10542125373378941e-09 1.74753948036402767e-10
0.19498445997581812 2.10451004359352981e-09 1.74552870890077665e-10
0.197242273611499125 2.10359922781801721e-09 1.74352025109162221e-10
0.199526231496901879 2.10268880623657283e-09 1.74151410427440399e-10
0.201836636368170202 2.10177877867859396e-09 1.73951026579002559e-10
0.204173794466967207 2.10086914497354865e-09 1.73750873298244986e-10
0.20653801558106738 2.09995990495098143e-09 1.73550950319869531e-10
0.208929613085418575 2.09905105844050923e-09 1.73351257378883381e-10
0.211348903983679504 2.098142605271823e-09 1.73151794210598587e-10
0.213796208950238209 2.09723454527468775e-09 1.72952560550631812e-10
0.216271852372717205 2.09632687827894123e-09 1.72753556134903835e-10
0.218776162394970636 2.0954196041144957e-09 1.72554780699639373e-10
0.221309470960579346 2.09451272261133739e-09 1.72356233981366591e-10
0.223872113856849742 2.09360623359952496e-09 1.72157915716916889e-10
0.226464430759321933 2.09270013690919107e-09 1.71959825643424393e-10
0.229086765276793475 2.09179443237054201e-09 1.71761963498325744e-10
0.231739464996864236 2.09088911981385811e-09 1.71564329019359656e-10
0.234422881532008798 2.08998419906949207e-09 1.71366921944566639e-10
0.237137370566182309 2.08907966996787061e-09 1.71169742012288655e-10
0.239883291901966028 2.08817553233949369e-09 1.70972788961168658e-10
0.242661009508258751 2.08727178601493485e-09 1.70776062530150361e-10
0.24547089156852045 2.08636843082484087e-09 1.70579562458477895e-10
0.248313310529574671 2.0854654665999317e-09 1.70383288485695377e-10
0.251188643150975888 2.08456289317100054e-09 1.70187240351646646e-10
0.254097270554948629 2.08366071036891374e-09 1.69991417796474799e-10
0.257039578276904712 2.08275891802461132e-09 1.69795820560622063e-10
0.260015956316545727 2.08185751596910607e-09 1.69600448384829225e-10
0.263026799189556959 2.08095650403348398e-09 1.69405301010135426e-10
0.266072505979899954 2.08005588204890384e-09 1.69210378177877799e-10
0.269153480392710809 2.07915564984659847e-09 1.69015679629690978e-10
0.272270130807810706 2.07825580725787225e-09 1.68821205107507045e-10
0.275422870333836334 2.0773563541141044e-09 1.6862695435355491e-10
0.278612116862996972 2.07645729024674571e-09 1.68432927110360133e-10
0.281838293126465578 2.07555861548731976e-09 1.68239123120744533e-10
0.285101826750411402 2.07466032966742456e-09 1.68045542127825773e-10
0.288403150312681322 2.07376243261872969e-09 1.67852183875017211e-10
0.291742701400137694 2.07286492417297752e-09 1.67659048106027351e-10
0.295120922666659846 2.07196780416198443e-09 1.67466134564859612e-10
0.29853826189181748 2.07107107241763839e-09 1.67273442995812022e-10
0.301995172040223414 2.07017472877190053e-09 1.67080973143476745e-10
0.30549211132157339 2.06927877305680523e-09 1.66888724752739881e-10
0.309029543251381378 2.0683832051044588e-09 1.6669669756878105e-10
0.3126079367124181 2.06748802474703995e-09 1.66504891337073107e-10
0.316227766016860812 2.06659323181680141e-09 1.66313305803381728e-10
0.31988951096916296 2.06569882614606747e-09 1.66121940713765154e-10
0.323593656929651696 2.06480480756723521e-09 1.65930795814573775e-10
0.327340694878861915 2.06391117591277367e-09 1.65739870852449898e-10
0.331131121482615143 2.06301793101522592e-09 1.65549165574327308e-10
0.334965439157851985 2.06212507270720534e-09 1.65358679727431011e-10
0.338844156139227193 2.0612326008214002e-09 1.65168413059276814e-10
0.342767786546475328 2.06034051519056903e-09 1.64978365317671077e-10
0.346736850452556922 2.05944881564754402e-09 1.64788536250710342e-10
0.350751873952593607 2.05855750202522931e-09 1.64598925606780948e-10
0.354813389233601395 2.05766657415660182e-09 1.64409533134558827e-10
0.358921934645031471 2.05677603187470922e-09 1.6422035858300906e-10
0.363078054770127945 2.05588587501267318e-09 1.6403140170138552e-10
0.367282300498111614 2.05499610340368737e-09 1.63842662239230713e-10
0.371535229097199826 2.05410671688101657e-09 1.63654139946375209e-10
0.375837404288471788 2.05321771527799837e-09 1.63465834572937544e-10
0.380189396320589179 2.05232909842804314e-09 1.63277745869323618e-10
0.384591782045381914 2.05144086616463238e-09 1.63089873586226726e-10
0.389045144994309311 2.05055301832131918e-09 1.62902217474626808e-10
0.393550075455806558 2.04966555473173102e-09 1.6271477728579055e-10
0.398107170553526735 2.04877847522956491e-09 1.62527552771270637e-10
0.402717034325488943 2.04789177964859063e-09 1.62340543682905775e-10
0.407380277804142932 2.04700546782265035e-09 1.62153749772820128e-10
0.412097519097360809 2.04611953958565777e-09 1.61967170793423106e-10
0.416869383470366395 2.04523399477159857e-09 1.61780806497408953e-10
0.421696503428613645 2.0443488332145304e-09 1.61594656637756621e-10
0.426579518801624424 2.04346405474858245e-09 1.61408720967729067e-10
0.431519076827797388 2.04257965920795546e-09 1.61222999240873359e-10
0.43651583224019852 2.04169564642692298e-09 1.61037491211019978e-10
0.441570447353345441 2.04081201623982885e-09 1.60852196632282818e-10
0.446683592150996456 2.03992876848109012e-09 1.60667115259058513e-10
0.451855944374956131 2.03904590298519458e-09 1.60482246846026464e-10
0.457088189614909213 2.03816341958670113e-09 1.60297591148148219e-10
0.462381021399294934 2.03728131812024189e-09 1.60113147920667342e-10
0.467735141287233258 2.03639959842051847e-09 1.59928916919109025e-10
0.473151258961515997 2.0355182603223065e-09 1.59744897899279728e-10
0.478630092322674283 2.03463730366045069e-09 1.59561090617266897e-10
0.484172367584135732 2.03375672826986854e-09 1.59377494829438645e-10
0.489778819368483054 2.03287653398554951e-09 1.59194110292443401e-10
0.49545019080482755 2.03199672064255295e-09 1.59010936763209591e-10
0.501187233627310103 2.03111728807601061e-09 1.5882797399894536e-10
0.506990708274742685 2.03023823612112535e-09 1.58645221757138206e-10
0.512861383991403685 2.0293595646131712e-09 1.58462679795554619e-10
0.518800038929000396 2.02848127338749453e-09 1.58280347872239902e-10
0.524807460249812396 2.02760336227951081e-09 1.58098225745517677e-10
0.530884444231028652 2.02672583112470913e-09 1.57916313173989681e-10
0.537031796370293524 2.02584867975864762e-09 1.57734609916535427e-10
0.543250331492474481 2.02497190801695765e-09 1.57553115732311846e-10
0.549540873857666368 2.02409551573534004e-09 1.57371830380752947e-10
0.555904257270445901 2.02321950274956719e-09 1.57190753621569637e-10
0.562341325190391927 2.02234386889548386e-09 1.57009885214749232e-10
0.568852930843884885 2.0214686140090039e-09 1.56829224920555275e-10
0.575439937337200891 2.0205937379261131e-09 1.56648772499527094e-10
0.582103217770915893 2.01971924048286798e-09 1.56468527712479574e-10
0.588843655355633988 2.01884512151539704e-09 1.56288490320502817e-10
0.595662143529055998 2.01797138085989825e-09 1.56108660084961808e-10
0.602559586074403852 2.01709801835264113e-09 1.55929036767496181e-10
0.609536897240215869 2.01622503382996635e-09 1.55749620130019679e-10
0.61659500186152949 2.01535242712828445e-09 1.55570409934720176e-10
0.623734835482467109 2.01448019808407798e-09 1.55391405944059084e-10
0.630957344480241655 2.01360834653389975e-09 1.55212607920771096e-10
0.638263486190597695 2.0127368723143725e-09 1.55034015627864029e-10
0.645654229034705152 2.01186577526219133e-09 1.54855628828618283e-10
0.653130552647522622 2.01099505521412044e-09 1.54677447286586658e-10
0.660693448007646844 2.01012471200699595e-09 1.5449947076559407e-10
0.668343917568666068 2.00925474547772349e-09 1.54321699029737138e-10
0.67608297539203388 2.00838515546327983e-09 1.54144131843383928e-10
0.683911647281482127 2.00751594180071245e-09 1.5396676897117361e-10
0.691830970918989929 2.00664710432713915e-09 1.53789610178016209e-10
0.69984199600232766 2.00577864287974805e-09 1.53612655229092234e-10
0.707945784384192756 2.00491055729579796e-09 1.53435903889852348e-10
0.716143410212957576 2.00404284741261846e-09 1.53259355926017185e-10
0.724435960075046292 2.00317551306760857e-09 1.53083011103576858e-10
0.73282453313896101 2.00230855409823805e-09 1.52906869188790753e-10
0.741310241300975115 2.00144197034204824e-09 1.52730929948187273e-10
0.749894209332514161 2.00057576163664908e-09 1.52555193148563343e-10
0.758577575029242834 1.99970992781972128e-09 1.52379658556984357e-10
0.767361489361878757 1.99884446872901626e-09 1.52204325940783592e-10
0.776247116628752343 1.99797938420235574e-09 1.52029195067562172e-10
0.785235634610133126 1.99711467407763053e-09 1.51854265705188505e-10
0.794328234724343551 1.99625033819280296e-09 1.51679537621798178e-10
0.803526122185680092 1.99538637638590488e-09 1.51505010585793545e-10
0.812830516164162908 1.9945227884950376e-09 1.51330684365843415e-10
0.822242649947135584 1.99365957435837356e-09 1.51156558730882845e-10
0.831763771102736249 1.99279673381415513e-09 1.5098263345011265e-10
0.841395141645261191 1.99193426670069372e-09 1.50808908292999325e-10
0.851138038202443381 1.99107217285637189e-09 1.50635383029274555e-10
0.860993752184668448 1.99021045211964126e-09 1.50462057428935032e-10
0.870963589956149309 1.98934910432902418e-09 1.50288931262241989e-10
0.881048873008083655 1.98848812932311208e-09 1.50116004299721154e-10
0.891250938133815951 1.98762752694056626e-09 1.49943276312162149e-10
0.901571137606028139 1.98676729702011919e-09 1.49770747070618466e-10
0.912010839355981928 1.98590743940057157e-09 1.49598416346406951e-10
0.922571427154836199 1.98504795392079397e-09 1.49426283911107522e-10
0.933254300797064951 1.98418884041972814e-09 1.49254349536563084e-10
0.944060876285998218 1.98333009873638364e-09 1.49082612994878944e-10
0.954992586021511713 1.98247172870984075e-09 1.48911074058422674e-10
0.966050878989890061 1.98161373017925005e-09 1.48739732499823751e-10
0.977237220955888275 1.98075610298382999e-09 1.48568588091973278e-10
0.98855309465701735 1.97989884696287052e-09 1.48397640608023666e-10
1.00000000000007949 1.97904196195572904e-09 1.48226889821388379e-10
1.01157945425997897 1.97818544780183449e-09 1.48056335505741549e-10
1.02329299228083559 1.97732930434068405e-09 1.47885977435017738e-10
1.03514216667942627 1.97647353141184522e-09 1.4771581538341171e-10
1.0471285480509831 1.97561812885495372e-09 1.47545849125377909e-10
1.05925372517737348 1.97476309650971603e-09 1.47376078435630337e-10
1.07151930523769212 1.97390843421590724e-09 1.47206503089142339e-10
1.08392691402129038 1.97305414181337156e-09 1.47037122861146015e-10
1.09647819614327302 1.97220021914202348e-09 1.46867937527132191e-10
1.10917481526249007 1.97134666604184572e-09 1.46698946862850004e-10
1.12201845430205349 1.97049348235289093e-09 1.46530150644306572e-10
1.13501081567240614 1.96964066791528081e-09 1.46361548647766806e-10
1.14815362149697497 1.96878822256920614e-09 1.46193140649753025e-10
1.16144861384043607 1.96793614615492676e-09 1.46024926427044674e-10
1.17489755493962411 1.96708443851277199e-09 1.45856905756678087e-10
1.1885022274371142 1.96623309948314064e-09 1.4568907841594613e-10
1.20226443461750976 1.96538212890649894e-09 1.45521444182397886e-10
1.21618600064646598 1.96453152662338384e-09 1.45354002833838425e-10
