500 4
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-8.392990166409e+00 1.066823833811e+01 -1.108225472778e+01 -6.464266911062e+00 -6.907755278982e+02 9.569713702543e+00 -2.814329936694e+01 
-8.231759297573e+00 1.070581486316e+01 -1.093902205480e+01 -6.360163151081e+00 -6.907755278982e+02 9.607292503393e+00 -2.814697077457e+01 
-8.071368169870e+00 1.074317889429e+01 -1.079657695651e+01 -6.255230544271e+00 -6.907755278982e+02 9.644658961071e+00 -2.815058935732e+01 
-7.911868428691e+00 1.078033170045e+01 -1.065491388991e+01 -6.149535645274e+00 -6.907755278982e+02 9.681814352357e+00 -2.815421188672e+01 
-7.753290407697e+00 1.081727454442e+01 -1.051402839835e+01 -6.043144984165e+00 -6.907755278982e+02 9.718759948205e+00 -2.815787367265e+01 
-7.595566811482e+00 1.085400868283e+01 -1.037391705894e+01 -5.936124614740e+00 -6.907755278982e+02 9.755497013803e+00 -2.816151263220e+01 
-7.438703189396e+00 1.089053536624e+01 -1.023457596074e+01 -5.828539633474e+00 -6.907755278982e+02 9.792026808625e+00 -2.816513913709e+01 
-7.282723286541e+00 1.092685583912e+01 -1.009600064385e+01 -5.720453733027e+00 -6.907755278982e+02 9.828350586497e+00 -2.816878211743e+01 
-7.127608792663e+00 1.096297133997e+01 -9.958187388078e+00 -5.611929037624e+00 -6.907755278982e+02 9.864469595648e+00 -2.817242797929e+01 
-6.973352832490e+00 1.099888310130e+01 -9.821132220994e+00 -5.503025746956e+00 -6.907755278982e+02 9.900385078768e+00 -2.817607495824e+01 
-6.819947862431e+00 1.103459234971e+01 -9.684831344215e+00 -5.393801949913e+00 -6.907755278982e+02 9.936098273073e+00 -2.817972026135e+01 
-6.667400011696e+00 1.107010030591e+01 -9.549280658057e+00 -5.284313421454e+00 -6.907755278982e+02 9.971610410351e+00 -2.818337502337e+01 
-6.515699229823e+00 1.110540818477e+01 -9.414476424502e+00 -5.174613563535e+00 -6.907755278982e+02 1.000692271703e+01 -2.818703395479e+01 
-6.364840921919e+00 1.114051719537e+01 -9.280414750744e+00 -5.064753277539e+00 -6.907755278982e+02 1.004203641424e+01 -2.819069725392e+01 
-6.214805218431e+00 1.117542854103e+01 -9.147092111654e+00 -4.954780964011e+00 -6.907755278982e+02 1.007695271783e+01 -2.819434991007e+01 
-6.065616862386e+00 1.121014341934e+01 -9.014504160337e+00 -4.844742368487e+00 -6.907755278982e+02 1.011167283851e+01 -2.819802139609e+01 
-5.917254649395e+00 1.124466302224e+01 -8.882647689929e+00 -4.734680784184e+00 -6.907755278982e+02 1.014619798180e+01 -2.820169519821e+01 
-5.769715973382e+00 1.127898853600e+01 -8.751518494647e+00 -4.624636955564e+00 -6.907755278982e+02 1.018052934819e+01 -2.820537347418e+01 
-5.622992149239e+00 1.131312114131e+01 -8.621112968092e+00 -4.514649145981e+00 -6.907755278982e+02 1.021466813313e+01 -2.820905218192e+01 
-5.477073262287e+00 1.134706201330e+01 -8.491427666224e+00 -4.404753261052e+00 -6.907755278982e+02 1.024861552711e+01 -2.821272604850e+01 
-5.331981918595e+00 1.138081232159e+01 -8.362458484069e+00 -4.294982761569e+00 -6.907755278982e+02 1.028237271572e+01 -2.821642234860e+01 
-5.187685690633e+00 1.141437323028e+01 -8.234202155552e+00 -4.185368997573e+00 -6.907755278982e+02 1.031594087970e+01 -2.822011318945e+01 
-5.044191845565e+00 1.144774589806e+01 -8.106654400639e+00 -4.075941065556e+00 -6.907755278982e+02 1.034932119501e+01 -2.822381045593e+01 
-4.901489519200e+00 1.148093147820e+01 -7.979812472507e+00 -3.966726078130e+00 -6.907755278982e+02 1.038251483287e+01 -2.822750782189e+01 
-4.759569608619e+00 1.151393111861e+01 -7.853672807993e+00 -3.857749228069e+00 -6.907755278982e+02 1.041552295984e+01 -2.823120070326e+01 
-4.618447972533e+00 1.154674596183e+01 -7.728230631561e+00 -3.749033524050e+00 -6.907755278982e+02 1.044834673785e+01 -2.823490943834e+01 
-4.478107554022e+00 1.157937714515e+01 -7.603483403818e+00 -3.640600684525e+00 -6.907755278982e+02 1.048098732427e+01 -2.823862139313e+01 
-4.338544368434e+00 1.161182580057e+01 -7.479427350138e+00 -3.532470493084e+00 -6.907755278982e+02 1.051344587199e+01 -2.824233715031e+01 
-4.199749168614e+00 1.164409305485e+01 -7.356059042092e+00 -3.424661246244e+00 -6.907755278982e+02 1.054572352944e+01 -2.824605176356e+01 
-4.061724411182e+00 1.167618002960e+01 -7.233376997445e+00 -3.317189805369e+00 -6.907755278982e+02 1.057782144067e+01 -2.824977213221e+01 
-3.924438119984e+00 1.170808784124e+01 -7.111374539369e+00 -3.210071561392e+00 -6.907755278982e+02 1.060974074540e+01 -2.825347064779e+01 
-3.787940213807e+00 1.173981760107e+01 -6.990049451477e+00 -3.103320544448e+00 -6.907755278982e+02 1.064148257907e+01 -2.825720155812e+01 
-3.652198152030e+00 1.177137041531e+01 -6.869397089185e+00 -2.996949778905e+00 -6.907755278982e+02 1.067304807292e+01 -2.826093663791e+01 
-3.517209463512e+00 1.180274738512e+01 -6.749415095757e+00 -2.890971092729e+00 -6.907755278982e+02 1.070443835403e+01 -2.826467771331e+01 
-3.382960109707e+00 1.183394960665e+01 -6.630100061024e+00 -2.785395264403e+00 -6.907755278982e+02 1.073565454538e+01 -2.826841501174e+01 
-3.249454720023e+00 1.186497817104e+01 -6.511447941831e+00 -2.680232088969e+00 -6.907755278982e+02 1.076669776590e+01 -2.827215740924e+01 
-3.116699982766e+00 1.189583416449e+01 -6.393459915596e+00 -2.575490640572e+00 -6.907755278982e+02 1.079756913055e+01 -2.827591580981e+01 
-2.984606181055e+00 1.192651866828e+01 -6.276127836280e+00 -2.471178910201e+00 -6.907755278982e+02 1.082826975033e+01 -2.827960469385e+01 
-2.853306814731e+00 1.195703275878e+01 -6.159447455499e+00 -2.367303797604e+00 -6.907755278982e+02 1.085880073241e+01 -2.828336172523e+01 
-2.722723553545e+00 1.198737750751e+01 -6.043417380283e+00 -2.263872100178e+00 -6.907755278982e+02 1.088916318012e+01 -2.828711272929e+01 
-2.592877750073e+00 1.201755398117e+01 -5.928034436876e+00 -2.160889714713e+00 -6.907755278982e+02 1.091935819303e+01 -2.829088316879e+01 
-2.463751124147e+00 1.204756324166e+01 -5.813295992133e+00 -2.058361884733e+00 -6.907755278982e+02 1.094938686701e+01 -2.829465888399e+01 
-2.335434959517e+00 1.207740634608e+01 -5.699185866272e+00 -1.956292431842e+00 -6.907755278982e+02 1.097925029432e+01 -2.829853523112e+01 
-2.207735455607e+00 1.210708434685e+01 -5.585724767568e+00 -1.854687147857e+00 -6.907755278982e+02 1.100894956355e+01 -2.830232244550e+01 
-2.080742399008e+00 1.213659829164e+01 -5.472897457091e+00 -1.753548897974e+00 -6.907755278982e+02 1.103848575981e+01 -2.830611435669e+01 
-1.954446994045e+00 1.216594922346e+01 -5.360701123386e+00 -1.652880861485e+00 -6.907755278982e+02 1.106785996472e+01 -2.830990617484e+01 
-1.828847452982e+00 1.219513818067e+01 -5.249132768841e+00 -1.552685853420e+00 -6.907755278982e+02 1.109707325649e+01 -2.831370009376e+01 
-1.703949423114e+00 1.222416619701e+01 -5.138188945925e+00 -1.452966185513e+00 -6.907755278982e+02 1.112612670994e+01 -2.831750571994e+01 
-1.579740949257e+00 1.225303430164e+01 -5.027866692109e+00 -1.353723929352e+00 -6.907755278982e+02 1.115502139658e+01 -2.832131505043e+01 
-1.456231004027e+00 1.228174351915e+01 -4.918162891155e+00 -1.254960823200e+00 -6.907755278982e+02 1.118375838467e+01 -2.832514095811e+01 
-1.333270827872e+00 1.231029486959e+01 -4.809074635002e+00 -1.156678395332e+00 -6.907755278982e+02 1.121233873918e+01 -2.832883858061e+01 
-1.211112368377e+00 1.233868936852e+01 -4.700598598336e+00 -1.058877360585e+00 -6.907755278982e+02 1.124076352215e+01 -2.833266375146e+01 
-1.089625208014e+00 1.236692802703e+01 -4.592731794485e+00 -9.615587683981e-01 -6.907755278982e+02 1.126903379229e+01 -2.833648988659e+01 
-9.688082471115e-01 1.239501185174e+01 -4.485470863224e+00 -8.647233139189e-01 -6.907755278982e+02 1.129715060537e+01 -2.834031971871e+01 
-8.486665731326e-01 1.242294184486e+01 -4.378813518070e+00 -7.683712482782e-01 -6.907755278982e+02 1.132511501413e+01 -2.834416214172e+01 
-7.291988314499e-01 1.245071900420e+01 -4.272756094695e+00 -6.725027549075e-01 -6.907755278982e+02 1.135292806840e+01 -2.834801958500e+01 
-6.103971594109e-01 1.247834432321e+01 -4.167295884219e+00 -5.771178918936e-01 -6.907755278982e+02 1.138059081509e+01 -2.835188794707e+01 
-4.923423666251e-01 1.250581879100e+01 -4.062429680171e+00 -4.822162361364e-01 -6.907755278982e+02 1.140810429841e+01 -2.835585178240e+01 
-3.748117397288e-01 1.253314339236e+01 -3.958156426355e+00 -3.877982765633e-01 -6.907755278982e+02 1.143546955940e+01 -2.835969208757e+01 
-2.579392696490e-01 1.256031910776e+01 -3.854471254402e+00 -2.938628968110e-01 -6.907755278982e+02 1.146268763674e+01 -2.836354656898e+01 
-1.417592847892e-01 1.258734691344e+01 -3.751369965108e+00 -2.004091680493e-01 -6.907755278982e+02 1.148975956630e+01 -2.836745321773e+01 
-2.617793325340e-02 1.261422778141e+01 -3.648852940126e+00 -1.074371532833e-01 -6.907755278982e+02 1.151668638128e+01 -2.837132184217e+01 
8.873777019049e-02 1.264096267944e+01 -3.546916781744e+00 -1.494554894543e-02 -6.907755278982e+02 1.154346911231e+01 -2.837522309157e+01 
2.030848868855e-01 1.266755257114e+01 -3.445557314093e+00 7.706624737256e-02 -6.907755278982e+02 1.157010878736e+01 -2.837906352327e+01 
3.167622152620e-01 1.269399841593e+01 -3.344771808842e+00 1.685995886068e-01 -6.907755278982e+02 1.159660643215e+01 -2.838294792875e+01 
4.297671066742e-01 1.272030116905e+01 -3.244555306523e+00 2.596561428119e-01 -6.907755278982e+02 1.162296306979e+01 -2.838688253114e+01 
5.421896386000e-01 1.274646178175e+01 -3.144909073691e+00 3.502361021993e-01 -6.907755278982e+02 1.164917972087e+01 -2.839078080647e+01 
6.539640414376e-01 1.277248120104e+01 -3.045827314064e+00 4.403414991358e-01 -6.907755278982e+02 1.167525740378e+01 -2.839471205664e+01 
7.651603335011e-01 1.279836037001e+01 -2.947310221162e+00 5.299729255916e-01 -6.907755278982e+02 1.170119713445e+01 -2.839860977639e+01 
8.757287921795e-01 1.282410022757e+01 -2.849352747352e+00 6.191323829546e-01 -6.907755278982e+02 1.172699992664e+01 -2.840252718048e+01 
9.856558546413e-01 1.284970170864e+01 -2.751951683522e+00 7.078215366461e-01 -6.907755278982e+02 1.175266679180e+01 -2.840648130436e+01 
1.094976924675e+00 1.287516574422e+01 -2.655104960087e+00 7.960415510847e-01 -6.907755278982e+02 1.177819873916e+01 -2.841044019714e+01 
1.203740040092e+00 1.290049326132e+01 -2.558812578945e+00 8.837934288310e-01 -6.907755278982e+02 1.180359677571e+01 -2.841435925391e+01 
1.311864192850e+00 1.292568518287e+01 -2.463067808520e+00 9.710798018314e-01 -6.907755278982e+02 1.182886190650e+01 -2.841832289653e+01 
1.419409762485e+00 1.295074242799e+01 -2.367869475165e+00 1.057901923690e+00 -6.907755278982e+02 1.185399513429e+01 -2.842227413892e+01 
1.526346848507e+00 1.297566591192e+01 -2.273216020172e+00 1.144261156346e+00 -6.907755278982e+02 1.187899745983e+01 -2.842624625635e+01 
1.632712206239e+00 1.300045654592e+01 -2.179104501954e+00 1.230159289324e+00 -6.907755278982e+02 1.190386988179e+01 -2.843020584863e+01 
1.738470408088e+00 1.302511523738e+01 -2.085530862667e+00 1.315598451952e+00 -6.907755278982e+02 1.192861339695e+01 -2.843419167984e+01 
1.843671408072e+00 1.304964289000e+01 -1.992491374760e+00 1.400580122640e+00 -6.907755278982e+02 1.195322899993e+01 -2.843815711274e+01 
1.948180954678e+00 1.307404040335e+01 -1.899984531702e+00 1.485106890256e+00 -6.907755278982e+02 1.197771768410e+01 -2.844223969703e+01 
2.052392917780e+00 1.309830867359e+01 -1.808012625094e+00 1.569178764021e+00 -6.907755278982e+02 1.200208043864e+01 -2.844604884220e+01 
2.155846761238e+00 1.312244859286e+01 -1.716568791470e+00 1.652798631449e+00 -6.907755278982e+02 1.202631825414e+01 -2.845004834503e+01 
2.258729339963e+00 1.314646104958e+01 -1.625650951462e+00 1.735968245347e+00 -6.907755278982e+02 1.205043211708e+01 -2.845405459247e+01 
2.361021110155e+00 1.317034692837e+01 -1.535255304019e+00 1.818689795063e+00 -6.907755278982e+02 1.207442301269e+01 -2.845809035192e+01 
2.462746355519e+00 1.319410711024e+01 -1.445380486424e+00 1.900964809224e+00 -6.907755278982e+02 1.209829192424e+01 -2.846213454577e+01 
2.563950405825e+00 1.321774247268e+01 -1.356026442689e+00 1.982794421814e+00 -6.907755278982e+02 1.212203983302e+01 -2.846614502562e+01 
2.664557018267e+00 1.324125388894e+01 -1.267185976647e+00 2.064181973527e+00 -6.907755278982e+02 1.214566771903e+01 -2.847020121215e+01 
2.764632027870e+00 1.326464222923e+01 -1.178860479385e+00 2.145128113110e+00 -6.907755278982e+02 1.216917655983e+01 -2.847424041393e+01 
2.864109325381e+00 1.328790835953e+01 -1.091043455538e+00 2.225635932534e+00 -6.907755278982e+02 1.219256733181e+01 -2.847833187493e+01 
2.963091726918e+00 1.331105314303e+01 -1.003738223969e+00 2.305705656673e+00 -6.907755278982e+02 1.221584100867e+01 -2.848237589172e+01 
3.061500702385e+00 1.333407743839e+01 -9.169376562702e-01 2.385340545462e+00 -6.907755278982e+02 1.223899856333e+01 -2.848645409368e+01 
3.159358995792e+00 1.335698210121e+01 -8.306404500481e-01 2.464542177816e+00 -6.907755278982e+02 1.226204096631e+01 -2.849054681469e+01 
3.256608717179e+00 1.337976798343e+01 -7.448438596129e-01 2.543312500017e+00 -6.907755278982e+02 1.228496918704e+01 -2.849471500642e+01 
3.353266004710e+00 1.340243593355e+01 -6.595464696995e-01 2.621653168771e+00 -6.907755278982e+02 1.230778419263e+01 -2.849894557479e+01 
3.449538695837e+00 1.342498679655e+01 -5.747479348216e-01 2.699565493353e+00 -6.907755278982e+02 1.233048694631e+01 -2.850303370892e+01 
3.545230562591e+00 1.344742141350e+01 -4.904428680933e-01 2.777052249061e+00 -6.907755278982e+02 1.235307841294e+01 -2.850717864654e+01 
3.640399610260e+00 1.346974062216e+01 -4.066282877965e-01 2.854115566854e+00 -6.907755278982e+02 1.237555955422e+01 -2.851132537417e+01 
3.735071034214e+00 1.349194525740e+01 -3.233050912138e-01 2.930756278424e+00 -6.907755278982e+02 1.239793132940e+01 -2.851545167160e+01 
3.829204127455e+00 1.351403614979e+01 -2.404682929382e-01 3.006977108665e+00 -6.907755278982e+02 1.242019469674e+01 -2.851960120415e+01 
3.922816858995e+00 1.353601412697e+01 -1.581166269624e-01 3.082779624202e+00 -6.907755278982e+02 1.244235061207e+01 -2.852375894396e+01 
4.015917822587e+00 1.355788001308e+01 -7.624818328799e-02 3.158165601629e+00 -6.907755278982e+02 1.246440002936e+01 -2.852791922139e+01 
4.108498065601e+00 1.357963462869e+01 5.140082004098e-03 3.233137116864e+00 -6.907755278982e+02 1.248634390083e+01 -2.853209389818e+01 
4.200566452612e+00 1.360127879115e+01 8.604998534716e-02 3.307695924244e+00 -6.907755278982e+02 1.250818317655e+01 -2.853627699841e+01 
4.292129728224e+00 1.362281331446e+01 1.664833747588e-01 3.381843751769e+00 -6.907755278982e+02 1.252991880452e+01 -2.854046465421e+01 
4.383186022349e+00 1.364423900911e+01 2.464429057906e-01 3.455582578614e+00 -6.907755278982e+02 1.255155173085e+01 -2.854466159317e+01 
4.473735976675e+00 1.366555668232e+01 3.259309453124e-01 3.528914304511e+00 -6.907755278982e+02 1.257308289953e+01 -2.854887001562e+01 
4.563784678533e+00 1.368676713802e+01 4.049494276486e-01 3.601840657076e+00 -6.907755278982e+02 1.259451325229e+01 -2.855308765916e+01 
4.653334325810e+00 1.370787117682e+01 4.835005876444e-01 3.674363501214e+00 -6.907755278982e+02 1.261584372871e+01 -2.855731513752e+01 
4.742382595069e+00 1.372886959590e+01 5.615869843282e-01 3.746484747259e+00 -6.907755278982e+02 1.263707526625e+01 -2.856155756557e+01 
4.830946622208e+00 1.374976318961e+01 6.392097075442e-01 3.818205887671e+00 -6.907755278982e+02 1.265820879959e+01 -2.856580058549e+01 
4.919019170540e+00 1.377055274852e+01 7.163714565785e-01 3.889528934110e+00 -6.907755278982e+02 1.267924526158e+01 -2.857005419586e+01 
5.006606019745e+00 1.379123906024e+01 7.930740549590e-01 3.960455558280e+00 -6.907755278982e+02 1.270018558228e+01 -2.857431536282e+01 
5.093675043154e+00 1.381182290805e+01 8.693227236383e-01 4.030988512215e+00 -6.907755278982e+02 1.272103069058e+01 -2.857861894330e+01 
5.180292483512e+00 1.383230507482e+01 9.451141804789e-01 4.101127872108e+00 -6.907755278982e+02 1.274178150950e+01 -2.858290140972e+01 
5.266430213568e+00 1.385268633761e+01 1.020452905285e+00 4.170876181614e+00 -6.907755278982e+02 1.276243896246e+01 -2.858719358691e+01 
5.352059179588e+00 1.387296746984e+01 1.095343282036e+00 4.240235977859e+00 -6.907755278982e+02 1.278300397010e+01 -2.859152721389e+01 
5.437239494447e+00 1.389314924527e+01 1.169781867258e+00 4.309207397520e+00 -6.907755278982e+02 1.280347744766e+01 -2.859584484513e+01 
5.521949458825e+00 1.391323243116e+01 1.243775297463e+00 4.377793149143e+00 -6.907755278982e+02 1.282386030946e+01 -2.860017083476e+01 
5.606191769008e+00 1.393321779279e+01 1.317324084706e+00 4.445994696266e+00 -6.907755278982e+02 1.284415346647e+01 -2.860450512286e+01 
5.689937952165e+00 1.395310609077e+01 1.390432999191e+00 4.513814702838e+00 -6.907755278982e+02 1.286435782795e+01 -2.860887880574e+01 
5.773242348794e+00 1.397289808639e+01 1.463099393380e+00 4.581253359164e+00 -6.907755278982e+02 1.288447429604e+01 -2.861324015096e+01 
5.856090717908e+00 1.399259453470e+01 1.535326548954e+00 4.648312792684e+00 -6.907755278982e+02 1.290450377260e+01 -2.861760599242e+01 
5.938444853240e+00 1.401219618618e+01 1.607120614871e+00 4.714995951825e+00 -6.907755278982e+02 1.292444715775e+01 -2.862201711488e+01 
6.020388576759e+00 1.403170379415e+01 1.678475364518e+00 4.781301854993e+00 -6.907755278982e+02 1.294430533905e+01 -2.862639226007e+01 
6.101862388874e+00 1.405111810341e+01 1.749397518652e+00 4.847234193789e+00 -6.907755278982e+02 1.296407921424e+01 -2.863079347622e+01 
6.182865955607e+00 1.407043985610e+01 1.819892475437e+00 4.912794964826e+00 -6.907755278982e+02 1.298376966861e+01 -2.863522363156e+01 
6.263418667540e+00 1.408966979438e+01 1.889958229590e+00 4.977984830619e+00 -6.907755278982e+02 1.300337758376e+01 -2.863966585569e+01 
6.343520116807e+00 1.410880865403e+01 1.959597543778e+00 5.042805733033e+00 -6.907755278982e+02 1.302290383864e+01 -2.864412306186e+01 
6.423185726140e+00 1.412785717124e+01 2.028810643605e+00 5.107258719990e+00 -6.907755278982e+02 1.304234930657e+01 -2.864858231857e+01 
6.502388341486e+00 1.414681607451e+01 2.097602711137e+00 5.171346485170e+00 -6.907755278982e+02 1.306171486024e+01 -2.865307325685e+01 
6.581178480583e+00 1.416568609574e+01 2.165969738830e+00 5.235068778287e+00 -6.907755278982e+02 1.308100136070e+01 -2.865754782174e+01 
6.659511993229e+00 1.418446795742e+01 2.233916341018e+00 5.298429041328e+00 -6.907755278982e+02 1.310020967354e+01 -2.866205261224e+01 
6.737410514484e+00 1.420316238295e+01 2.301448118629e+00 5.361427985447e+00 -6.907755278982e+02 1.311934065286e+01 -2.866656842806e+01 
6.814861594871e+00 1.422177008989e+01 2.368567742474e+00 5.424067920737e+00 -6.907755278982e+02 1.313839515150e+01 -2.867111013962e+01 
6.891908224096e+00 1.424029179907e+01 2.435268398920e+00 5.486348570422e+00 -6.907755278982e+02 1.315737401068e+01 -2.867563716424e+01 
6.968498217761e+00 1.425872821740e+01 2.501559854454e+00 5.548273656516e+00 -6.907755278982e+02 1.317627807781e+01 -2.868020407965e+01 
7.044659751499e+00 1.427708005833e+01 2.567441269481e+00 5.609843739936e+00 -6.907755278982e+02 1.319510818493e+01 -2.868478508984e+01 
7.120421865673e+00 1.429534803295e+01 2.632910672533e+00 5.671059137812e+00 -6.907755278982e+02 1.321386515777e+01 -2.868935352048e+01 
7.195736084799e+00 1.431353283813e+01 2.697981160996e+00 5.731923605958e+00 -6.907755278982e+02 1.323254982683e+01 -2.869396019949e+01 
7.270626299903e+00 1.433163517913e+01 2.762642002187e+00 5.792437461041e+00 -6.907755278982e+02 1.325116300810e+01 -2.869858357546e+01 
