500 4
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-2.645790405118e+00 1.614109204795e+01 -2.927863483829e+00 6.010579543636e-01 1.614102930031e+01 -6.907755278982e+02 -2.922138193238e+01 
-2.523510161588e+00 1.614115687566e+01 -2.888600788773e+00 6.890627830899e-01 1.614108985789e+01 -6.907755278982e+02 -2.922512911975e+01 
-2.401939057802e+00 1.614122398809e+01 -2.847127975289e+00 7.766365497322e-01 1.614115243471e+01 -6.907755278982e+02 -2.922891486727e+01 
-2.281006599442e+00 1.614129345574e+01 -2.803433210059e+00 8.637801571971e-01 1.614121708650e+01 -6.907755278982e+02 -2.923267250940e+01 
-2.160722563588e+00 1.614136535102e+01 -2.757516500848e+00 9.504945654170e-01 1.614128387015e+01 -6.907755278982e+02 -2.923641563089e+01 
-2.041110232157e+00 1.614143974830e+01 -2.709389921876e+00 1.036780809611e+00 1.614135284379e+01 -6.907755278982e+02 -2.924017129884e+01 
-1.922153715769e+00 1.614151672397e+01 -2.659077870499e+00 1.122639904352e+00 1.614142406675e+01 -6.907755278982e+02 -2.924392738769e+01 
-1.803847022251e+00 1.614159635646e+01 -2.606616382001e+00 1.208072908249e+00 1.614149759965e+01 -6.907755278982e+02 -2.924768164761e+01 
-1.686184193501e+00 1.614167872633e+01 -2.552052691776e+00 1.293080903690e+00 1.614157350435e+01 -6.907755278982e+02 -2.925143184168e+01 
-1.569171094895e+00 1.614176391627e+01 -2.495444257949e+00 1.377665021384e+00 1.614165184401e+01 -6.907755278982e+02 -2.925518753410e+01 
-1.452799799630e+00 1.614185201121e+01 -2.436858071441e+00 1.461826397195e+00 1.614173268311e+01 -6.907755278982e+02 -2.925894447879e+01 
-1.337066949226e+00 1.614194309832e+01 -2.376369376984e+00 1.545566197307e+00 1.614181608745e+01 -6.907755278982e+02 -2.926270297302e+01 
-1.221954434819e+00 1.614203726710e+01 -2.314060698212e+00 1.628885593562e+00 1.614190212417e+01 -6.907755278982e+02 -2.926644854493e+01 
-1.107485983366e+00 1.614213460943e+01 -2.250020072141e+00 1.711785838334e+00 1.614199086178e+01 -6.907755278982e+02 -2.927020853772e+01 
-9.936429897595e-01 1.614223521961e+01 -2.184340716131e+00 1.794268153323e+00 1.614208237019e+01 -6.907755278982e+02 -2.927396794128e+01 
-8.804234114823e-01 1.614233919443e+01 -2.117118720267e+00 1.876333792529e+00 1.614217672072e+01 -6.907755278982e+02 -2.927772828885e+01 
-7.678204515215e-01 1.614244663322e+01 -2.048452685593e+00 1.957984047676e+00 1.614227398611e+01 -6.907755278982e+02 -2.928148633685e+01 
-6.558244231175e-01 1.614255763795e+01 -1.978442462772e+00 2.039220190210e+00 1.614237424053e+01 -6.907755278982e+02 -2.928523593222e+01 
-5.444597941492e-01 1.614267231320e+01 -1.907187548556e+00 2.120043589048e+00 1.614247755967e+01 -6.907755278982e+02 -2.928900505817e+01 
-4.336943250049e-01 1.614279076634e+01 -1.834787074214e+00 2.200455546140e+00 1.614258402067e+01 -6.907755278982e+02 -2.929276496824e+01 
-3.235362310864e-01 1.614291310750e+01 -1.761337913051e+00 2.280457440185e+00 1.614269370221e+01 -6.907755278982e+02 -2.929652735048e+01 
-2.139761811704e-01 1.614303944966e+01 -1.686935558271e+00 2.360050624755e+00 1.614280668448e+01 -6.907755278982e+02 -2.930028633009e+01 
-1.050066078405e-01 1.614316990875e+01 -1.611672017302e+00 2.439236461684e+00 1.614292304924e+01 -6.907755278982e+02 -2.930403777132e+01 
3.356507244792e-03 1.614330460365e+01 -1.535635406390e+00 2.518016454518e+00 1.614304287984e+01 -6.907755278982e+02 -2.930780107281e+01 
1.111287697447e-01 1.614344365635e+01 -1.458911162894e+00 2.596391944522e+00 1.614316626120e+01 -6.907755278982e+02 -2.931156402255e+01 
2.183134196204e-01 1.614358719190e+01 -1.381580205319e+00 2.674364381227e+00 1.614329327991e+01 -6.907755278982e+02 -2.931532675745e+01 
3.249183154588e-01 1.614373533860e+01 -1.303719460446e+00 2.751935203590e+00 1.614342402416e+01 -6.907755278982e+02 -2.931908477536e+01 
4.309408583082e-01 1.614388822797e+01 -1.225402996870e+00 2.829105838542e+00 1.614355858382e+01 -6.907755278982e+02 -2.932284401165e+01 
5.364080232053e-01 1.614404599491e+01 -1.146696644600e+00 2.905877815135e+00 1.614369705047e+01 -6.907755278982e+02 -2.932658081081e+01 
6.412749391234e-01 1.614420877767e+01 -1.067666040393e+00 2.982252632030e+00 1.614383951739e+01 -6.907755278982e+02 -2.933034334253e+01 
7.455709786252e-01 1.614437671804e+01 -9.883698605493e-01 3.058231762526e+00 1.614398607959e+01 -6.907755278982e+02 -2.933410551471e+01 
8.492974637770e-01 1.614454996133e+01 -9.088648123334e-01 3.133816705363e+00 1.614413683386e+01 -6.907755278982e+02 -2.933786926763e+01 
9.524605767823e-01 1.614472865648e+01 -8.292028309061e-01 3.209008975026e+00 1.614429187875e+01 -6.907755278982e+02 -2.934163166169e+01 
1.055066889588e+00 1.614491295615e+01 -7.494315928408e-01 3.283810096260e+00 1.614445131463e+01 -6.907755278982e+02 -2.934538935021e+01 
1.157106729874e+00 1.614510301678e+01 -6.695996475274e-01 3.358221456709e+00 1.614461524370e+01 -6.907755278982e+02 -2.934915521133e+01 
1.258657699390e+00 1.614529899866e+01 -5.897429015337e-01 3.432244759945e+00 1.614478377000e+01 -6.907755278982e+02 -2.935285483121e+01 
1.359599411488e+00 1.614550106603e+01 -5.099002264568e-01 3.505881630696e+00 1.614495699949e+01 -6.907755278982e+02 -2.935661176666e+01 
1.460008059367e+00 1.614570938714e+01 -4.301073838243e-01 3.579133526651e+00 1.614513503999e+01 -6.907755278982e+02 -2.936035297577e+01 
1.559848851744e+00 1.614592413433e+01 -3.503964839461e-01 3.652001994305e+00 1.614531800125e+01 -6.907755278982e+02 -2.936411638334e+01 
1.659146778694e+00 1.614614548414e+01 -2.707974685102e-01 3.724488602925e+00 1.614550599499e+01 -6.907755278982e+02 -2.936788011546e+01 
1.757817557155e+00 1.614637361735e+01 -1.913274066628e-01 3.796595372134e+00 1.614569913490e+01 -6.907755278982e+02 -2.937173155292e+01 
1.856037984985e+00 1.614660871908e+01 -1.120288142056e-01 3.868323024215e+00 1.614589753662e+01 -6.907755278982e+02 -2.937549697782e+01 
1.953724288237e+00 1.614685097888e+01 -3.291495933483e-02 3.939673551172e+00 1.614610131787e+01 -6.907755278982e+02 -2.937926322744e+01 
2.050886564430e+00 1.614710059079e+01 4.599332469185e-02 4.010648543783e+00 1.614631059838e+01 -6.907755278982e+02 -2.938302324873e+01 
2.147524175019e+00 1.614735775346e+01 1.246773192180e-01 4.081249569776e+00 1.614652549998e+01 -6.907755278982e+02 -2.938678070871e+01 
2.243630949965e+00 1.614762267017e+01 2.031203454633e-01 4.151478266069e+00 1.614674614656e+01 -6.907755278982e+02 -2.939054478771e+01 
2.339217995595e+00 1.614789554898e+01 2.813069444103e-01 4.221336202057e+00 1.614697266415e+01 -6.907755278982e+02 -2.939430737236e+01 
2.434270562841e+00 1.614817660278e+01 3.592232292530e-01 4.290824928765e+00 1.614720518090e+01 -6.907755278982e+02 -2.939808618825e+01 
2.529002598902e+00 1.614846604937e+01 4.368564186840e-01 4.359945911824e+00 1.614744382705e+01 -6.907755278982e+02 -2.940167024771e+01 
2.623044378097e+00 1.614876411156e+01 5.141954449771e-01 4.428701159979e+00 1.614768873524e+01 -6.907755278982e+02 -2.940543221822e+01 
2.716576962701e+00 1.614907101723e+01 5.912299884782e-01 4.497092069579e+00 1.614794004013e+01 -6.907755278982e+02 -2.940919396338e+01 
2.809608954834e+00 1.614938699945e+01 6.679512383547e-01 4.565120198513e+00 1.614819787866e+01 -6.907755278982e+02 -2.941294978980e+01 
2.902130773825e+00 1.614971229651e+01 7.443500124840e-01 4.632787228780e+00 1.614846239001e+01 -6.907755278982e+02 -2.941671217036e+01 
2.994139184914e+00 1.615004715203e+01 8.204194787816e-01 4.700094756986e+00 1.614873371566e+01 -6.907755278982e+02 -2.942048721551e+01 
3.085645857809e+00 1.615039181505e+01 8.961529209143e-01 4.767044385253e+00 1.614901199938e+01 -6.907755278982e+02 -2.942426611510e+01 
3.176517483620e+00 1.615074654018e+01 9.715447073941e-01 4.833638025563e+00 1.614929738736e+01 -6.907755278982e+02 -2.942818502039e+01 
3.267076916078e+00 1.615111158752e+01 1.046587839588e+00 4.899876479674e+00 1.614959002779e+01 -6.907755278982e+02 -2.943192390503e+01 
3.357141143486e+00 1.615148722280e+01 1.121279278015e+00 4.965761888070e+00 1.614989007156e+01 -6.907755278982e+02 -2.943566859071e+01 
3.446674464446e+00 1.615187371744e+01 1.195615872162e+00 5.031296044293e+00 1.615019767184e+01 -6.907755278982e+02 -2.943945757385e+01 
3.535766904712e+00 1.615227134892e+01 1.269591584542e+00 5.096480096923e+00 1.615051298415e+01 -6.907755278982e+02 -2.944320360702e+01 
3.624353471477e+00 1.615268040030e+01 1.343203038122e+00 5.161315878035e+00 1.615083616650e+01 -6.907755278982e+02 -2.944697444579e+01 
3.712531712537e+00 1.615310116086e+01 1.416449698896e+00 5.225804868624e+00 1.615116737916e+01 -6.907755278982e+02 -2.945067528939e+01 
3.800186987477e+00 1.615353392568e+01 1.489328572364e+00 5.289948810224e+00 1.615150678515e+01 -6.907755278982e+02 -2.945442350947e+01 
3.887333870397e+00 1.615397899605e+01 1.561839271929e+00 5.353749620704e+00 1.615185454977e+01 -6.907755278982e+02 -2.945820724748e+01 
3.974052326362e+00 1.615443667964e+01 1.633977067552e+00 5.417208309137e+00 1.615221084075e+01 -6.907755278982e+02 -2.946194923854e+01 
4.060279240633e+00 1.615490728999e+01 1.705742850467e+00 5.480326907423e+00 1.615257582843e+01 -6.907755278982e+02 -2.946571528213e+01 
4.146079438339e+00 1.615539114736e+01 1.777133280962e+00 5.543106570260e+00 1.615294968558e+01 -6.907755278982e+02 -2.946944322270e+01 
4.231406265792e+00 1.615588857801e+01 1.848149220724e+00 5.605549235546e+00 1.615333258758e+01 -6.907755278982e+02 -2.947318236777e+01 
4.316245978173e+00 1.615639991476e+01 1.918790345435e+00 5.667656612809e+00 1.615372471233e+01 -6.907755278982e+02 -2.947694910145e+01 
4.400631330568e+00 1.615692549707e+01 1.989055859441e+00 5.729430088376e+00 1.615412624020e+01 -6.907755278982e+02 -2.948071329239e+01 
4.484608975036e+00 1.615746567116e+01 2.058943308385e+00 5.790870910351e+00 1.615453735413e+01 -6.907755278982e+02 -2.948443089756e+01 
4.568098235810e+00 1.615802078917e+01 2.128455763987e+00 5.851981274264e+00 1.615495823977e+01 -6.907755278982e+02 -2.948818518689e+01 
4.651171202974e+00 1.615859121084e+01 2.197592130645e+00 5.912762528821e+00 1.615538908520e+01 -6.907755278982e+02 -2.949190664938e+01 
4.733782531957e+00 1.615917730166e+01 2.266351769387e+00 5.973216060998e+00 1.615583008110e+01 -6.907755278982e+02 -2.949564319420e+01 
4.815960226077e+00 1.615977943459e+01 2.334735301090e+00 6.033343503347e+00 1.615628142073e+01 -6.907755278982e+02 -2.949936936779e+01 
4.897680487485e+00 1.616039798902e+01 2.402744239426e+00 6.093146651636e+00 1.615674330004e+01 -6.907755278982e+02 -2.950311150351e+01 
4.978988964662e+00 1.616103335170e+01 2.470380976999e+00 6.152626976977e+00 1.615721591739e+01 -6.907755278982e+02 -2.950682647359e+01 
5.059761183741e+00 1.616168591532e+01 2.537643539130e+00 6.211786379817e+00 1.615769947447e+01 -6.907755278982e+02 -2.951064125827e+01 
5.140222305893e+00 1.616235608068e+01 2.604530473490e+00 6.270625578599e+00 1.615819417326e+01 -6.907755278982e+02 -2.951433318875e+01 
5.220222467956e+00 1.616304425491e+01 2.671044558830e+00 6.329146487719e+00 1.615870022166e+01 -6.907755278982e+02 -2.951805460587e+01 
5.299796242370e+00 1.616375085207e+01 2.737187025588e+00 6.387350740483e+00 1.615921782793e+01 -6.907755278982e+02 -2.952177340099e+01 
5.378924441565e+00 1.616447629303e+01 2.802959820459e+00 6.445240083396e+00 1.615974720353e+01 -6.907755278982e+02 -2.952551121140e+01 
5.457629899019e+00 1.616522100621e+01 2.868363106376e+00 6.502815873252e+00 1.616028856237e+01 -6.907755278982e+02 -2.952924763935e+01 
5.535955542310e+00 1.616598542745e+01 2.933396138307e+00 6.560079230535e+00 1.616084212077e+01 -6.907755278982e+02 -2.953294217875e+01 
5.613827732925e+00 1.616676999785e+01 2.998063528806e+00 6.617032496665e+00 1.616140809814e+01 -6.907755278982e+02 -2.953667087657e+01 
5.691309310142e+00 1.616757516765e+01 3.062363653552e+00 6.673676536432e+00 1.616198671578e+01 -6.907755278982e+02 -2.954037328751e+01 
5.768336163731e+00 1.616840139199e+01 3.126300788759e+00 6.730013567993e+00 1.616257819814e+01 -6.907755278982e+02 -2.954411590219e+01 
5.845007294486e+00 1.616924913603e+01 3.189871760506e+00 6.786044122294e+00 1.616318277131e+01 -6.907755278982e+02 -2.954780208687e+01 
5.921245668170e+00 1.617011886864e+01 3.253081507547e+00 6.841770532737e+00 1.616380066479e+01 -6.907755278982e+02 -2.955151122930e+01 
5.997073251681e+00 1.617101106747e+01 3.315930481397e+00 6.897194115549e+00 1.616443211000e+01 -6.907755278982e+02 -2.955522370249e+01 
6.072481269696e+00 1.617192621698e+01 3.378419985708e+00 6.952316342970e+00 1.616507734146e+01 -6.907755278982e+02 -2.955895060830e+01 
6.147484634055e+00 1.617286480877e+01 3.440550585650e+00 7.007138561428e+00 1.616573659557e+01 -6.907755278982e+02 -2.956267934838e+01 
6.222142835626e+00 1.617382734145e+01 3.502323258011e+00 7.061662152328e+00 1.616641010901e+01 -6.907755278982e+02 -2.956635273198e+01 
6.296342692294e+00 1.617481431643e+01 3.563741053213e+00 7.115888988064e+00 1.616709812426e+01 -6.907755278982e+02 -2.957008622811e+01 
6.370171977778e+00 1.617582624981e+01 3.624805883817e+00 7.169820697933e+00 1.616780088476e+01 -6.907755278982e+02 -2.957379433718e+01 
6.443640052464e+00 1.617686365984e+01 3.685516758553e+00 7.223458138159e+00 1.616851863558e+01 -6.907755278982e+02 -2.957746995955e+01 
6.516705931591e+00 1.617792707023e+01 3.745877209159e+00 7.276803288219e+00 1.616925162491e+01 -6.907755278982e+02 -2.958115632818e+01 
6.589387053199e+00 1.617901701343e+01 3.805887934534e+00 7.329857439615e+00 1.617000010254e+01 -6.907755278982e+02 -2.958483824018e+01 
6.661691536489e+00 1.618013402811e+01 3.865550109459e+00 7.382621993093e+00 1.617076432043e+01 -6.907755278982e+02 -2.958850979880e+01 
6.733609718976e+00 1.618127865862e+01 3.924865885886e+00 7.435098548394e+00 1.617154453283e+01 -6.907755278982e+02 -2.959218287621e+01 
6.805150485607e+00 1.618245145654e+01 3.983836401911e+00 7.487288487444e+00 1.617234099579e+01 -6.907755278982e+02 -2.959585078454e+01 
6.876319285351e+00 1.618365297950e+01 4.042462900154e+00 7.539193195046e+00 1.617315396728e+01 -6.907755278982e+02 -2.959951025985e+01 
6.947114782356e+00 1.618488379104e+01 4.100747238346e+00 7.590814196852e+00 1.617398370729e+01 -6.907755278982e+02 -2.960316480966e+01 
7.017536457490e+00 1.618614446065e+01 4.158691074034e+00 7.642152967184e+00 1.617483047764e+01 -6.907755278982e+02 -2.960681711293e+01 
7.087589395853e+00 1.618743556412e+01 4.216295734393e+00 7.693210879510e+00 1.617569454176e+01 -6.907755278982e+02 -2.961046423195e+01 
7.157275171958e+00 1.618875768275e+01 4.273562814118e+00 7.743989395924e+00 1.617657616482e+01 -6.907755278982e+02 -2.961410672748e+01 
7.226591219592e+00 1.619011140321e+01 4.330494138638e+00 7.794489990834e+00 1.617747561372e+01 -6.907755278982e+02 -2.961774928841e+01 
7.295553712509e+00 1.619149731916e+01 4.387090471614e+00 7.844713905072e+00 1.617839315639e+01 -6.907755278982e+02 -2.962137785199e+01 
7.364155641378e+00 1.619291602771e+01 4.443353726506e+00 7.894662672550e+00 1.617932906275e+01 -6.907755278982e+02 -2.962500152621e+01 
7.432401629110e+00 1.619436813205e+01 4.499285267449e+00 7.944337641666e+00 1.618028360372e+01 -6.907755278982e+02 -2.962861777494e+01 
7.500261417181e+00 1.619585423703e+01 4.554889011715e+00 7.993740790268e+00 1.618125705283e+01 -6.907755278982e+02 -2.963225893156e+01 
7.567797618865e+00 1.619737496146e+01 4.610162385333e+00 8.042872515994e+00 1.618224968144e+01 -6.907755278982e+02 -2.963586444577e+01 
7.634983084086e+00 1.619893091999e+01 4.665108742029e+00 8.091734677172e+00 1.618326176504e+01 -6.907755278982e+02 -2.963946351897e+01 
7.701789885731e+00 1.620052273038e+01 4.719731491797e+00 8.140329153488e+00 1.618429358009e+01 -6.907755278982e+02 -2.964308611771e+01 
7.768275126713e+00 1.620215102600e+01 4.774027210363e+00 8.188656227354e+00 1.618534540126e+01 -6.907755278982e+02 -2.964667716699e+01 
7.834417801860e+00 1.620381643389e+01 4.828002243703e+00 8.236718074110e+00 1.618641750600e+01 -6.907755278982e+02 -2.965025968826e+01 
7.900220517433e+00 1.620551958805e+01 4.881656368718e+00 8.284515806008e+00 1.618751017203e+01 -6.907755278982e+02 -2.965383307997e+01 
7.965655593993e+00 1.620726112093e+01 4.934993262204e+00 8.332051383684e+00 1.618862367900e+01 -6.907755278982e+02 -2.965742701499e+01 
8.030774115945e+00 1.620904168116e+01 4.988010836551e+00 8.379325256867e+00 1.618975830299e+01 -6.907755278982e+02 -2.966099239078e+01 
8.095563658755e+00 1.621086191035e+01 5.040711605879e+00 8.426339051088e+00 1.619091432342e+01 -6.907755278982e+02 -2.966454360255e+01 
8.159986103469e+00 1.621272244701e+01 5.093100383596e+00 8.473094854715e+00 1.619209202150e+01 -6.907755278982e+02 -2.966812072857e+01 
8.224124202314e+00 1.621462395269e+01 5.145172347979e+00 8.519592491909e+00 1.619329166941e+01 -6.907755278982e+02 -2.967164296492e+01 
8.287917248785e+00 1.621656707321e+01 5.196932397040e+00 8.565834420840e+00 1.619451355304e+01 -6.907755278982e+02 -2.967517295504e+01 
8.351365032303e+00 1.621855245700e+01 5.248385166063e+00 8.611822228132e+00 1.619575794934e+01 -6.907755278982e+02 -2.967871283563e+01 
8.414484837115e+00 1.622058076157e+01 5.299529065899e+00 8.657556704074e+00 1.619702513497e+01 -6.907755278982e+02 -2.968224723734e+01 
8.477280361166e+00 1.622265264417e+01 5.350366197435e+00 8.703039346935e+00 1.619831538749e+01 -6.907755278982e+02 -2.968577436636e+01 
8.539763399870e+00 1.622476876408e+01 5.400896706190e+00 8.748271108738e+00 1.619962898220e+01 -6.907755278982e+02 -2.968928432049e+01 
8.601908551967e+00 1.622692977135e+01 5.451124716789e+00 8.793253988459e+00 1.620096619721e+01 -6.907755278982e+02 -2.969280438334e+01 
8.663765756365e+00 1.622913633895e+01 5.501047034561e+00 8.837988165587e+00 1.620232730237e+01 -6.907755278982e+02 -2.969628648764e+01 
8.725288702465e+00 1.623138910978e+01 5.550666599911e+00 8.882476077940e+00 1.620371257546e+01 -6.907755278982e+02 -2.969977880491e+01 
8.786499587994e+00 1.623368874811e+01 5.599989396747e+00 8.926718510648e+00 1.620512228613e+01 -6.907755278982e+02 -2.970326098782e+01 
8.847385764163e+00 1.623603590549e+01 5.649017110989e+00 8.970717216590e+00 1.620655670608e+01 -6.907755278982e+02 -2.970674752494e+01 
8.907988866779e+00 1.623843125375e+01 5.697743853107e+00 9.014472366309e+00 1.620801609873e+01 -6.907755278982e+02 -2.971019860966e+01 
8.968259456963e+00 1.624087542719e+01 5.746177612628e+00 9.057986566343e+00 1.620950073700e+01 -6.907755278982e+02 -2.971366549974e+01 
9.028222922531e+00 1.624336908736e+01 5.794317815140e+00 9.101260521685e+00 1.621101088170e+01 -6.907755278982e+02 -2.971712461561e+01 
9.087907908235e+00 1.624591289880e+01 5.842162936761e+00 9.144294785096e+00 1.621254679059e+01 -6.907755278982e+02 -2.972054911076e+01 
9.147265652517e+00 1.624850748488e+01 5.889724573421e+00 9.187092019501e+00 1.621410872946e+01 -6.907755278982e+02 -2.972398953458e+01 
9.206322672478e+00 1.625115350323e+01 5.936991939031e+00 9.229652689719e+00 1.621569695281e+01 -6.907755278982e+02 -2.972742114759e+01 
9.265102805257e+00 1.625385160876e+01 5.983968988819e+00 9.271977485061e+00 1.621731170895e+01 -6.907755278982e+02 -2.973082188002e+01 
9.323568843783e+00 1.625660241721e+01 6.030661173492e+00 9.314068786990e+00 1.621895325495e+01 -6.907755278982e+02 -2.973423069642e+01 
9.381738811624e+00 1.625940657251e+01 6.077068578231e+00 9.355927376332e+00 1.622062183511e+01 -6.907755278982e+02 -2.973763132065e+01 
9.439615557266e+00 1.626226470430e+01 6.123192094863e+00 9.397554420795e+00 1.622231769204e+01 -6.907755278982e+02 -2.974102264145e+01 
