500 4
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
1.018711567987e+01 1.516941508375e+01 1.476625243652e+01 -6.907755278982e+02 9.761839810156e+00 1.022696007679e+01 -2.992008662745e+01 
1.023860966331e+01 1.518036946270e+01 1.476914619211e+01 -6.907755278982e+02 9.799284052319e+00 1.026365785455e+01 -2.992451439061e+01 
1.029058713421e+01 1.519142756440e+01 1.477206216030e+01 -6.907755278982e+02 9.836502959701e+00 1.030015131803e+01 -2.992818839590e+01 
1.034158956972e+01 1.520257777231e+01 1.477500047767e+01 -6.907755278982e+02 9.873499014907e+00 1.033644284314e+01 -2.993256870982e+01 
1.039228348020e+01 1.521382372810e+01 1.477796126013e+01 -6.907755278982e+02 9.910275319148e+00 1.037253488134e+01 -2.993699035619e+01 
1.044272852768e+01 1.522516449071e+01 1.478094454954e+01 -6.907755278982e+02 9.946829275576e+00 1.040842652077e+01 -2.994139519885e+01 
1.049289258131e+01 1.523659866039e+01 1.478395045802e+01 -6.907755278982e+02 9.983163880800e+00 1.044412024151e+01 -2.994581688546e+01 
1.054279435141e+01 1.524812503159e+01 1.478697904720e+01 -6.907755278982e+02 1.001927856942e+01 1.047961634630e+01 -2.995023821407e+01 
1.059243300938e+01 1.525974228348e+01 1.479003039462e+01 -6.907755278982e+02 1.005517415344e+01 1.051491595752e+01 -2.995466151303e+01 
1.064180614832e+01 1.527144906713e+01 1.479310457847e+01 -6.907755278982e+02 1.009085157921e+01 1.055002031136e+01 -2.995909068027e+01 
1.069091584879e+01 1.528324402264e+01 1.479620166790e+01 -6.907755278982e+02 1.012631142186e+01 1.058493040876e+01 -2.996352511845e+01 
1.073976626776e+01 1.529512577248e+01 1.479932171750e+01 -6.907755278982e+02 1.016155418468e+01 1.061964719115e+01 -2.996796214393e+01 
1.078834189306e+01 1.530709283785e+01 1.480246483324e+01 -6.907755278982e+02 1.019658158371e+01 1.065417234681e+01 -2.997241873516e+01 
1.083667202869e+01 1.531914394193e+01 1.480563102149e+01 -6.907755278982e+02 1.023139234263e+01 1.068850575962e+01 -2.997686704523e+01 
1.088474371786e+01 1.533127755560e+01 1.480882036118e+01 -6.907755278982e+02 1.026598776442e+01 1.072264897103e+01 -2.998132148007e+01 
1.093255941469e+01 1.534349222802e+01 1.481203290718e+01 -6.907755278982e+02 1.030036889659e+01 1.075660302055e+01 -2.998578102607e+01 
1.098020979926e+01 1.535578647777e+01 1.481526869777e+01 -6.907755278982e+02 1.033453334120e+01 1.079036609126e+01 -2.999015643641e+01 
1.102752211783e+01 1.536815882537e+01 1.481852779596e+01 -6.907755278982e+02 1.036848458714e+01 1.082394202841e+01 -2.999462188865e+01 
1.107457061998e+01 1.538060767875e+01 1.482181023223e+01 -6.907755278982e+02 1.040222622294e+01 1.085733480371e+01 -2.999910454961e+01 
1.112138156633e+01 1.539313171663e+01 1.482511605190e+01 -6.907755278982e+02 1.043575452911e+01 1.089054172535e+01 -3.000357956673e+01 
1.116794063588e+01 1.540572925773e+01 1.482844528006e+01 -6.907755278982e+02 1.046907138148e+01 1.092356452228e+01 -3.000806266101e+01 
1.121424129982e+01 1.541839870721e+01 1.483179797203e+01 -6.907755278982e+02 1.050217810901e+01 1.095640465325e+01 -3.001256175386e+01 
1.126030918971e+01 1.543113872234e+01 1.483517410583e+01 -6.907755278982e+02 1.053507309429e+01 1.098906179660e+01 -3.001705259739e+01 
1.130606611693e+01 1.544394752437e+01 1.483857376072e+01 -6.907755278982e+02 1.056776107310e+01 1.102154023448e+01 -3.002161475671e+01 
1.135160726477e+01 1.545682377884e+01 1.484199689230e+01 -6.907755278982e+02 1.060024092988e+01 1.105384004838e+01 -3.002615441692e+01 
1.139693799356e+01 1.546976575480e+01 1.484544356117e+01 -6.907755278982e+02 1.063250828445e+01 1.108595663264e+01 -3.003066757821e+01 
1.144202887986e+01 1.548277193278e+01 1.484891375524e+01 -6.907755278982e+02 1.066456689850e+01 1.111789459358e+01 -3.003518501684e+01 
1.148688086733e+01 1.549584075872e+01 1.485240748119e+01 -6.907755278982e+02 1.069641764321e+01 1.114965504773e+01 -3.003970713432e+01 
1.153149185504e+01 1.550897062234e+01 1.485592474699e+01 -6.907755278982e+02 1.072806116495e+01 1.118123905319e+01 -3.004423736896e+01 
1.157587974367e+01 1.552216012811e+01 1.485946550064e+01 -6.907755278982e+02 1.075949630720e+01 1.121264652765e+01 -3.004875914982e+01 
1.162002508052e+01 1.553540749447e+01 1.486302979114e+01 -6.907755278982e+02 1.079072576623e+01 1.124387973487e+01 -3.005329325180e+01 
1.166393150579e+01 1.554871115712e+01 1.486661759333e+01 -6.907755278982e+02 1.082174957814e+01 1.127493931518e+01 -3.005783734951e+01 
1.170761097239e+01 1.556206970075e+01 1.487022886573e+01 -6.907755278982e+02 1.085256736958e+01 1.130582566309e+01 -3.006238079691e+01 
1.175106495459e+01 1.557548155334e+01 1.487386357228e+01 -6.907755278982e+02 1.088317941724e+01 1.133653955997e+01 -3.006692341962e+01 
1.179427528280e+01 1.558894492479e+01 1.487752174835e+01 -6.907755278982e+02 1.091358824323e+01 1.136708316668e+01 -3.007148467926e+01 
1.183726704420e+01 1.560245856915e+01 1.488120328219e+01 -6.907755278982e+02 1.094379177255e+01 1.139745585881e+01 -3.007604077362e+01 
1.188002590679e+01 1.561602074049e+01 1.488490819116e+01 -6.907755278982e+02 1.097379217244e+01 1.142765951821e+01 -3.008060731232e+01 
1.192255903674e+01 1.562962998804e+01 1.488863640640e+01 -6.907755278982e+02 1.100358927631e+01 1.145769468241e+01 -3.008517839933e+01 
1.196486750155e+01 1.564328477803e+01 1.489238787915e+01 -6.907755278982e+02 1.103318344546e+01 1.148756216675e+01 -3.008975422997e+01 
1.200695892245e+01 1.565698368503e+01 1.489616252707e+01 -6.907755278982e+02 1.106257433827e+01 1.151726240635e+01 -3.009432843904e+01 
1.204883093167e+01 1.567072517132e+01 1.489996031050e+01 -6.907755278982e+02 1.109176289460e+01 1.154679654556e+01 -3.009890464288e+01 
1.209047018215e+01 1.568450751262e+01 1.490378122081e+01 -6.907755278982e+02 1.112075123280e+01 1.157616643301e+01 -3.010349743005e+01 
1.213189944869e+01 1.569832954823e+01 1.490762509648e+01 -6.907755278982e+02 1.114953709731e+01 1.160537137172e+01 -3.010808525984e+01 
1.217310003285e+01 1.571218951965e+01 1.491149196591e+01 -6.907755278982e+02 1.117812344515e+01 1.163441365678e+01 -3.011268805835e+01 
1.221413107073e+01 1.572608628835e+01 1.491538031231e+01 -6.907755278982e+02 1.120650653163e+01 1.166329153148e+01 -3.011724790957e+01 
1.225490536894e+01 1.574001817554e+01 1.491929271833e+01 -6.907755278982e+02 1.123469153330e+01 1.169200900799e+01 -3.012185322045e+01 
1.229546252298e+01 1.575398375584e+01 1.492322780430e+01 -6.907755278982e+02 1.126267699330e+01 1.172056566036e+01 -3.012646560162e+01 
1.233581236062e+01 1.576798181190e+01 1.492718545409e+01 -6.907755278982e+02 1.129046244843e+01 1.174896175581e+01 -3.013107642538e+01 
1.237593511497e+01 1.578201055684e+01 1.493116568426e+01 -6.907755278982e+02 1.131805130047e+01 1.177719976639e+01 -3.013570665076e+01 
1.241586085606e+01 1.579606909463e+01 1.493516819242e+01 -6.907755278982e+02 1.134543962396e+01 1.180527810507e+01 -3.014032739392e+01 
1.245553892527e+01 1.581015579591e+01 1.493919458502e+01 -6.907755278982e+02 1.137263153631e+01 1.183319998647e+01 -3.014499049220e+01 
1.249504587625e+01 1.582426936747e+01 1.494324157115e+01 -6.907755278982e+02 1.139962396773e+01 1.186096368618e+01 -3.014962056505e+01 
1.253433390548e+01 1.583840822153e+01 1.494731066194e+01 -6.907755278982e+02 1.142642057546e+01 1.188857216956e+01 -3.015426658102e+01 
1.257342732453e+01 1.585257150224e+01 1.495140158931e+01 -6.907755278982e+02 1.145301848568e+01 1.191602428567e+01 -3.015890538779e+01 
1.261231517681e+01 1.586675766103e+01 1.495551428859e+01 -6.907755278982e+02 1.147941973415e+01 1.194332178602e+01 -3.016354909437e+01 
1.265099820251e+01 1.588096542310e+01 1.495964865674e+01 -6.907755278982e+02 1.150562485005e+01 1.197046551794e+01 -3.016819810645e+01 
1.268947697859e+01 1.589519351094e+01 1.496380453772e+01 -6.907755278982e+02 1.153163415035e+01 1.199745624019e+01 -3.017285298619e+01 
1.272775387446e+01 1.590944067488e+01 1.496798176802e+01 -6.907755278982e+02 1.155744790734e+01 1.202429461130e+01 -3.017751249707e+01 
1.276583228039e+01 1.592370577020e+01 1.497218020568e+01 -6.907755278982e+02 1.158306610441e+01 1.205098117942e+01 -3.018217437509e+01 
1.280370662896e+01 1.593798741572e+01 1.497639973827e+01 -6.907755278982e+02 1.160849014159e+01 1.207751725739e+01 -3.018684530742e+01 
1.284138816563e+01 1.595228467691e+01 1.498064013297e+01 -6.907755278982e+02 1.163371880046e+01 1.210390270648e+01 -3.019151516247e+01 
1.287886774925e+01 1.596659611957e+01 1.498490131238e+01 -6.907755278982e+02 1.165875399815e+01 1.213013912011e+01 -3.019619418815e+01 
1.291615388700e+01 1.598092078201e+01 1.498918304533e+01 -6.907755278982e+02 1.168359486160e+01 1.215622652977e+01 -3.020087497819e+01 
1.295324420539e+01 1.599525743861e+01 1.499348519143e+01 -6.907755278982e+02 1.170824251110e+01 1.218216604032e+01 -3.020556100065e+01 
1.299013981878e+01 1.600960495834e+01 1.499780756159e+01 -6.907755278982e+02 1.173269721007e+01 1.220795837834e+01 -3.021025222942e+01 
1.302684466732e+01 1.602396228752e+01 1.500214998536e+01 -6.907755278982e+02 1.175695921967e+01 1.223360410076e+01 -3.021494580632e+01 
1.306343992792e+01 1.603832861661e+01 1.500650920843e+01 -6.907755278982e+02 1.178101549815e+01 1.225909463555e+01 -3.021956163016e+01 
1.309980907251e+01 1.605270251387e+01 1.501088931172e+01 -6.907755278982e+02 1.180488437180e+01 1.228444343234e+01 -3.022421729950e+01 
1.313595270777e+01 1.606708283283e+01 1.501529067221e+01 -6.907755278982e+02 1.182853756896e+01 1.230964034097e+01 -3.022891327042e+01 
1.317190133612e+01 1.608146905928e+01 1.501971123586e+01 -6.907755278982e+02 1.185203012692e+01 1.233470536065e+01 -3.023362009821e+01 
1.320765611381e+01 1.609585970993e+01 1.502415099597e+01 -6.907755278982e+02 1.187533267750e+01 1.235962771690e+01 -3.023833767873e+01 
1.324322804000e+01 1.611025408154e+01 1.502860945655e+01 -6.907755278982e+02 1.189844426367e+01 1.238440731894e+01 -3.024305605761e+01 
1.327861170817e+01 1.612465108451e+01 1.503308677301e+01 -6.907755278982e+02 1.192136591522e+01 1.240904518156e+01 -3.024778168122e+01 
1.331369461877e+01 1.613905005585e+01 1.503758832482e+01 -6.907755278982e+02 1.194411669734e+01 1.243355547511e+01 -3.025262808273e+01 
1.334869347649e+01 1.615344956888e+01 1.504210259681e+01 -6.907755278982e+02 1.196669559029e+01 1.245792617959e+01 -3.025737958494e+01 
1.338353598546e+01 1.616784939895e+01 1.504663479832e+01 -6.907755278982e+02 1.198904872590e+01 1.248214201122e+01 -3.026210950600e+01 
1.341818608795e+01 1.618224786114e+01 1.505118500186e+01 -6.907755278982e+02 1.201121470733e+01 1.250621947953e+01 -3.026685491908e+01 
1.345266652307e+01 1.619664488077e+01 1.505575269374e+01 -6.907755278982e+02 1.203318996501e+01 1.253015691083e+01 -3.027159409572e+01 
1.348695802334e+01 1.621103884979e+01 1.506033791344e+01 -6.907755278982e+02 1.205497934881e+01 1.255395735558e+01 -3.027634730746e+01 
1.352107904883e+01 1.622542965220e+01 1.506494022931e+01 -6.907755278982e+02 1.207657976240e+01 1.257761958343e+01 -3.028109709346e+01 
1.355502289975e+01 1.623981603241e+01 1.506955937962e+01 -6.907755278982e+02 1.209799248842e+01 1.260114474668e+01 -3.028585114573e+01 
1.358878143897e+01 1.625419712417e+01 1.507419558610e+01 -6.907755278982e+02 1.211922112482e+01 1.262453491947e+01 -3.029061858953e+01 
1.362237534219e+01 1.626857268751e+01 1.507884803078e+01 -6.907755278982e+02 1.214026087633e+01 1.264778813182e+01 -3.029537973022e+01 
1.365579059347e+01 1.628294147299e+01 1.508351682741e+01 -6.907755278982e+02 1.216111587481e+01 1.267090691227e+01 -3.030014956010e+01 
1.368903532759e+01 1.629730294940e+01 1.508820158329e+01 -6.907755278982e+02 1.218178366547e+01 1.269389064458e+01 -3.030492091458e+01 
1.372210240289e+01 1.631165615710e+01 1.509290221602e+01 -6.907755278982e+02 1.220226951394e+01 1.271674149996e+01 -3.030970190085e+01 
1.375500348871e+01 1.632600077025e+01 1.509761828140e+01 -6.907755278982e+02 1.222256873601e+01 1.273945832254e+01 -3.031448180863e+01 
1.378773487788e+01 1.634033596126e+01 1.510234967429e+01 -6.907755278982e+02 1.224268383139e+01 1.276204241165e+01 -3.031926529885e+01 
1.382029601895e+01 1.635466094920e+01 1.510709612667e+01 -6.907755278982e+02 1.226261506552e+01 1.278449433045e+01 -3.032405387218e+01 
1.385268821292e+01 1.636897514707e+01 1.511185743465e+01 -6.907755278982e+02 1.228236360957e+01 1.280681495543e+01 -3.032884717017e+01 
1.388491302150e+01 1.638327787959e+01 1.511663328455e+01 -6.907755278982e+02 1.230192928272e+01 1.282900453314e+01 -3.033364456904e+01 
1.391696973136e+01 1.639756846684e+01 1.512142347610e+01 -6.907755278982e+02 1.232131305705e+01 1.285106389464e+01 -3.033844771416e+01 
1.394886219197e+01 1.641184652114e+01 1.512622774610e+01 -6.907755278982e+02 1.234051533196e+01 1.287299350166e+01 -3.034325368379e+01 
1.398058878650e+01 1.642611123342e+01 1.513104588438e+01 -6.907755278982e+02 1.235953651647e+01 1.289479395337e+01 -3.034806501576e+01 
1.401214987524e+01 1.644036206322e+01 1.513587792872e+01 -6.907755278982e+02 1.237837680813e+01 1.291646552398e+01 -3.035288226669e+01 
1.404354878830e+01 1.645459849744e+01 1.514072300123e+01 -6.907755278982e+02 1.239703740179e+01 1.293800925474e+01 -3.035770301755e+01 
1.407478775171e+01 1.646882002826e+01 1.514558089640e+01 -6.907755278982e+02 1.241551873179e+01 1.295942533750e+01 -3.036252594886e+01 
1.410587112419e+01 1.648302643929e+01 1.515045172945e+01 -6.907755278982e+02 1.243381852727e+01 1.298071327785e+01 -3.036734760203e+01 
1.413678740997e+01 1.649721653901e+01 1.515533528194e+01 -6.907755278982e+02 1.245194199263e+01 1.300187590647e+01 -3.037218036881e+01 
1.416754336126e+01 1.651139010631e+01 1.516023117450e+01 -6.907755278982e+02 1.246988772914e+01 1.302291264942e+01 -3.037701838801e+01 
1.419814334894e+01 1.652554681875e+01 1.516513911304e+01 -6.907755278982e+02 1.248765558988e+01 1.304382372946e+01 -3.038185817379e+01 
1.422858569967e+01 1.653968611007e+01 1.517005888364e+01 -6.907755278982e+02 1.250524671308e+01 1.306460999990e+01 -3.038670228027e+01 
1.425759911695e+01 1.655367942783e+01 1.517499025412e+01 -6.907755278982e+02 1.252266196729e+01 1.308527208721e+01 -3.039282287920e+01 
1.428774278605e+01 1.656778065857e+01 1.517993209367e+01 -6.907755278982e+02 1.253989904698e+01 1.310580820545e+01 -3.039766165590e+01 
1.431769459180e+01 1.658186164011e+01 1.518488673550e+01 -6.907755278982e+02 1.255696629558e+01 1.312622532703e+01 -3.040254159072e+01 
1.434750872373e+01 1.659592411151e+01 1.518985161404e+01 -6.907755278982e+02 1.257385683237e+01 1.314651770848e+01 -3.040740935499e+01 
1.437717023895e+01 1.660996688373e+01 1.519482683479e+01 -6.907755278982e+02 1.259057436812e+01 1.316668821112e+01 -3.041228074762e+01 
1.440668315565e+01 1.662398987973e+01 1.519981231861e+01 -6.907755278982e+02 1.260711829304e+01 1.318673674637e+01 -3.041715260022e+01 
1.443603669903e+01 1.663799193307e+01 1.520480812019e+01 -6.907755278982e+02 1.262349198117e+01 1.320666518810e+01 -3.042203653409e+01 
1.446524755969e+01 1.665197378578e+01 1.520981352558e+01 -6.907755278982e+02 1.263969201195e+01 1.322647205803e+01 -3.042691669942e+01 
1.449430569978e+01 1.666593428105e+01 1.521482863899e+01 -6.907755278982e+02 1.265572229007e+01 1.324615942564e+01 -3.043180397054e+01 
1.452320966595e+01 1.667987296397e+01 1.521985323434e+01 -6.907755278982e+02 1.267158421870e+01 1.326572822841e+01 -3.043670063205e+01 
1.455197244774e+01 1.669379030624e+01 1.522488678709e+01 -6.907755278982e+02 1.268727494877e+01 1.328517710714e+01 -3.044159452142e+01 
1.458058783837e+01 1.670768540398e+01 1.522992889213e+01 -6.907755278982e+02 1.270279711029e+01 1.330450767046e+01 -3.044649266714e+01 
1.460905108916e+01 1.672155786891e+01 1.523498039694e+01 -6.907755278982e+02 1.271815306245e+01 1.332372119713e+01 -3.045140063515e+01 
1.463737356869e+01 1.673540785114e+01 1.524003984293e+01 -6.907755278982e+02 1.273334045968e+01 1.334281670342e+01 -3.045630786995e+01 
1.466554803581e+01 1.674923443139e+01 1.524510755525e+01 -6.907755278982e+02 1.274836274158e+01 1.336179622910e+01 -3.046122242027e+01 
1.469357495926e+01 1.676303763022e+01 1.525018337167e+01 -6.907755278982e+02 1.276322078792e+01 1.338065981427e+01 -3.046614462095e+01 
1.472146629487e+01 1.677681774333e+01 1.525526661247e+01 -6.907755278982e+02 1.277791194480e+01 1.339940664514e+01 -3.047106331502e+01 
1.474922635793e+01 1.679057352100e+01 1.526035221726e+01 -6.907755278982e+02 1.279243996017e+01 1.341803808862e+01 -3.047597498122e+01 
1.477681462668e+01 1.680430556282e+01 1.526545552927e+01 -6.907755278982e+02 1.280680760478e+01 1.343655714762e+01 -3.048092093116e+01 
1.480427478492e+01 1.681801287872e+01 1.527056070513e+01 -6.907755278982e+02 1.282101282180e+01 1.345496149926e+01 -3.048585826602e+01 
1.483159495500e+01 1.683169561334e+01 1.527567267916e+01 -6.907755278982e+02 1.283505697660e+01 1.347325237879e+01 -3.049079964473e+01 
1.485877596971e+01 1.684535341024e+01 1.528079053365e+01 -6.907755278982e+02 1.284894158140e+01 1.349143069968e+01 -3.049574500999e+01 
