500 4
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
-4.529917702703e+00 1.220945028776e+01 -6.907755278982e+02 1.220929452027e+01 -5.178756131589e+00 -3.806412998122e+00 -3.022695971563e+01 
-4.395926354007e+00 1.222964835052e+01 -6.907755278982e+02 1.222948301547e+01 -5.062898136243e+00 -3.755860539067e+00 -3.023028556163e+01 
-4.262713586582e+00 1.224974521419e+01 -6.907755278982e+02 1.224956978649e+01 -4.947670364361e+00 -3.703162427088e+00 -3.023365494387e+01 
-4.130211714791e+00 1.226974161390e+01 -6.907755278982e+02 1.226955554351e+01 -4.833070230994e+00 -3.648306460728e+00 -3.023700437341e+01 
-3.998437417517e+00 1.228963828177e+01 -6.907755278982e+02 1.228944099273e+01 -4.719094678113e+00 -3.591292281869e+00 -3.024035470363e+01 
-3.867407338068e+00 1.230943594699e+01 -6.907755278982e+02 1.230922683640e+01 -4.605740065662e+00 -3.532131600693e+00 -3.024372672564e+01 
-3.737104632604e+00 1.232913533587e+01 -6.907755278982e+02 1.232891377287e+01 -4.493003499997e+00 -3.470848452764e+00 -3.024710772194e+01 
-3.607524193667e+00 1.234873717183e+01 -6.907755278982e+02 1.234850249658e+01 -4.380881832132e+00 -3.407478513713e+00 -3.025049668710e+01 
-3.478658866398e+00 1.236824217552e+01 -6.907755278982e+02 1.236799369806e+01 -4.269372082894e+00 -3.342068661142e+00 -3.025389054472e+01 
-3.350515094572e+00 1.238765106484e+01 -6.907755278982e+02 1.238738806402e+01 -4.158470967200e+00 -3.274675997384e+00 -3.025729979456e+01 
-3.223084976642e+00 1.240696455495e+01 -6.907755278982e+02 1.240668627730e+01 -4.048175547196e+00 -3.205367159758e+00 -3.026072056750e+01 
-3.096363272164e+00 1.242618335838e+01 -6.907755278982e+02 1.242588901692e+01 -3.938482742590e+00 -3.134217041656e+00 -3.026415163084e+01 
-2.970332476321e+00 1.244530818504e+01 -6.907755278982e+02 1.244499695810e+01 -3.829389821745e+00 -3.061307816724e+00 -3.026757946748e+01 
-2.845020562025e+00 1.246433974230e+01 -6.907755278982e+02 1.246401077227e+01 -3.720893238232e+00 -2.986727174720e+00 -3.027103601324e+01 
-2.720404494484e+00 1.248327873500e+01 -6.907755278982e+02 1.248293112711e+01 -3.612990573336e+00 -2.910567987023e+00 -3.027450217518e+01 
-2.596447444685e+00 1.250212586553e+01 -6.907755278982e+02 1.250175868658e+01 -3.505678402601e+00 -2.832926000225e+00 -3.027794504185e+01 
-2.473204792712e+00 1.252088183390e+01 -6.907755278982e+02 1.252049411090e+01 -3.398953902295e+00 -2.753899473768e+00 -3.028142388932e+01 
-2.350645529117e+00 1.253954733772e+01 -6.907755278982e+02 1.253913805660e+01 -3.292814408901e+00 -2.673587918232e+00 -3.028491158300e+01 
-2.228774131473e+00 1.255812307235e+01 -6.907755278982e+02 1.255769117657e+01 -3.187256584638e+00 -2.592090492941e+00 -3.028841645090e+01 
-2.107576015469e+00 1.257660973087e+01 -6.907755278982e+02 1.257615412004e+01 -3.082277932683e+00 -2.509505992977e+00 -3.029192773958e+01 
-1.987085295024e+00 1.259500800418e+01 -6.907755278982e+02 1.259452753262e+01 -2.977874938566e+00 -2.425930958097e+00 -3.029548336959e+01 
-1.867233024339e+00 1.261331858105e+01 -6.907755278982e+02 1.261281205634e+01 -2.874045610900e+00 -2.341460549161e+00 -3.029901818158e+01 
-1.748039706386e+00 1.263154214816e+01 -6.907755278982e+02 1.263100832966e+01 -2.770787145581e+00 -2.256186443582e+00 -3.030255644329e+01 
-1.629518665258e+00 1.264967939014e+01 -6.907755278982e+02 1.264911698749e+01 -2.668095511892e+00 -2.170196428903e+00 -3.030611522236e+01 
-1.511658390618e+00 1.266773098968e+01 -6.907755278982e+02 1.266713866126e+01 -2.565968921759e+00 -2.083575616794e+00 -3.030968672892e+01 
-1.394452612684e+00 1.268569762753e+01 -6.907755278982e+02 1.268507397888e+01 -2.464404338332e+00 -1.996404600698e+00 -3.031326839402e+01 
-1.277894389942e+00 1.270357998258e+01 -6.907755278982e+02 1.270292356482e+01 -2.363399072904e+00 -1.908759984808e+00 -3.031685695629e+01 
-1.161953353466e+00 1.272137873191e+01 -6.907755278982e+02 1.272068804012e+01 -2.262952376406e+00 -1.820715517231e+00 -3.032042570284e+01 
-1.046685662071e+00 1.273909455085e+01 -6.907755278982e+02 1.273836802244e+01 -2.163058297960e+00 -1.732336707991e+00 -3.032403443238e+01 
-9.319739815210e-01 1.275672811305e+01 -6.907755278982e+02 1.275596412603e+01 -2.063715358876e+00 -1.643688878472e+00 -3.032756942469e+01 
-8.179907010516e-01 1.277428009049e+01 -6.907755278982e+02 1.277347696187e+01 -1.964919610435e+00 -1.554830387909e+00 -3.033120666669e+01 
-7.046419702306e-01 1.279175115358e+01 -6.907755278982e+02 1.279090713758e+01 -1.866669433469e+00 -1.465817630243e+00 -3.033485588374e+01 
-5.919256370136e-01 1.280914197122e+01 -6.907755278982e+02 1.280825525752e+01 -1.768962129348e+00 -1.376702229881e+00 -3.033851847641e+01 
-4.798420019229e-01 1.282645321083e+01 -6.907755278982e+02 1.282552192280e+01 -1.671794352475e+00 -1.287531552274e+00 -3.034219828224e+01 
-3.684032817968e-01 1.284368553840e+01 -6.907755278982e+02 1.284270773128e+01 -1.575167994752e+00 -1.198353839332e+00 -3.034591103105e+01 
-2.575527508138e-01 1.286083961858e+01 -6.907755278982e+02 1.285981327776e+01 -1.479075605668e+00 -1.109204690578e+00 -3.034960349261e+01 
-1.473242389570e-01 1.287791611471e+01 -6.907755278982e+02 1.287683915378e+01 -1.383513636359e+00 -1.020122673448e+00 -3.035331296995e+01 
-3.771048634932e-02 1.289491568888e+01 -6.907755278982e+02 1.289378594781e+01 -1.288481382028e+00 -9.311432456655e-01 -3.035703565966e+01 
7.129272668886e-02 1.291183900201e+01 -6.907755278982e+02 1.291065424526e+01 -1.193976360766e+00 -8.422982169243e-01 -3.036077077575e+01 
1.797400275833e-01 1.292868671388e+01 -6.907755278982e+02 1.292744462842e+01 -1.099996624673e+00 -7.536172296616e-01 -3.036446710545e+01 
2.874257268928e-01 1.294545948316e+01 -6.907755278982e+02 1.294415767696e+01 -1.006526673473e+00 -6.651170548618e-01 -3.036833373501e+01 
3.948361293159e-01 1.296215796755e+01 -6.907755278982e+02 1.296079396675e+01 -9.135878923639e-01 -5.768399120102e-01 -3.037188773562e+01 
5.014428103767e-01 1.297878282373e+01 -6.907755278982e+02 1.297735407153e+01 -8.211657142189e-01 -4.887987750300e-01 -3.037566088969e+01 
6.074449193701e-01 1.299533470749e+01 -6.907755278982e+02 1.299383856181e+01 -7.292579995671e-01 -4.010141847400e-01 -3.037945738437e+01 
7.128627434151e-01 1.301181427376e+01 -6.907755278982e+02 1.301024800529e+01 -6.378624130982e-01 -3.135045683168e-01 -3.038326025293e+01 
8.176874839919e-01 1.302822217664e+01 -6.907755278982e+02 1.302658296684e+01 -5.469761704872e-01 -2.262863150704e-01 -3.038708159285e+01 
9.219287057362e-01 1.304455906949e+01 -6.907755278982e+02 1.304284400857e+01 -4.565969667457e-01 -1.393745963956e-01 -3.039091512125e+01 
1.025588642738e+00 1.306082560496e+01 -6.907755278982e+02 1.305903168982e+01 -3.667223319295e-01 -5.278301272111e-02 -3.039476186657e+01 
1.128684429338e+00 1.307702243505e+01 -6.907755278982e+02 1.307514656720e+01 -2.773500273167e-01 3.347593847573e-02 -3.039860793693e+01 
1.231196420302e+00 1.309315021115e+01 -6.907755278982e+02 1.309118919476e+01 -1.884773587271e-01 1.193914723359e-01 -3.040247620319e+01 
1.333126984404e+00 1.310920958410e+01 -6.907755278982e+02 1.310716012387e+01 -1.001019824640e-01 2.049535515110e-01 -3.040636750457e+01 
1.434273994075e+00 1.312520120426e+01 -6.907755278982e+02 1.312305990342e+01 -1.222118394815e-02 2.901536439938e-01 -3.041048715620e+01 
1.535069390106e+00 1.314112572143e+01 -6.907755278982e+02 1.313888907937e+01 7.516668967950e-02 3.749828451745e-01 -3.041440638655e+01 
1.635321210619e+00 1.315698378512e+01 -6.907755278982e+02 1.315464819551e+01 1.620646753367e-01 4.594346010791e-01 -3.041832031216e+01 
1.734991005590e+00 1.317277604438e+01 -6.907755278982e+02 1.317033779328e+01 2.484748465933e-01 5.435024681695e-01 -3.042227051428e+01 
1.834044113869e+00 1.318850314810e+01 -6.907755278982e+02 1.318595841171e+01 3.343997943475e-01 6.271810900450e-01 -3.042629477267e+01 
1.932641275335e+00 1.320416574485e+01 -6.907755278982e+02 1.320151058670e+01 4.198399406830e-01 7.104637386495e-01 -3.043023544457e+01 
2.030677889253e+00 1.321976448268e+01 -6.907755278982e+02 1.321699485270e+01 5.047995472904e-01 7.933476453614e-01 -3.043420021217e+01 
2.128121728030e+00 1.323530000937e+01 -6.907755278982e+02 1.323241174161e+01 5.892821971613e-01 8.758299283273e-01 -3.043822436641e+01 
2.225063889021e+00 1.325077297348e+01 -6.907755278982e+02 1.324776178286e+01 6.732868942889e-01 9.579048164782e-01 -3.044221985459e+01 
2.321477838498e+00 1.326618402227e+01 -6.907755278982e+02 1.326304550346e+01 7.568164321377e-01 1.039569198753e+00 -3.044621623931e+01 
2.417337408632e+00 1.328153380389e+01 -6.907755278982e+02 1.327826342947e+01 8.398743837111e-01 1.120822805611e+00 -3.045024270006e+01 
2.512681184745e+00 1.329682296597e+01 -6.907755278982e+02 1.329341608344e+01 9.224628755746e-01 1.201662904772e+00 -3.045426364450e+01 
2.607435890610e+00 1.331205215533e+01 -6.907755278982e+02 1.330850398661e+01 1.004586272082e+00 1.282089370993e+00 -3.045835532624e+01 
2.701704834002e+00 1.332722202079e+01 -6.907755278982e+02 1.332352765762e+01 1.086242711287e+00 1.362097733222e+00 -3.046241739649e+01 
2.795418929387e+00 1.334233320918e+01 -6.907755278982e+02 1.333848761362e+01 1.167437400408e+00 1.441689141147e+00 -3.046652188403e+01 
2.888634737038e+00 1.335738636928e+01 -6.907755278982e+02 1.335338436960e+01 1.248169560875e+00 1.520860512086e+00 -3.047061515501e+01 
2.981330726045e+00 1.337238214821e+01 -6.907755278982e+02 1.336821843828e+01 1.328443654005e+00 1.599612961850e+00 -3.047472164860e+01 
3.073494362012e+00 1.338732119372e+01 -6.907755278982e+02 1.338299033102e+01 1.408262312184e+00 1.677946420995e+00 -3.047885679310e+01 
3.165116770485e+00 1.340220415444e+01 -6.907755278982e+02 1.339770055739e+01 1.487627026216e+00 1.755860345055e+00 -3.048303233796e+01 
3.256287223876e+00 1.341703167971e+01 -6.907755278982e+02 1.341234962429e+01 1.566537221958e+00 1.833352531392e+00 -3.048716187175e+01 
3.346910522207e+00 1.343180441642e+01 -6.907755278982e+02 1.342693803804e+01 1.644999060327e+00 1.910426300481e+00 -3.049134343698e+01 
3.437022298953e+00 1.344652301391e+01 -6.907755278982e+02 1.344146630247e+01 1.723013148807e+00 1.987080804785e+00 -3.049554422749e+01 
3.526649702740e+00 1.346118812185e+01 -6.907755278982e+02 1.345593491979e+01 1.800580484325e+00 2.063315652092e+00 -3.049973990603e+01 
3.615784776554e+00 1.347580038926e+01 -6.907755278982e+02 1.347034439072e+01 1.877703444719e+00 2.139131708034e+00 -3.050394122420e+01 
3.704404951620e+00 1.349036046494e+01 -6.907755278982e+02 1.348469521452e+01 1.954385530386e+00 2.214530730470e+00 -3.050817353038e+01 
3.792512568145e+00 1.350486899994e+01 -6.907755278982e+02 1.349898789024e+01 2.030629919350e+00 2.289515354067e+00 -3.051243724712e+01 
3.880122978793e+00 1.351932664201e+01 -6.907755278982e+02 1.351322291092e+01 2.106437564067e+00 2.364083845031e+00 -3.051671976913e+01 
3.967266581203e+00 1.353373404356e+01 -6.907755278982e+02 1.352740077202e+01 2.181805626131e+00 2.438234990804e+00 -3.052099343071e+01 
4.053934102767e+00 1.354809185507e+01 -6.907755278982e+02 1.354152196669e+01 2.256740425441e+00 2.511971808630e+00 -3.052527022081e+01 
4.140115415240e+00 1.356240072670e+01 -6.907755278982e+02 1.355558698650e+01 2.331243498152e+00 2.585295764998e+00 -3.052956296749e+01 
4.225795489078e+00 1.357666130890e+01 -6.907755278982e+02 1.356959632188e+01 2.405318108116e+00 2.658209042683e+00 -3.053388938603e+01 
4.310994370346e+00 1.359087425374e+01 -6.907755278982e+02 1.358355046137e+01 2.478965083213e+00 2.730712038762e+00 -3.053823210030e+01 
4.395755975966e+00 1.360504021499e+01 -6.907755278982e+02 1.359744989177e+01 2.552183947790e+00 2.802804241154e+00 -3.054254984804e+01 
4.480007806436e+00 1.361915984066e+01 -6.907755278982e+02 1.361129510021e+01 2.624981365529e+00 2.874490492988e+00 -3.054691776720e+01 
4.563811980584e+00 1.363323378612e+01 -6.907755278982e+02 1.362508657050e+01 2.697355424599e+00 2.945769401554e+00 -3.055127636498e+01 
4.647103868247e+00 1.364726269966e+01 -6.907755278982e+02 1.363882478747e+01 2.769312091883e+00 3.016645470475e+00 -3.055569287933e+01 
4.729982533999e+00 1.366124723997e+01 -6.907755278982e+02 1.365251023156e+01 2.840847532793e+00 3.087115754512e+00 -3.056007084136e+01 
4.812372437910e+00 1.367518805469e+01 -6.907755278982e+02 1.366614338530e+01 2.911968355914e+00 3.157185417975e+00 -3.056448836994e+01 
4.894295373370e+00 1.368908579776e+01 -6.907755278982e+02 1.367972472809e+01 2.982675350653e+00 3.226855137680e+00 -3.056892623702e+01 
4.975756487423e+00 1.370294112250e+01 -6.907755278982e+02 1.369325473873e+01 3.052970749099e+00 3.296126440169e+00 -3.057338184500e+01 
5.056772701791e+00 1.371675468309e+01 -6.907755278982e+02 1.370673389421e+01 3.122855461028e+00 3.365000113823e+00 -3.057784080881e+01 
5.137352697947e+00 1.373052713360e+01 -6.907755278982e+02 1.372016267072e+01 3.192329326138e+00 3.433477356696e+00 -3.058229696828e+01 
5.217468602104e+00 1.374425912435e+01 -6.907755278982e+02 1.373354154424e+01 3.261397228461e+00 3.501561438714e+00 -3.058678070386e+01 
5.297117273315e+00 1.375795130708e+01 -6.907755278982e+02 1.374687098884e+01 3.330061649283e+00 3.569254490867e+00 -3.059129764867e+01 
5.376341778282e+00 1.377160434048e+01 -6.907755278982e+02 1.376015147681e+01 3.398321194898e+00 3.636555739365e+00 -3.059580721454e+01 
5.455108311305e+00 1.378521887300e+01 -6.907755278982e+02 1.377338348095e+01 3.466180357194e+00 3.703468932235e+00 -3.060034567150e+01 
5.533433841076e+00 1.379879555915e+01 -6.907755278982e+02 1.378656747156e+01 3.533639912649e+00 3.769994983703e+00 -3.060489850146e+01 
5.611326022259e+00 1.381233505258e+01 -6.907755278982e+02 1.379970391836e+01 3.600701278288e+00 3.836135280800e+00 -3.060946048429e+01 
5.688777032731e+00 1.382583800414e+01 -6.907755278982e+02 1.381279328993e+01 3.667367017687e+00 3.901892189546e+00 -3.061404186610e+01 
5.765794864658e+00 1.383930506688e+01 -6.907755278982e+02 1.382583605374e+01 3.733638459215e+00 3.967267057585e+00 -3.061863706129e+01 
5.842385802773e+00 1.385273689338e+01 -6.907755278982e+02 1.383883267602e+01 3.799516975152e+00 4.032261338889e+00 -3.062324218114e+01 
5.918546970817e+00 1.386613413425e+01 -6.907755278982e+02 1.385178362233e+01 3.865004742731e+00 4.096877099669e+00 -3.062786248252e+01 
5.994279578737e+00 1.387949744031e+01 -6.907755278982e+02 1.386468935703e+01 3.930103653677e+00 4.161116204945e+00 -3.063249912249e+01 
6.069585735135e+00 1.389282746228e+01 -6.907755278982e+02 1.387755034317e+01 3.994815170536e+00 4.224980188346e+00 -3.063715234663e+01 
6.144470707001e+00 1.390612484983e+01 -6.907755278982e+02 1.389036704273e+01 4.059141059435e+00 4.288470849891e+00 -3.064181922808e+01 
6.218930095152e+00 1.391939025121e+01 -6.907755278982e+02 1.390313991715e+01 4.123083412070e+00 4.351590219133e+00 -3.064650649318e+01 
6.292978273882e+00 1.393262431788e+01 -6.907755278982e+02 1.391586942544e+01 4.186642855283e+00 4.414339262509e+00 -3.065120208147e+01 
6.366612956876e+00 1.394582769499e+01 -6.907755278982e+02 1.392855602558e+01 4.249821626859e+00 4.476720095286e+00 -3.065591057944e+01 
6.439839250588e+00 1.395900103142e+01 -6.907755278982e+02 1.394120017521e+01 4.312621091797e+00 4.538734282238e+00 -3.066062916818e+01 
6.512622109633e+00 1.397214496090e+01 -6.907755278982e+02 1.395380233388e+01 4.375046015037e+00 4.600385940056e+00 -3.066539516736e+01 
6.585026723340e+00 1.398526014758e+01 -6.907755278982e+02 1.396636295091e+01 4.437092661314e+00 4.661672693184e+00 -3.067014564909e+01 
6.657027207240e+00 1.399834722650e+01 -6.907755278982e+02 1.397888248227e+01 4.498765059315e+00 4.722598092281e+00 -3.067490874601e+01 
6.728592966237e+00 1.401140682699e+01 -6.907755278982e+02 1.399136138319e+01 4.560067145245e+00 4.783165743751e+00 -3.067971728906e+01 
6.799795076413e+00 1.402443961239e+01 -6.907755278982e+02 1.400380009387e+01 4.620995029423e+00 4.843372417870e+00 -3.068450242471e+01 
6.870587951410e+00 1.403744621205e+01 -6.907755278982e+02 1.401619907753e+01 4.681554906342e+00 4.903224654899e+00 -3.068931194979e+01 
6.940985993268e+00 1.405042726501e+01 -6.907755278982e+02 1.402855877669e+01 4.741746846637e+00 4.962722424101e+00 -3.069413365944e+01 
7.010961421107e+00 1.406338339300e+01 -6.907755278982e+02 1.404087964205e+01 4.801575183245e+00 5.021869594171e+00 -3.069899751974e+01 
7.080565836326e+00 1.407631525389e+01 -6.907755278982e+02 1.405316211245e+01 4.861036832747e+00 5.080664267907e+00 -3.070385410165e+01 
7.149788485336e+00 1.408922347410e+01 -6.907755278982e+02 1.406540663314e+01 4.920134643981e+00 5.139109148951e+00 -3.070871631892e+01 
7.218592199922e+00 1.410210866619e+01 -6.907755278982e+02 1.407761365317e+01 4.978874335009e+00 5.197209238916e+00 -3.071362348736e+01 
7.287034367967e+00 1.411497148663e+01 -6.907755278982e+02 1.408978360335e+01 5.037249251619e+00 5.254959903538e+00 -3.071852035470e+01 
7.355126451421e+00 1.412781254900e+01 -6.907755278982e+02 1.410191690779e+01 5.095265687747e+00 5.312366226693e+00 -3.072339758199e+01 
7.422792921763e+00 1.414063246681e+01 -6.907755278982e+02 1.411401404065e+01 5.152928620491e+00 5.369433029452e+00 -3.072833280945e+01 
7.490075689499e+00 1.415343187119e+01 -6.907755278982e+02 1.412607542091e+01 5.210235621018e+00 5.426158906047e+00 -3.073328622504e+01 
7.556976042353e+00 1.416621137833e+01 -6.907755278982e+02 1.413810148092e+01 5.267189037480e+00 5.482546141291e+00 -3.073825862893e+01 
7.623513620099e+00 1.417897161817e+01 -6.907755278982e+02 1.415009264868e+01 5.323788676105e+00 5.538595061948e+00 -3.074323245589e+01 
7.689657809135e+00 1.419171317882e+01 -6.907755278982e+02 1.416204936103e+01 5.380039306201e+00 5.594309973837e+00 -3.074824038308e+01 
7.755467245362e+00 1.420443671286e+01 -6.907755278982e+02 1.417397202959e+01 5.435936509072e+00 5.649687862111e+00 -3.075322582608e+01 
7.820968588603e+00 1.421714278707e+01 -6.907755278982e+02 1.418586107470e+01 5.491484489618e+00 5.704731846032e+00 -3.075816416483e+01 
7.886022299506e+00 1.422983202496e+01 -6.907755278982e+02 1.419771695327e+01 5.546688442672e+00 5.759448087510e+00 -3.076319696707e+01 
7.950661890882e+00 1.424250501296e+01 -6.907755278982e+02 1.420954010655e+01 5.601550636583e+00 5.813838449942e+00 -3.076829273707e+01 
8.014999273879e+00 1.425516239072e+01 -6.907755278982e+02 1.422133087468e+01 5.656063853759e+00 5.867897218932e+00 -3.077334156827e+01 
8.078948055133e+00 1.426780469660e+01 -6.907755278982e+02 1.423308972267e+01 5.710237460961e+00 5.921632558839e+00 -3.077843184759e+01 
8.142534313726e+00 1.428043254945e+01 -6.907755278982e+02 1.424481705789e+01 5.764070221434e+00 5.975044069207e+00 -3.078353947833e+01 
8.205790420647e+00 1.429304656527e+01 -6.907755278982e+02 1.425651327660e+01 5.817559768854e+00 6.028130399134e+00 -3.078863406055e+01 
8.268571256707e+00 1.430564726982e+01 -6.907755278982e+02 1.426817885126e+01 5.870718807405e+00 6.080903316179e+00 -3.079386267305e+01 
8.331092437868e+00 1.431823527169e+01 -6.907755278982e+02 1.427981409440e+01 5.923536214506e+00 6.133352205527e+00 -3.079901164852e+01 
8.393283545499e+00 1.433081117894e+01 -6.907755278982e+02 1.429141943928e+01 5.976014982614e+00 6.185481191344e+00 -3.080415334228e+01 
8.455105821262e+00 1.434337549836e+01 -6.907755278982e+02 1.430299530140e+01 6.028161607479e+00 6.237295895368e+00 -3.080932844073e+01 
8.516577724651e+00 1.435592883372e+01 -6.907755278982e+02 1.431454207771e+01 6.079975642945e+00 6.288796568483e+00 -3.081452039779e+01 
