500 10
6.30577333617 6.3114997871 6.31722623803 6.32295268896 6.32867913988 6.33440559081 6.34013204174 6.34585849267 6.3515849436 6.35731139452 6.36303784545 6.36876429638 6.37449074731 6.38021719823 6.38594364916 6.39167010009 6.39739655102 6.40312300194 6.40884945287 6.4145759038 6.42030235473 6.42602880565 6.43175525658 6.43748170751 6.44320815844 6.44893460937 6.45466106029 6.46038751122 6.46611396215 6.47184041308 6.477566864 6.48329331493 6.48901976586 6.49474621679 6.50047266771 6.50619911864 6.51192556957 6.5176520205 6.52337847142 6.52910492235 6.53483137328 6.54055782421 6.54628427514 6.55201072606 6.55773717699 6.56346362792 6.56919007885 6.57491652977 6.5806429807 6.58636943163 6.59209588256 6.59782233348 6.60354878441 6.60927523534 6.61500168627 6.62072813719 6.62645458812 6.63218103905 6.63790748998 6.64363394091 6.64936039183 6.65508684276 6.66081329369 6.66653974462 6.67226619554 6.67799264647 6.6837190974 6.68944554833 6.69517199925 6.70089845018 6.70662490111 6.71235135204 6.71807780296 6.72380425389 6.72953070482 6.73525715575 6.74098360668 6.7467100576 6.75243650853 6.75816295946 6.76388941039 6.76961586131 6.77534231224 6.78106876317 6.7867952141 6.79252166502 6.79824811595 6.80397456688 6.80970101781 6.81542746873 6.82115391966 6.82688037059 6.83260682152 6.83833327245 6.84405972337 6.8497861743 6.85551262523 6.86123907616 6.86696552708 6.87269197801 6.87841842894 6.88414487987 6.88987133079 6.89559778172 6.90132423265 6.90705068358 6.9127771345 6.91850358543 6.92423003636 6.92995648729 6.93568293822 6.94140938914 6.94713584007 6.952862291 6.95858874193 6.96431519285 6.97004164378 6.97576809471 6.98149454564 6.98722099656 6.99294744749 6.99867389842 7.00440034935 7.01012680027 7.0158532512 7.02157970213 7.02730615306 7.03303260399 7.03875905491 7.04448550584 7.05021195677 7.0559384077 7.06166485862 7.06739130955 7.07311776048 7.07884421141 7.08457066233 7.09029711326 7.09602356419 7.10175001512 7.10747646604 7.11320291697 7.1189293679 7.12465581883 7.13038226976 7.13610872068 7.14183517161 7.14756162254 7.15328807347 7.15901452439 7.16474097532 7.17046742625 7.17619387718 7.1819203281 7.18764677903 7.19337322996 7.19909968089 7.20482613181 7.21055258274 7.21627903367 7.2220054846 7.22773193553 7.23345838645 7.23918483738 7.24491128831 7.25063773924 7.25636419016 7.26209064109 7.26781709202 7.27354354295 7.27926999387 7.2849964448 7.29072289573 7.29644934666 7.30217579758 7.30790224851 7.31362869944 7.31935515037 7.3250816013 7.33080805222 7.33653450315 7.34226095408 7.34798740501 7.35371385593 7.35944030686 7.36516675779 7.37089320872 7.37661965964 7.38234611057 7.3880725615 7.39379901243 7.39952546335 7.40525191428 7.41097836521 7.41670481614 7.42243126707 7.42815771799 7.43388416892 7.43961061985 7.44533707078 7.4510635217 7.45678997263 7.46251642356 7.46824287449 7.47396932541 7.47969577634 7.48542222727 7.4911486782 7.49687512912 7.50260158005 7.50832803098 7.51405448191 7.51978093284 7.52550738376 7.53123383469 7.53696028562 7.54268673655 7.54841318747 7.5541396384 7.55986608933 7.56559254026 7.57131899118 7.57704544211 7.58277189304 7.58849834397 7.59422479489 7.59995124582 7.60567769675 7.61140414768 7.61713059861 7.62285704953 7.62858350046 7.63430995139 7.64003640232 7.64576285324 7.65148930417 7.6572157551 7.66294220603 7.66866865695 7.67439510788 7.68012155881 7.68584800974 7.69157446066 7.69730091159 7.70302736252 7.70875381345 7.71448026438 7.7202067153 7.72593316623 7.73165961716 7.73738606809 7.74311251901 7.74883896994 7.75456542087 7.7602918718 7.76601832272 7.77174477365 7.77747122458 7.78319767551 7.78892412643 7.79465057736 7.80037702829 7.80610347922 7.81182993015 7.81755638107 7.823282832 7.82900928293 7.83473573386 7.84046218478 7.84618863571 7.85191508664 7.85764153757 7.86336798849 7.86909443942 7.87482089035 7.88054734128 7.8862737922 7.89200024313 7.89772669406 7.90345314499 7.90917959592 7.91490604684 7.92063249777 7.9263589487 7.93208539963 7.93781185055 7.94353830148 7.94926475241 7.95499120334 7.96071765426 7.96644410519 7.97217055612 7.97789700705 7.98362345797 7.9893499089 7.99507635983 8.00080281076 8.00652926169 8.01225571261 8.01798216354 8.02370861447 8.0294350654 8.03516151632 8.04088796725 8.04661441818 8.05234086911 8.05806732003 8.06379377096 8.06952022189 8.07524667282 8.08097312374 8.08669957467 8.0924260256 8.09815247653 8.10387892746 8.10960537838 8.11533182931 8.12105828024 8.12678473117 8.13251118209 8.13823763302 8.14396408395 8.14969053488 8.1554169858 8.16114343673 8.16686988766 8.17259633859 8.17832278951 8.18404924044 8.18977569137 8.1955021423 8.20122859323 8.20695504415 8.21268149508 8.21840794601 8.22413439694 8.22986084786 8.23558729879 8.24131374972 8.24704020065 8.25276665157 8.2584931025 8.26421955343 8.26994600436 8.27567245528 8.28139890621 8.28712535714 8.29285180807 8.298578259 8.30430470992 8.31003116085 8.31575761178 8.32148406271 8.32721051363 8.33293696456 8.33866341549 8.34438986642 8.35011631734 8.35584276827 8.3615692192 8.36729567013 8.37302212105 8.37874857198 8.38447502291 8.39020147384 8.39592792477 8.40165437569 8.40738082662 8.41310727755 8.41883372848 8.4245601794 8.43028663033 8.43601308126 8.44173953219 8.44746598311 8.45319243404 8.45891888497 8.4646453359 8.47037178682 8.47609823775 8.48182468868 8.48755113961 8.49327759054 8.49900404146 8.50473049239 8.51045694332 8.51618339425 8.52190984517 8.5276362961 8.53336274703 8.53908919796 8.54481564888 8.55054209981 8.55626855074 8.56199500167 8.56772145259 8.57344790352 8.57917435445 8.58490080538 8.59062725631 8.59635370723 8.60208015816 8.60780660909 8.61353306002 8.61925951094 8.62498596187 8.6307124128 8.63643886373 8.64216531465 8.64789176558 8.65361821651 8.65934466744 8.66507111836 8.67079756929 8.67652402022 8.68225047115 8.68797692208 8.693703373 8.69942982393 8.70515627486 8.71088272579 8.71660917671 8.72233562764 8.72806207857 8.7337885295 8.73951498042 8.74524143135 8.75096788228 8.75669433321 8.76242078413 8.76814723506 8.77387368599 8.77960013692 8.78532658785 8.79105303877 8.7967794897 8.80250594063 8.80823239156 8.81395884248 8.81968529341 8.82541174434 8.83113819527 8.83686464619 8.84259109712 8.84831754805 8.85404399898 8.8597704499 8.86549690083 8.87122335176 8.87694980269 8.88267625362 8.88840270454 8.89412915547 8.8998556064 8.90558205733 8.91130850825 8.91703495918 8.92276141011 8.92848786104 8.93421431196 8.93994076289 8.94566721382 8.95139366475 8.95712011567 8.9628465666 8.96857301753 8.97429946846 8.98002591939 8.98575237031 8.99147882124 8.99720527217 9.0029317231 9.00865817402 9.01438462495 9.02011107588 9.02583752681 9.03156397773 9.03729042866 9.04301687959 9.04874333052 9.05446978144 9.06019623237 9.0659226833 9.07164913423 9.07737558516 9.08310203608 9.08882848701 9.09455493794 9.10028138887 9.10600783979 9.11173429072 9.11746074165 9.12318719258 9.1289136435 9.13464009443 9.14036654536 9.14609299629 9.15181944721 9.15754589814 9.16327234907 
5.604055472037e+00 1.582760871445e+01 -6.259040103718e-01 6.603413757890e+00 4.059913785228e+00 2.452707782960e+00 5.917275925997e-01 1.570407545158e+01 1.358189548611e+01 1.108288260519e+01 -6.907755278982e+02 6.929942810427e+00 -3.164916364591e+01 
5.661222268066e+00 1.582813473724e+01 -5.787361350482e-01 6.626253634310e+00 4.093249684810e+00 2.488207817363e+00 6.346130638130e-01 1.570436477264e+01 1.358348418958e+01 1.109063997343e+01 -6.907755278982e+02 6.957815373854e+00 -3.165200218590e+01 
5.718082500230e+00 1.582866772699e+01 -5.317861479494e-01 6.649224416714e+00 4.126463341425e+00 2.523585833211e+00 6.773158629206e-01 1.570465763993e+01 1.358509358912e+01 1.109843794570e+01 -6.907755278982e+02 6.985582457204e+00 -3.165485370227e+01 
5.774671185669e+00 1.582920775674e+01 -4.850536787815e-01 6.672320837540e+00 4.159554702962e+00 2.558841959989e+00 7.198366708243e-01 1.570495408765e+01 1.358672383884e+01 1.110627607690e+01 -6.907755278982e+02 7.013244420906e+00 -3.165768485339e+01 
5.830963564484e+00 1.582975489802e+01 -4.385373405284e-01 6.695537767569e+00 4.192523916402e+00 2.593976554138e+00 7.621766191929e-01 1.570525415044e+01 1.358837509302e+01 1.111415392141e+01 -6.907755278982e+02 7.040801678639e+00 -3.166052206654e+01 
5.886972705136e+00 1.583030922396e+01 -3.922364349690e-01 6.718870034641e+00 4.225371010695e+00 2.628989814394e+00 8.043365193467e-01 1.570555786294e+01 1.359004750336e+01 1.112207102390e+01 -6.907755278982e+02 7.068254602304e+00 -3.166335393067e+01 
5.942704973080e+00 1.583087080800e+01 -3.461500520828e-01 6.742312540504e+00 4.258096083385e+00 2.663882002958e+00 8.463172774400e-01 1.570586526002e+01 1.359174122060e+01 1.113002692532e+01 -6.907755278982e+02 7.095603581800e+00 -3.166617572830e+01 
5.998132848786e+00 1.583143972246e+01 -3.002768292208e-01 6.765860283774e+00 4.290699328526e+00 2.698653486878e+00 8.881200103680e-01 1.570617637682e+01 1.359345639478e+01 1.113802116403e+01 -6.907755278982e+02 7.122849024276e+00 -3.166901661710e+01 
6.053301546563e+00 1.583201604322e+01 -2.546164431717e-01 6.789508189539e+00 4.323180746034e+00 2.733304383144e+00 9.297453211642e-01 1.570649124836e+01 1.359519317232e+01 1.114605326653e+01 -6.907755278982e+02 7.149991285049e+00 -3.167183301180e+01 
6.108190847994e+00 1.583259984375e+01 -2.091677640766e-01 6.813251348335e+00 4.355540539178e+00 2.767835043829e+00 9.711942615184e-01 1.570680991012e+01 1.359695170000e+01 1.115412276141e+01 -6.907755278982e+02 7.177030771712e+00 -3.167464675092e+01 
6.162784651064e+00 1.583319119782e+01 -1.639294443594e-01 6.837084919359e+00 4.387778927695e+00 2.802245826187e+00 1.012467887165e+00 1.570713239768e+01 1.359873212262e+01 1.116222917133e+01 -6.907755278982e+02 7.203967877756e+00 -3.167747554708e+01 
6.217119800555e+00 1.583379018241e+01 -1.189013018276e-01 6.861003998691e+00 4.419895946224e+00 2.836536853226e+00 1.053566780404e+00 1.570745874656e+01 1.360053458175e+01 1.117037200972e+01 -6.907755278982e+02 7.230802964609e+00 -3.168028415626e+01 
6.271160448227e+00 1.583439687097e+01 -7.408169098308e-02 6.885003928880e+00 4.451891925900e+00 2.870708591732e+00 1.094492176737e+00 1.570778899279e+01 1.360235921953e+01 1.117855079361e+01 -6.907755278982e+02 7.257536448006e+00 -3.168311001944e+01 
6.324946486706e+00 1.583501134161e+01 -2.947045305402e-02 6.909079926184e+00 4.483766904875e+00 2.904761149436e+00 1.135244610245e+00 1.570812317213e+01 1.360420617358e+01 1.118676502743e+01 -6.907755278982e+02 7.284168679882e+00 -3.168591482694e+01 
6.378452168354e+00 1.583563366901e+01 1.493389234305e-02 6.933227459083e+00 4.515521206766e+00 2.938694961719e+00 1.175825231017e+00 1.570846132088e+01 1.360607558211e+01 1.119501421990e+01 -6.907755278982e+02 7.310700072167e+00 -3.168872590044e+01 
6.431691306623e+00 1.583626393053e+01 5.913193132408e-02 6.957441947501e+00 4.547154983688e+00 2.972510255014e+00 1.216234784485e+00 1.570880347523e+01 1.360796757964e+01 1.120329787064e+01 -6.907755278982e+02 7.337130994055e+00 -3.169153099161e+01 
6.484660436463e+00 1.583690220298e+01 1.031246738423e-01 6.981718954791e+00 4.578668489068e+00 3.006207359590e+00 1.256474191363e+00 1.570914967168e+01 1.360988229974e+01 1.121161547970e+01 -6.907755278982e+02 7.363461839231e+00 -3.169433512105e+01 
6.537363372994e+00 1.583754856377e+01 1.469129573909e-01 7.006054095639e+00 4.610061953322e+00 3.039786575857e+00 1.296544313909e+00 1.570949994669e+01 1.361181987314e+01 1.121996654064e+01 -6.907755278982e+02 7.389692988118e+00 -3.169713602281e+01 
6.589808903939e+00 1.583820309127e+01 1.904974828432e-01 7.030443045055e+00 4.641335580477e+00 3.073248162831e+00 1.336445926728e+00 1.570985433690e+01 1.361378042836e+01 1.122835054483e+01 -6.907755278982e+02 7.415824815210e+00 -3.169992644517e+01 
6.641973096707e+00 1.583886586149e+01 2.338795013161e-01 7.054881577486e+00 4.672489682875e+00 3.106592523668e+00 1.376180058721e+00 1.571021287930e+01 1.361576409339e+01 1.123676698624e+01 -6.907755278982e+02 7.441857733843e+00 -3.170273185264e+01 
6.693893858165e+00 1.583953695618e+01 2.770597704442e-01 7.079365728586e+00 4.703524567988e+00 3.139819952732e+00 1.415747521697e+00 1.571057561068e+01 1.361777099128e+01 1.124521534591e+01 -6.907755278982e+02 7.467792087371e+00 -3.170551585654e+01 
6.745535426593e+00 1.584021645061e+01 3.200391901827e-01 7.103891261461e+00 4.734440443433e+00 3.172930767804e+00 1.455149174643e+00 1.571094256826e+01 1.361980124563e+01 1.125369511462e+01 -6.907755278982e+02 7.493628296734e+00 -3.170831573278e+01 
6.796935868165e+00 1.584090442744e+01 3.628181076817e-01 7.128454223417e+00 4.765237521085e+00 3.205925175767e+00 1.494385648334e+00 1.571131378895e+01 1.362185497443e+01 1.126220576878e+01 -6.907755278982e+02 7.519366709387e+00 -3.171109491877e+01 
6.848069569129e+00 1.584160096361e+01 4.053979820728e-01 7.153050806440e+00 4.795916195761e+00 3.238803633284e+00 1.533458033377e+00 1.571168931027e+01 1.362393229650e+01 1.127074679349e+01 -6.907755278982e+02 7.545007734253e+00 -3.171388052272e+01 
6.898949932169e+00 1.584230614018e+01 4.477794229348e-01 7.177677198236e+00 4.826476731254e+00 3.271566425943e+00 1.572367087170e+00 1.571206916953e+01 1.362603332618e+01 1.127931766582e+01 -6.907755278982e+02 7.570551740616e+00 -3.171666062801e+01 
6.949570942779e+00 1.584302003648e+01 4.899633948320e-01 7.202329693409e+00 4.856919436544e+00 3.304213894260e+00 1.611113673570e+00 1.571245340429e+01 1.362815817617e+01 1.128791786431e+01 -6.907755278982e+02 7.595999120450e+00 -3.171944272811e+01 
6.999945559634e+00 1.584374273441e+01 5.319505055664e-01 7.227004659118e+00 4.887244581304e+00 3.336746318209e+00 1.649698523619e+00 1.571284205205e+01 1.363030695558e+01 1.129654686278e+01 -6.907755278982e+02 7.621350241042e+00 -3.172221533335e+01 
7.050072881971e+00 1.584447431459e+01 5.737415985650e-01 7.251698561015e+00 4.917452488472e+00 3.369164040277e+00 1.688122467147e+00 1.571323515047e+01 1.363247977153e+01 1.130520413597e+01 -6.907755278982e+02 7.646605484009e+00 -3.172498080546e+01 
7.099935196966e+00 1.584521485581e+01 6.153380334477e-01 7.276408027041e+00 4.947543583437e+00 3.401467525137e+00 1.726386576545e+00 1.571363273764e+01 1.363467673018e+01 1.131388916304e+01 -6.907755278982e+02 7.671765259992e+00 -3.172775831056e+01 
7.149562232517e+00 1.584596444318e+01 6.567398758579e-01 7.301129591604e+00 4.977518036536e+00 3.433656918703e+00 1.764491297119e+00 1.571403485102e+01 1.363689793074e+01 1.132260140954e+01 -6.907755278982e+02 7.696829906991e+00 -3.173051956470e+01 
7.198931469797e+00 1.584672315538e+01 6.979486627323e-01 7.325860076636e+00 5.007376316712e+00 3.465732729459e+00 1.802437764841e+00 1.571444152893e+01 1.363914347440e+01 1.133134035474e+01 -6.907755278982e+02 7.721799846032e+00 -3.173328852364e+01 
7.248066525648e+00 1.584749107760e+01 7.389645012045e-01 7.350596202002e+00 5.037118630076e+00 3.497695137822e+00 1.840226477769e+00 1.571485280899e+01 1.364141345481e+01 1.134010546365e+01 -6.907755278982e+02 7.746675417157e+00 -3.173604299820e+01 
7.296942268696e+00 1.584826828838e+01 7.797890507938e-01 7.375334983179e+00 5.066745490850e+00 3.529544696218e+00 1.877858614947e+00 1.571526872977e+01 1.364370796799e+01 1.134889621623e+01 -6.907755278982e+02 7.771457045627e+00 -3.173880953958e+01 
7.345592817699e+00 1.584905487558e+01 8.204220460430e-01 7.400073248096e+00 5.096257024749e+00 3.561281481825e+00 1.915334486128e+00 1.571568932885e+01 1.364602710071e+01 1.135771207464e+01 -6.907755278982e+02 7.796145061166e+00 -3.174155544065e+01 
7.393983830898e+00 1.584985091621e+01 8.608651792289e-01 7.424808192791e+00 5.125653790633e+00 3.592906099961e+00 1.952655351421e+00 1.571611464497e+01 1.364837094340e+01 1.136655252003e+01 -6.907755278982e+02 7.820739891830e+00 -3.174431644734e+01 
7.442152606471e+00 1.585065650025e+01 9.011190804454e-01 7.449536903277e+00 5.154936022042e+00 3.624418739131e+00 1.989821724208e+00 1.571654471601e+01 1.365073957747e+01 1.137541701576e+01 -6.907755278982e+02 7.845241872957e+00 -3.174705665707e+01 
7.490066213827e+00 1.585147170436e+01 9.411845236925e-01 7.474256643437e+00 5.184104169869e+00 3.655819870393e+00 2.026834564736e+00 1.571697958052e+01 1.365313308557e+01 1.138430503978e+01 -6.907755278982e+02 7.869651402354e+00 -3.174981038777e+01 
7.537758705640e+00 1.585229661956e+01 9.810617614500e-01 7.498964626783e+00 5.213158459601e+00 3.687109678959e+00 2.063694391727e+00 1.571741927657e+01 1.365555154495e+01 1.139321606351e+01 -6.907755278982e+02 7.893968877008e+00 -3.175254496747e+01 
7.585197408172e+00 1.585313132246e+01 1.020752577045e+00 7.523658379622e+00 5.242099455342e+00 3.718288752029e+00 2.100402361432e+00 1.571786384298e+01 1.365799503161e+01 1.140214956379e+01 -6.907755278982e+02 7.918194668425e+00 -3.175529444110e+01 
7.632419784504e+00 1.585397590543e+01 1.060256630204e+00 7.548335200624e+00 5.270927302391e+00 3.749357179703e+00 2.136958786452e+00 1.571831331749e+01 1.366046361366e+01 1.141110500656e+01 -6.907755278982e+02 7.942329117590e+00 -3.175802270984e+01 
7.679395104134e+00 1.585483044613e+01 1.099575807333e+00 7.572992790785e+00 5.299642603585e+00 3.780315589384e+00 2.173364910985e+00 1.571876773921e+01 1.366295736333e+01 1.142008187842e+01 -6.907755278982e+02 7.966372652962e+00 -3.176076186074e+01 
7.726150324963e+00 1.585569503501e+01 1.138709828769e+00 7.597628591410e+00 5.328245498290e+00 3.811164059944e+00 2.209621013058e+00 1.571922714579e+01 1.366547634051e+01 1.142907964330e+01 -6.907755278982e+02 7.990325598933e+00 -3.176348628434e+01 
7.772660882754e+00 1.585656975153e+01 1.177660504523e+00 7.622240475812e+00 5.356736626383e+00 3.841903255215e+00 2.245728349815e+00 1.571969157657e+01 1.366802061231e+01 1.143809779449e+01 -6.907755278982e+02 8.014188394070e+00 -3.176622188531e+01 
7.818957849544e+00 1.585745468837e+01 1.216427590199e+00 7.646826020089e+00 5.385116118680e+00 3.872533241185e+00 2.281687184093e+00 1.572016106906e+01 1.367059023113e+01 1.144713579692e+01 -6.907755278982e+02 8.037961351157e+00 -3.176893892616e+01 
7.865013547029e+00 1.585834992390e+01 1.255012845611e+00 7.671383233222e+00 5.413384607680e+00 3.903054669016e+00 2.317498759557e+00 1.572063566262e+01 1.367318525696e+01 1.145619314662e+01 -6.907755278982e+02 8.061644911355e+00 -3.177166640922e+01 
7.910857394952e+00 1.585925555115e+01 1.293415954306e+00 7.695909813498e+00 5.441542209372e+00 3.933467585158e+00 2.353163277496e+00 1.572111539451e+01 1.367580573405e+01 1.146526930813e+01 -6.907755278982e+02 8.085239376606e+00 -3.177437623364e+01 
7.956460544699e+00 1.586017164807e+01 1.331638837881e+00 7.720403938245e+00 5.469589598134e+00 3.963772688033e+00 2.388682046566e+00 1.572160030427e+01 1.367845171695e+01 1.147436378520e+01 -6.907755278982e+02 8.108745201322e+00 -3.177709855819e+01 
8.001855293014e+00 1.586109831033e+01 1.369681150918e+00 7.744863452680e+00 5.497526914854e+00 3.993970047916e+00 2.424055293547e+00 1.572209042924e+01 1.368112324379e+01 1.148347605002e+01 -6.907755278982e+02 8.132162689367e+00 -3.177980238953e+01 
8.047014438516e+00 1.586203561553e+01 1.407544667348e+00 7.769286631451e+00 5.525354786743e+00 4.024060301586e+00 2.459284216083e+00 1.572258580871e+01 1.368382035985e+01 1.149260560442e+01 -6.907755278982e+02 8.155492282600e+00 -3.178251622421e+01 
8.091966126388e+00 1.586298365909e+01 1.445229045782e+00 7.793671455575e+00 5.553073366583e+00 4.054043531764e+00 2.494369063367e+00 1.572308647983e+01 1.368654309604e+01 1.150175192505e+01 -6.907755278982e+02 8.178734286131e+00 -3.178521320597e+01 
8.136682987517e+00 1.586394251819e+01 1.482736158824e+00 7.818016341532e+00 5.580683312774e+00 4.083920415515e+00 2.529311065085e+00 1.572359248194e+01 1.368929149146e+01 1.151091452135e+01 -6.907755278982e+02 8.201889142360e+00 -3.178792198407e+01 
8.181195347105e+00 1.586491229048e+01 1.520065598159e+00 7.842319373188e+00 5.608184746779e+00 4.113690988682e+00 2.564110391877e+00 1.572410385211e+01 1.369206556909e+01 1.152009287427e+01 -6.907755278982e+02 8.224957175639e+00 -3.179061350696e+01 
8.225479115881e+00 1.586589305370e+01 1.557219236791e+00 7.866579099068e+00 5.635578348489e+00 4.143355955398e+00 2.598768312158e+00 1.572462062932e+01 1.369486535994e+01 1.152928649567e+01 -6.907755278982e+02 8.247938791124e+00 -3.179331313007e+01 
8.269558280203e+00 1.586688490432e+01 1.594196621945e+00 7.890793735160e+00 5.662864263206e+00 4.172915372712e+00 2.633285019933e+00 1.572514285058e+01 1.369769088070e+01 1.153849487505e+01 -6.907755278982e+02 8.270834306804e+00 -3.179599812632e+01 
8.313411462957e+00 1.586788792098e+01 1.630999781744e+00 7.914961932781e+00 5.690043152507e+00 4.202369926937e+00 2.667661746215e+00 1.572567055496e+01 1.370054215520e+01 1.154771753157e+01 -6.907755278982e+02 8.293644176164e+00 -3.179869112436e+01 
8.357055261745e+00 1.586890219747e+01 1.667628440129e+00 7.939082073203e+00 5.717115235729e+00 4.231719761061e+00 2.701898808375e+00 1.572620377934e+01 1.370341919254e+01 1.155695396010e+01 -6.907755278982e+02 8.316368701657e+00 -3.180137677191e+01 
8.400490927875e+00 1.586992782228e+01 1.704083640955e+00 7.963152744572e+00 5.744080947441e+00 4.260965286199e+00 2.735996985294e+00 1.572674256155e+01 1.370632200360e+01 1.156620367289e+01 -6.907755278982e+02 8.339008279920e+00 -3.180405505464e+01 
8.443713661953e+00 1.587096488087e+01 1.740366060963e+00 7.987172608510e+00 5.770940745518e+00 4.290106931137e+00 2.769957040589e+00 1.572728693944e+01 1.370925059688e+01 1.157546618883e+01 -6.907755278982e+02 8.361563292081e+00 -3.180673200258e+01 
8.486726249494e+00 1.587201346159e+01 1.776476388088e+00 8.011140307237e+00 5.797694991015e+00 4.319145011303e+00 2.803779594031e+00 1.572783695016e+01 1.371220497211e+01 1.158474101785e+01 -6.907755278982e+02 8.384034088088e+00 -3.180940605344e+01 
8.529526593301e+00 1.587307365187e+01 1.812415733483e+00 8.035054645808e+00 5.824344195993e+00 4.348080022524e+00 2.837465530435e+00 1.572839263163e+01 1.371518513194e+01 1.159402769017e+01 -6.907755278982e+02 8.406421072952e+00 -3.181208052130e+01 
8.572130632390e+00 1.587414554726e+01 1.848183797157e+00 8.058914207698e+00 5.850888534495e+00 4.376912061343e+00 2.871015064781e+00 1.572895401966e+01 1.371819106312e+01 1.160332571060e+01 -6.907755278982e+02 8.428724549391e+00 -3.181474067688e+01 
8.614517386569e+00 1.587522922501e+01 1.883782249747e+00 8.082718057242e+00 5.877328725464e+00 4.405641858018e+00 2.904429463751e+00 1.572952115300e+01 1.372122276650e+01 1.161263463022e+01 -6.907755278982e+02 8.450944965767e+00 -3.181740870220e+01 
8.656709237274e+00 1.587632478536e+01 1.919211518091e+00 8.106464844813e+00 5.903664895369e+00 4.434269459536e+00 2.937708893803e+00 1.573009406696e+01 1.372428021952e+01 1.162195395806e+01 -6.907755278982e+02 8.473082620124e+00 -3.182006341272e+01 
8.698692935240e+00 1.587743230850e+01 1.954472424121e+00 8.130153656555e+00 5.929897690306e+00 4.462795513462e+00 2.970854439031e+00 1.573067279878e+01 1.372736341081e+01 1.163128324102e+01 -6.907755278982e+02 8.495137906068e+00 -3.182271924545e+01 
8.740476250637e+00 1.587855188795e+01 1.989565190102e+00 8.153783324793e+00 5.956027353309e+00 4.491220187845e+00 3.003866453779e+00 1.573125738533e+01 1.373047231592e+01 1.164062201221e+01 -6.907755278982e+02 8.517111216400e+00 -3.182536961330e+01 
8.782057409886e+00 1.587968361053e+01 2.024490856971e+00 8.177352913923e+00 5.982054385069e+00 4.519543963536e+00 3.036745747676e+00 1.573184786280e+01 1.373360691122e+01 1.164996981605e+01 -6.907755278982e+02 8.539002894930e+00 -3.182801746492e+01 
8.823432121917e+00 1.588082756189e+01 2.059250154184e+00 8.200861464119e+00 6.007979216177e+00 4.547767242538e+00 3.069493058782e+00 1.573244426820e+01 1.373676717077e+01 1.165932620776e+01 -6.907755278982e+02 8.560813368401e+00 -3.183066826020e+01 
8.864621789428e+00 1.588198384480e+01 2.093843516688e+00 8.224307992495e+00 6.033802140820e+00 4.575890245955e+00 3.102108796087e+00 1.573304663503e+01 1.373995305238e+01 1.166869071287e+01 -6.907755278982e+02 8.582542875146e+00 -3.183330175789e+01 
8.905605357582e+00 1.588315253029e+01 2.128271477220e+00 8.247691697080e+00 6.059523709019e+00 4.603913511204e+00 3.134593830207e+00 1.573365499928e+01 1.374316452327e+01 1.167806289795e+01 -6.907755278982e+02 8.604191836789e+00 -3.183594016913e+01 
8.946393329091e+00 1.588433371993e+01 2.162532185109e+00 8.271011680820e+00 6.085144243203e+00 4.631837304086e+00 3.166948682203e+00 1.573426940029e+01 1.374640154758e+01 1.168744233313e+01 -6.907755278982e+02 8.625760698256e+00 -3.183857413942e+01 
8.986988329055e+00 1.588552749929e+01 2.196632479238e+00 8.294267140695e+00 6.110664181078e+00 4.659662038374e+00 3.199174052384e+00 1.573488986884e+01 1.374966407206e+01 1.169682856215e+01 -6.907755278982e+02 8.647249709510e+00 -3.184120218609e+01 
9.027386213301e+00 1.588673395436e+01 2.230569414430e+00 8.317457344855e+00 6.136083978784e+00 4.687388125916e+00 3.231270627969e+00 1.573551644157e+01 1.375295205069e+01 1.170622115884e+01 -6.907755278982e+02 8.668659290209e+00 -3.184382958884e+01 
9.067599059074e+00 1.588795318416e+01 2.264343508635e+00 8.340581442846e+00 6.161403896559e+00 4.715015765740e+00 3.263238777904e+00 1.573614915211e+01 1.375626542564e+01 1.171561968389e+01 -6.907755278982e+02 8.689989758237e+00 -3.184644540003e+01 
9.107612476781e+00 1.588918526370e+01 2.297956304112e+00 8.363638898547e+00 6.186624565751e+00 4.742545577430e+00 3.295079500120e+00 1.573678803640e+01 1.375960414539e+01 1.172502372456e+01 -6.907755278982e+02 8.711241507217e+00 -3.184906513149e+01 
9.147441880129e+00 1.589043029679e+01 2.331407438896e+00 8.386628889076e+00 6.211746221278e+00 4.769977738052e+00 3.326793205887e+00 1.573743312748e+01 1.376296814707e+01 1.173443285790e+01 -6.907755278982e+02 8.732414927284e+00 -3.185167448628e+01 
9.187076480302e+00 1.589168835975e+01 2.364698602095e+00 8.409550916672e+00 6.236769435477e+00 4.797312791091e+00 3.358380703551e+00 1.573808446004e+01 1.376635736562e+01 1.174384666677e+01 -6.907755278982e+02 8.753510346012e+00 -3.185428536294e+01 
9.226521253039e+00 1.589295954568e+01 2.397830037198e+00 8.432404309322e+00 6.261694550139e+00 4.824551036116e+00 3.389842529893e+00 1.573874206731e+01 1.376977173207e+01 1.175326474051e+01 -6.907755278982e+02 8.774528134909e+00 -3.185689388959e+01 
9.265789978631e+00 1.589424395686e+01 2.430801238983e+00 8.455188335892e+00 6.286521769291e+00 4.851692585264e+00 3.421178885675e+00 1.573940598067e+01 1.377321116343e+01 1.176268665093e+01 -6.907755278982e+02 8.795468580896e+00 -3.185948738328e+01 
