500 41 8
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-6.90775528e+02 1.79845149e+01 -3.22561025e+02 1.79845149e+01 -3.23666771e+02 -3.79124030e+02 -6.90775528e+02 -3.24464987e+02 -2.15750108e+02 -3.18876358e+02 -2.36824342e+01 -2.38451490e+01 -2.39790319e+01 -2.40927905e+01 -2.41916919e+01 -2.42791691e+01 -2.43575862e+01 -2.44286411e+01 -2.44935948e+01 -2.45534098e+01 -2.46088376e+01 -2.46604759e+01 -2.47088084e+01 -2.47542317e+01 -2.47970751e+01 -2.48376152e+01 -2.48760865e+01 -2.49126894e+01 -2.49475967e+01 -2.49809582e+01 -2.50129048e+01 -2.50435516e+01 -2.50730002e+01 -2.51013406e+01 -2.51286534e+01 -2.51550104e+01 -2.51804763e+01 -2.52051096e+01 -2.52289630e+01 -2.52520845e+01 -2.52745179e+01 -2.52963030e+01 -2.53174763e+01 -2.53380715e+01 -2.53581194e+01 -2.53776485e+01 -2.53966851e+01 -2.54152536e+01 -2.54333766e+01 -2.54510752e+01 -2.54683688e+01 
-6.90775528e+02 1.79845149e+01 -3.18731291e+02 1.79845149e+01 -3.19837037e+02 -3.74636061e+02 -6.90775528e+02 -3.20635253e+02 -2.13132127e+02 -3.15046624e+02 -2.36888929e+01 -2.38517429e+01 -2.39857341e+01 -2.40995829e+01 -2.41985615e+01 -2.42861062e+01 -2.43645831e+01 -2.44356918e+01 -2.45006945e+01 -2.45605543e+01 -2.46160234e+01 -2.46677001e+01 -2.47160684e+01 -2.47615252e+01 -2.48044002e+01 -2.48449702e+01 -2.48834698e+01 -2.49200996e+01 -2.49550324e+01 -2.49884184e+01 -2.50203884e+01 -2.50510577e+01 -2.50805278e+01 -2.51088890e+01 -2.51362218e+01 -2.51625981e+01 -2.51880827e+01 -2.52127340e+01 -2.52366049e+01 -2.52597434e+01 -2.52821932e+01 -2.53039943e+01 -2.53251832e+01 -2.53457935e+01 -2.53658562e+01 -2.53853997e+01 -2.54044503e+01 -2.54230325e+01 -2.54411689e+01 -2.54588804e+01 -2.54761868e+01 
-6.90775528e+02 1.79845149e+01 -3.14945532e+02 1.79845149e+01 -3.16051278e+02 -3.70199625e+02 -6.90775528e+02 -3.16849495e+02 -2.10544206e+02 -3.11260865e+02 -2.36953576e+01 -2.38583425e+01 -2.39924419e+01 -2.41063808e+01 -2.42054365e+01 -2.42930485e+01 -2.43715853e+01 -2.44427478e+01 -2.45077993e+01 -2.45677039e+01 -2.46232143e+01 -2.46749294e+01 -2.47233334e+01 -2.47688238e+01 -2.48117304e+01 -2.48523302e+01 -2.48908581e+01 -2.49275147e+01 -2.49624732e+01 -2.49958836e+01 -2.50278771e+01 -2.50585688e+01 -2.50880605e+01 -2.51164425e+01 -2.51437953e+01 -2.51701909e+01 -2.51956942e+01 -2.52203636e+01 -2.52442520e+01 -2.52674074e+01 -2.52898737e+01 -2.53116908e+01 -2.53328953e+01 -2.53535208e+01 -2.53735982e+01 -2.53931561e+01 -2.54122207e+01 -2.54308166e+01 -2.54489664e+01 -2.54666911e+01 -2.54840102e+01 
-6.90775528e+02 1.79845149e+01 -3.11203243e+02 1.79845149e+01 -3.12308989e+02 -3.65814131e+02 -6.90775528e+02 -3.13107206e+02 -2.07986000e+02 -3.07518577e+02 -2.37018283e+01 -2.38649480e+01 -2.39991553e+01 -2.41131841e+01 -2.42123168e+01 -2.42999962e+01 -2.43785927e+01 -2.44498090e+01 -2.45149093e+01 -2.45748586e+01 -2.46304103e+01 -2.46821637e+01 -2.47306035e+01 -2.47761274e+01 -2.48190656e+01 -2.48596953e+01 -2.48982514e+01 -2.49349350e+01 -2.49699191e+01 -2.50033540e+01 -2.50353709e+01 -2.50660850e+01 -2.50955983e+01 -2.51240011e+01 -2.51513739e+01 -2.51777888e+01 -2.52033108e+01 -2.52279983e+01 -2.52519042e+01 -2.52750766e+01 -2.52975594e+01 -2.53193925e+01 -2.53406126e+01 -2.53612533e+01 -2.53813455e+01 -2.54009177e+01 -2.54199965e+01 -2.54386061e+01 -2.54567692e+01 -2.54745070e+01 -2.54918390e+01 
-6.90775528e+02 1.79845149e+01 -3.07503925e+02 1.79845149e+01 -3.08609671e+02 -3.61478992e+02 -6.90775528e+02 -3.09407888e+02 -2.05457170e+02 -3.03819258e+02 -2.37083050e+01 -2.38715592e+01 -2.40058743e+01 -2.41199929e+01 -2.42192025e+01 -2.43069491e+01 -2.43856053e+01 -2.44568753e+01 -2.45220244e+01 -2.45820184e+01 -2.46376114e+01 -2.46894031e+01 -2.47378787e+01 -2.47834361e+01 -2.48264059e+01 -2.48670654e+01 -2.49056498e+01 -2.49423603e+01 -2.49773700e+01 -2.50108294e+01 -2.50428697e+01 -2.50736064e+01 -2.51031412e+01 -2.51315648e+01 -2.51589576e+01 -2.51853919e+01 -2.52109326e+01 -2.52356381e+01 -2.52595616e+01 -2.52827510e+01 -2.53052503e+01 -2.53270995e+01 -2.53483351e+01 -2.53689910e+01 -2.53890980e+01 -2.54086847e+01 -2.54277775e+01 -2.54464008e+01 -2.54645774e+01 -2.54823283e+01 -2.54996731e+01 
-6.90775528e+02 1.79845149e+01 -3.03847085e+02 1.79845149e+01 -3.04952831e+02 -3.57193632e+02 -6.90775528e+02 -3.05751047e+02 -2.02957376e+02 -3.00162418e+02 -2.37147877e+01 -2.38781761e+01 -2.40125988e+01 -2.41268071e+01 -2.42260935e+01 -2.43139072e+01 -2.43926231e+01 -2.44639467e+01 -2.45291446e+01 -2.45891833e+01 -2.46448175e+01 -2.46966475e+01 -2.47451589e+01 -2.47907499e+01 -2.48337512e+01 -2.48744406e+01 -2.49130533e+01 -2.49497906e+01 -2.49848260e+01 -2.50183098e+01 -2.50503736e+01 -2.50811328e+01 -2.51106893e+01 -2.51391336e+01 -2.51665465e+01 -2.51930001e+01 -2.52185595e+01 -2.52432832e+01 -2.52672242e+01 -2.52904306e+01 -2.53129465e+01 -2.53348117e+01 -2.53560629e+01 -2.53767340e+01 -2.53968558e+01 -2.54164569e+01 -2.54355638e+01 -2.54542009e+01 -2.54723909e+01 -2.54901550e+01 -2.55075126e+01 
-6.90775528e+02 1.79845149e+01 -3.00232233e+02 1.79845149e+01 -3.01337979e+02 -3.52957478e+02 -6.90775528e+02 -3.02136196e+02 -2.00486286e+02 -2.96547567e+02 -2.37212764e+01 -2.38847988e+01 -2.40193289e+01 -2.41336267e+01 -2.42329898e+01 -2.43208706e+01 -2.43996461e+01 -2.44710233e+01 -2.45362699e+01 -2.45963533e+01 -2.46520287e+01 -2.47038970e+01 -2.47524442e+01 -2.47980687e+01 -2.48411016e+01 -2.48818208e+01 -2.49204618e+01 -2.49572260e+01 -2.49922870e+01 -2.50257954e+01 -2.50578826e+01 -2.50886642e+01 -2.51182424e+01 -2.51467075e+01 -2.51741405e+01 -2.52006135e+01 -2.52261916e+01 -2.52509334e+01 -2.52748919e+01 -2.52981154e+01 -2.53206478e+01 -2.53425291e+01 -2.53637960e+01 -2.53844823e+01 -2.54046189e+01 -2.54242345e+01 -2.54433555e+01 -2.54620063e+01 -2.54802098e+01 -2.54979870e+01 -2.55153575e+01 
-6.90775528e+02 1.79845149e+01 -2.96658890e+02 1.79845149e+01 -2.97764636e+02 -3.48769966e+02 -6.90775528e+02 -2.98562852e+02 -1.98043571e+02 -2.92974223e+02 -2.37277710e+01 -2.38914272e+01 -2.40260646e+01 -2.41404517e+01 -2.42398914e+01 -2.43278393e+01 -2.44066743e+01 -2.44781051e+01 -2.45434004e+01 -2.46035284e+01 -2.46592450e+01 -2.47111516e+01 -2.47597345e+01 -2.48053925e+01 -2.48484570e+01 -2.48892060e+01 -2.49278754e+01 -2.49646665e+01 -2.49997531e+01 -2.50332860e+01 -2.50653967e+01 -2.50962008e+01 -2.51258006e+01 -2.51542866e+01 -2.51817396e+01 -2.52082320e+01 -2.52338289e+01 -2.52585888e+01 -2.52825649e+01 -2.53058055e+01 -2.53283544e+01 -2.53502517e+01 -2.53715343e+01 -2.53922358e+01 -2.54123873e+01 -2.54320173e+01 -2.54511524e+01 -2.54698171e+01 -2.54880340e+01 -2.55058244e+01 -2.55232078e+01 
-4.66043978e+02 1.79845149e+01 -2.93126577e+02 1.79845149e+01 -2.94232323e+02 -3.44630537e+02 -6.90775528e+02 -2.95030539e+02 -1.95628904e+02 -2.89441910e+02 -2.37342716e+01 -2.38980613e+01 -2.40328057e+01 -2.41472822e+01 -2.42467984e+01 -2.43348132e+01 -2.44137077e+01 -2.44851920e+01 -2.45505359e+01 -2.46107086e+01 -2.46664664e+01 -2.47184112e+01 -2.47670298e+01 -2.48127214e+01 -2.48558175e+01 -2.48965964e+01 -2.49352940e+01 -2.49721120e+01 -2.50072243e+01 -2.50407817e+01 -2.50729158e+01 -2.51037425e+01 -2.51333639e+01 -2.51618708e+01 -2.51893439e+01 -2.52158557e+01 -2.52414713e+01 -2.52662494e+01 -2.52902431e+01 -2.53135007e+01 -2.53360661e+01 -2.53579796e+01 -2.53792778e+01 -2.53999946e+01 -2.54201609e+01 -2.54398055e+01 -2.54589547e+01 -2.54776332e+01 -2.54958636e+01 -2.55136671e+01 -2.55310634e+01 
-4.60544232e+02 1.79845149e+01 -2.89634824e+02 1.79845149e+01 -2.90740570e+02 -3.40538639e+02 -6.90775528e+02 -2.91538786e+02 -1.93241964e+02 -2.85950157e+02 -2.37407781e+01 -2.39047010e+01 -2.40395524e+01 -2.41541180e+01 -2.42537106e+01 -2.43417923e+01 -2.44207462e+01 -2.44922840e+01 -2.45576766e+01 -2.46178938e+01 -2.46736928e+01 -2.47256759e+01 -2.47743302e+01 -2.48200553e+01 -2.48631830e+01 -2.49039917e+01 -2.49427176e+01 -2.49795626e+01 -2.50147005e+01 -2.50482824e+01 -2.50804401e+01 -2.51112893e+01 -2.51409324e+01 -2.51694601e+01 -2.51969533e+01 -2.52234845e+01 -2.52491189e+01 -2.52739151e+01 -2.52979264e+01 -2.53212011e+01 -2.53437832e+01 -2.53657128e+01 -2.53870267e+01 -2.54077587e+01 -2.54279399e+01 -2.54475990e+01 -2.54667624e+01 -2.54854546e+01 -2.55036986e+01 -2.55215153e+01 -2.55389245e+01 
-4.55113427e+02 1.79845149e+01 -2.86183165e+02 1.79845149e+01 -2.87288911e+02 -3.36493726e+02 -6.90775528e+02 -2.88087127e+02 -1.90882431e+02 -2.82498498e+02 -2.37472905e+01 -2.39113465e+01 -2.40463046e+01 -2.41609592e+01 -2.42606282e+01 -2.43487766e+01 -2.44277899e+01 -2.44993812e+01 -2.45648223e+01 -2.46250841e+01 -2.46809243e+01 -2.47329457e+01 -2.47816357e+01 -2.48273943e+01 -2.48705535e+01 -2.49113921e+01 -2.49501463e+01 -2.49870182e+01 -2.50221819e+01 -2.50557883e+01 -2.50879694e+01 -2.51188412e+01 -2.51485059e+01 -2.51770545e+01 -2.52045678e+01 -2.52311185e+01 -2.52567716e+01 -2.52815861e+01 -2.53056150e+01 -2.53289068e+01 -2.53515054e+01 -2.53734512e+01 -2.53947808e+01 -2.54155281e+01 -2.54357242e+01 -2.54553978e+01 -2.54745753e+01 -2.54932814e+01 -2.55115389e+01 -2.55293688e+01 -2.55467910e+01 
-6.90775528e+02 1.79845149e+01 -2.82771139e+02 1.79845149e+01 -2.83876885e+02 -3.32495259e+02 -6.90775528e+02 -2.84675102e+02 -1.88549992e+02 -2.79086473e+02 -2.37538088e+01 -2.39179976e+01 -2.40530622e+01 -2.41678058e+01 -2.42675510e+01 -2.43557662e+01 -2.44348388e+01 -2.45064834e+01 -2.45719732e+01 -2.46322795e+01 -2.46881609e+01 -2.47402204e+01 -2.47889462e+01 -2.48347383e+01 -2.48779291e+01 -2.49187976e+01 -2.49575801e+01 -2.49944789e+01 -2.50296683e+01 -2.50632992e+01 -2.50955039e+01 -2.51263982e+01 -2.51560846e+01 -2.51846541e+01 -2.52121875e+01 -2.52387576e+01 -2.52644296e+01 -2.52892622e+01 -2.53133088e+01 -2.53366177e+01 -2.53592330e+01 -2.53811948e+01 -2.54025402e+01 -2.54233028e+01 -2.54435138e+01 -2.54632019e+01 -2.54823937e+01 -2.55011136e+01 -2.55193846e+01 -2.55372278e+01 -2.55546629e+01 
-6.90775528e+02 1.79845149e+01 -2.79398293e+02 1.79845149e+01 -2.80504039e+02 -3.28542704e+02 -6.90775528e+02 -2.81302255e+02 -1.86244335e+02 -2.75713626e+02 -2.37603330e+01 -2.39246543e+01 -2.40598254e+01 -2.41746577e+01 -2.42744791e+01 -2.43627609e+01 -2.44418928e+01 -2.45135908e+01 -2.45791291e+01 -2.46394800e+01 -2.46954025e+01 -2.47475003e+01 -2.47962618e+01 -2.48420874e+01 -2.48853098e+01 -2.49262081e+01 -2.49650190e+01 -2.50019447e+01 -2.50371597e+01 -2.50708152e+01 -2.51030434e+01 -2.51339603e+01 -2.51636685e+01 -2.51922588e+01 -2.52198124e+01 -2.52464020e+01 -2.52720927e+01 -2.52969436e+01 -2.53210078e+01 -2.53443338e+01 -2.53669657e+01 -2.53889438e+01 -2.54103048e+01 -2.54310828e+01 -2.54513087e+01 -2.54710114e+01 -2.54902173e+01 -2.55089512e+01 -2.55272357e+01 -2.55450922e+01 -2.55625402e+01 
-4.39200520e+02 1.79845149e+01 -2.76064174e+02 1.79845149e+01 -2.77169920e+02 -3.24635534e+02 -6.90775528e+02 -2.77968137e+02 -1.83965152e+02 -2.72379507e+02 -2.37668630e+01 -2.39313167e+01 -2.40665940e+01 -2.41815150e+01 -2.42814124e+01 -2.43697609e+01 -2.44489520e+01 -2.45207033e+01 -2.45862901e+01 -2.46466855e+01 -2.47026491e+01 -2.47547852e+01 -2.48035824e+01 -2.48494415e+01 -2.48926955e+01 -2.49336237e+01 -2.49724629e+01 -2.50094156e+01 -2.50446563e+01 -2.50783364e+01 -2.51105881e+01 -2.51415276e+01 -2.51712574e+01 -2.51998686e+01 -2.52274424e+01 -2.52540515e+01 -2.52797610e+01 -2.53046301e+01 -2.53287120e+01 -2.53520552e+01 -2.53747038e+01 -2.53966980e+01 -2.54180748e+01 -2.54388681e+01 -2.54591089e+01 -2.54788262e+01 -2.54980464e+01 -2.55167941e+01 -2.55350922e+01 -2.55529619e+01 -2.55704230e+01 
-6.90775528e+02 1.79845149e+01 -2.72768340e+02 1.79845149e+01 -2.73874086e+02 -3.20773228e+02 -6.90775528e+02 -2.74672302e+02 -1.81712140e+02 -2.69083673e+02 -2.37733989e+01 -2.39379847e+01 -2.40733681e+01 -2.41883776e+01 -2.42883511e+01 -2.43767660e+01 -2.44560163e+01 -2.45278210e+01 -2.45934562e+01 -2.46538961e+01 -2.47099008e+01 -2.47620751e+01 -2.48109080e+01 -2.48568007e+01 -2.49000862e+01 -2.49410443e+01 -2.49799118e+01 -2.50168915e+01 -2.50521579e+01 -2.50858626e+01 -2.51181378e+01 -2.51490999e+01 -2.51788515e+01 -2.52074836e+01 -2.52350776e+01 -2.52617061e+01 -2.52874346e+01 -2.53123219e+01 -2.53364215e+01 -2.53597818e+01 -2.53824471e+01 -2.54044575e+01 -2.54258501e+01 -2.54466587e+01 -2.54669145e+01 -2.54866464e+01 -2.55058808e+01 -2.55246425e+01 -2.55429542e+01 -2.55608372e+01 -2.55783112e+01 
-4.28951561e+02 1.79845149e+01 -2.69510350e+02 1.79845149e+01 -2.70616096e+02 -3.16955271e+02 -6.90775528e+02 -2.71414312e+02 -1.79484999e+02 -2.65825683e+02 -2.37799406e+01 -2.39446583e+01 -2.40801476e+01 -2.41952456e+01 -2.42952949e+01 -2.43837763e+01 -2.44630858e+01 -2.45349437e+01 -2.46006274e+01 -2.46611118e+01 -2.47171576e+01 -2.47693701e+01 -2.48182387e+01 -2.48641649e+01 -2.49074820e+01 -2.49484700e+01 -2.49873658e+01 -2.50243725e+01 -2.50596646e+01 -2.50933939e+01 -2.51256927e+01 -2.51566774e+01 -2.51864507e+01 -2.52151038e+01 -2.52427180e+01 -2.52693660e+01 -2.52951133e+01 -2.53200189e+01 -2.53441362e+01 -2.53675137e+01 -2.53901956e+01 -2.54122223e+01 -2.54336307e+01 -2.54544546e+01 -2.54747255e+01 -2.54944719e+01 -2.55137206e+01 -2.55324962e+01 -2.55508215e+01 -2.55687178e+01 -2.55862049e+01 
-4.25259610e+02 1.79845149e+01 -2.66289770e+02 1.79845149e+01 -2.67395516e+02 -3.13181154e+02 -6.90775528e+02 -2.68193732e+02 -1.77283430e+02 -2.62605103e+02 -2.37864881e+01 -2.39513375e+01 -2.40869326e+01 -2.42021189e+01 -2.43022440e+01 -2.43907918e+01 -2.44701604e+01 -2.45420715e+01 -2.46078037e+01 -2.46683325e+01 -2.47244194e+01 -2.47766701e+01 -2.48255744e+01 -2.48715341e+01 -2.49148829e+01 -2.49559007e+01 -2.49948249e+01 -2.50318585e+01 -2.50671764e+01 -2.51009303e+01 -2.51332527e+01 -2.51642600e+01 -2.51940551e+01 -2.52227291e+01 -2.52503635e+01 -2.52770311e+01 -2.53027972e+01 -2.53277211e+01 -2.53518561e+01 -2.53752509e+01 -2.53979495e+01 -2.54199924e+01 -2.54414166e+01 -2.54622559e+01 -2.54825418e+01 -2.55023029e+01 -2.55215658e+01 -2.55403554e+01 -2.55586943e+01 -2.55766039e+01 -2.55941040e+01 
-4.20699207e+02 1.79845149e+01 -2.63106170e+02 1.79845149e+01 -2.64211916e+02 -3.09450373e+02 -6.90775528e+02 -2.65010132e+02 -1.75107141e+02 -2.59421503e+02 -2.37930414e+01 -2.39580222e+01 -2.40937230e+01 -2.42089975e+01 -2.43091983e+01 -2.43978125e+01 -2.44772401e+01 -2.45492044e+01 -2.46149851e+01 -2.46755583e+01 -2.47316863e+01 -2.47839752e+01 -2.48329152e+01 -2.48789084e+01 -2.49222888e+01 -2.49633365e+01 -2.50022891e+01 -2.50393497e+01 -2.50746933e+01 -2.51084718e+01 -2.51408178e+01 -2.51718477e+01 -2.52016646e+01 -2.52303596e+01 -2.52580142e+01 -2.52847013e+01 -2.53104864e+01 -2.53354286e+01 -2.53595813e+01 -2.53829933e+01 -2.54057086e+01 -2.54277678e+01 -2.54492078e+01 -2.54700626e+01 -2.54903634e+01 -2.55101392e+01 -2.55294165e+01 -2.55482199e+01 -2.55665725e+01 -2.55844955e+01 -2.56020087e+01 
-4.14379271e+02 1.79845149e+01 -2.59959126e+02 1.79845149e+01 -2.61064872e+02 -3.05762430e+02 -6.90775528e+02 -2.61863088e+02 -1.72955842e+02 -2.56274459e+02 -2.37996005e+01 -2.39647126e+01 -2.41005188e+01 -2.42158814e+01 -2.43161579e+01 -2.44048384e+01 -2.44843249e+01 -2.45563424e+01 -2.46221715e+01 -2.46827892e+01 -2.47389582e+01 -2.47912853e+01 -2.48402610e+01 -2.48862878e+01 -2.49296997e+01 -2.49707773e+01 -2.50097583e+01 -2.50468459e+01 -2.50822153e+01 -2.51160184e+01 -2.51483880e+01 -2.51794406e+01 -2.52092792e+01 -2.52379953e+01 -2.52656701e+01 -2.52923768e+01 -2.53181808e+01 -2.53431413e+01 -2.53673118e+01 -2.53907410e+01 -2.54134731e+01 -2.54355485e+01 -2.54570044e+01 -2.54778746e+01 -2.54981905e+01 -2.55179809e+01 -2.55372725e+01 -2.55560899e+01 -2.55744562e+01 -2.55923925e+01 -2.56099188e+01 
-6.90775528e+02 1.79845149e+01 -2.56848217e+02 1.79845149e+01 -2.57953963e+02 -3.02116834e+02 -6.90775528e+02 -2.58752180e+02 -1.70829244e+02 -2.53163550e+02 -2.38061654e+01 -2.39714085e+01 -2.41073200e+01 -2.42227706e+01 -2.43231227e+01 -2.44118694e+01 -2.44914149e+01 -2.45634855e+01 -2.46293630e+01 -2.46900251e+01 -2.47462352e+01 -2.47986004e+01 -2.48476119e+01 -2.48936722e+01 -2.49371157e+01 -2.49782232e+01 -2.50172326e+01 -2.50543472e+01 -2.50897424e+01 -2.51235701e+01 -2.51559633e+01 -2.51870386e+01 -2.52168991e+01 -2.52456361e+01 -2.52733312e+01 -2.53000575e+01 -2.53258804e+01 -2.53508592e+01 -2.53750475e+01 -2.53984940e+01 -2.54212428e+01 -2.54433346e+01 -2.54648063e+01 -2.54856919e+01 -2.55060229e+01 -2.55258280e+01 -2.55451339e+01 -2.55639654e+01 -2.55823453e+01 -2.56002951e+01 -2.56178344e+01 
-3.99059390e+02 1.79845149e+01 -2.53773030e+02 1.79845149e+01 -2.54878776e+02 -2.98513099e+02 -6.90775528e+02 -2.55676992e+02 -1.68727065e+02 -2.50088363e+02 -2.38127360e+01 -2.39781099e+01 -2.41141266e+01 -2.42296651e+01 -2.43300927e+01 -2.44189055e+01 -2.44985100e+01 -2.45706337e+01 -2.46365595e+01 -2.46972660e+01 -2.47535172e+01 -2.48059206e+01 -2.48549678e+01 -2.49010616e+01 -2.49445368e+01 -2.49856742e+01 -2.50247120e+01 -2.50618536e+01 -2.50972746e+01 -2.51311270e+01 -2.51635438e+01 -2.51946418e+01 -2.52245241e+01 -2.52532821e+01 -2.52809975e+01 -2.53077434e+01 -2.53335852e+01 -2.53585824e+01 -2.53827886e+01 -2.54062523e+01 -2.54290179e+01 -2.54511259e+01 -2.54726135e+01 -2.54935147e+01 -2.55138607e+01 -2.55336805e+01 -2.55530008e+01 -2.55718463e+01 -2.55902399e+01 -2.56082031e+01 -2.56257555e+01 
