500 41 8
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
1.32317711e+01 1.72896510e+01 1.09953782e+01 1.68519345e+01 9.93390943e+00 1.59105739e+01 1.42455790e+01 9.50037077e+00 1.07603611e+01 -6.90775528e+02 -2.81095374e+01 -2.83046687e+01 -2.84656901e+01 -2.86029664e+01 -2.87227364e+01 -2.88290526e+01 -2.89246990e+01 -2.90116719e+01 -2.90914521e+01 -2.91651691e+01 -2.92337043e+01 -2.92977589e+01 -2.93578998e+01 -2.94145923e+01 -2.94682228e+01 -2.95191158e+01 -2.95675467e+01 -2.96137509e+01 -2.96579313e+01 -2.97002643e+01 -2.97409040e+01 -2.97799858e+01 -2.98176293e+01 -2.98539410e+01 -2.98890156e+01 -2.99229383e+01 -2.99557854e+01 -2.99876260e+01 -3.00185226e+01 -3.00485322e+01 -3.00777065e+01 -3.01060929e+01 -3.01337349e+01 -3.01606722e+01 -3.01869417e+01 -3.02125772e+01 -3.02376102e+01 -3.02620697e+01 -3.02859827e+01 -3.03093744e+01 -3.03322681e+01 
1.32721395e+01 1.72929112e+01 1.10130015e+01 1.68521844e+01 9.95301643e+00 1.59142395e+01 1.42609633e+01 9.52366557e+00 1.07885319e+01 -6.90775528e+02 -2.81139675e+01 -2.83093286e+01 -2.84705471e+01 -2.86079972e+01 -2.87279233e+01 -2.88343817e+01 -2.89301591e+01 -2.90172535e+01 -2.90971475e+01 -2.91709714e+01 -2.92396077e+01 -2.93037581e+01 -2.93639903e+01 -2.94207699e+01 -2.94744838e+01 -2.95254569e+01 -2.95739648e+01 -2.96202431e+01 -2.96644951e+01 -2.97068973e+01 -2.97476039e+01 -2.97867505e+01 -2.98244570e+01 -2.98608297e+01 -2.98959638e+01 -2.99299442e+01 -2.99628476e+01 -2.99947430e+01 -3.00256932e+01 -3.00557550e+01 -3.00849803e+01 -3.01134165e+01 -3.01411071e+01 -3.01680921e+01 -3.01944082e+01 -3.02200894e+01 -3.02451672e+01 -3.02696705e+01 -3.02936265e+01 -3.03170604e+01 -3.03399955e+01 
1.33121626e+01 1.72962191e+01 1.10304602e+01 1.68524393e+01 9.97199605e+00 1.59179610e+01 1.42762227e+01 9.54683743e+00 1.08164951e+01 -6.90775528e+02 -2.81183888e+01 -2.83139795e+01 -2.84753951e+01 -2.86130189e+01 -2.87331012e+01 -2.88397019e+01 -2.89356103e+01 -2.90228264e+01 -2.91028342e+01 -2.91767652e+01 -2.92455026e+01 -2.93097490e+01 -2.93700725e+01 -2.94269394e+01 -2.94807368e+01 -2.95317901e+01 -2.95803750e+01 -2.96267276e+01 -2.96710513e+01 -2.97135227e+01 -2.97542963e+01 -2.97935079e+01 -2.98312774e+01 -2.98677114e+01 -2.99029049e+01 -2.99369432e+01 -2.99699030e+01 -3.00018533e+01 -3.00328571e+01 -3.00629712e+01 -3.00922475e+01 -3.01207336e+01 -3.01484730e+01 -3.01755057e+01 -3.02018686e+01 -3.02275955e+01 -3.02527181e+01 -3.02772654e+01 -3.03012645e+01 -3.03247406e+01 -3.03477171e+01 
1.33518444e+01 1.72995750e+01 1.10477547e+01 1.68526995e+01 9.99084919e+00 1.59217385e+01 1.42913590e+01 9.56988670e+00 1.08442528e+01 -6.90775528e+02 -2.81228012e+01 -2.83186214e+01 -2.84802340e+01 -2.86180316e+01 -2.87382700e+01 -2.88450130e+01 -2.89410525e+01 -2.90283905e+01 -2.91085121e+01 -2.91825503e+01 -2.92513890e+01 -2.93157314e+01 -2.93761464e+01 -2.94331006e+01 -2.94869817e+01 -2.95381152e+01 -2.95867773e+01 -2.96332043e+01 -2.96775997e+01 -2.97201405e+01 -2.97609813e+01 -2.98002579e+01 -2.98380905e+01 -2.98745858e+01 -2.99098389e+01 -2.99439352e+01 -2.99769514e+01 -3.00089568e+01 -3.00400142e+01 -3.00701807e+01 -3.00995082e+01 -3.01280443e+01 -3.01558326e+01 -3.01829131e+01 -3.02093227e+01 -3.02350955e+01 -3.02602629e+01 -3.02848542e+01 -3.03088965e+01 -3.03324149e+01 -3.03554329e+01 
1.33911889e+01 1.73029791e+01 1.10648856e+01 1.68529650e+01 1.00095768e+01 1.59255722e+01 1.43063741e+01 9.59281378e+00 1.08718072e+01 -6.90775528e+02 -2.81272045e+01 -2.83232541e+01 -2.84850638e+01 -2.86230352e+01 -2.87434297e+01 -2.88503152e+01 -2.89464858e+01 -2.90339456e+01 -2.91141813e+01 -2.91883267e+01 -2.92572667e+01 -2.93217053e+01 -2.93822118e+01 -2.94392535e+01 -2.94932183e+01 -2.95444323e+01 -2.95931717e+01 -2.96396731e+01 -2.96841404e+01 -2.97267507e+01 -2.97676587e+01 -2.98070005e+01 -2.98448963e+01 -2.98814529e+01 -2.99167657e+01 -2.99509201e+01 -2.99839929e+01 -3.00160534e+01 -3.00471646e+01 -3.00773835e+01 -3.01067622e+01 -3.01353484e+01 -3.01631856e+01 -3.01903140e+01 -3.02167705e+01 -3.02425892e+01 -3.02678016e+01 -3.02924370e+01 -3.03165225e+01 -3.03400832e+01 -3.03631429e+01 
1.34302003e+01 1.73064318e+01 1.10818534e+01 1.68532360e+01 1.00281797e+01 1.59294618e+01 1.43212698e+01 9.61561902e+00 1.08991601e+01 -6.90775528e+02 -2.81315987e+01 -2.83278777e+01 -2.84898843e+01 -2.86280295e+01 -2.87485803e+01 -2.88556081e+01 -2.89519100e+01 -2.90394918e+01 -2.91198415e+01 -2.91940942e+01 -2.92631357e+01 -2.93276706e+01 -2.93882688e+01 -2.94453981e+01 -2.94994467e+01 -2.95507411e+01 -2.95995580e+01 -2.96461340e+01 -2.96906732e+01 -2.97333531e+01 -2.97743284e+01 -2.98137355e+01 -2.98516946e+01 -2.98883128e+01 -2.99236853e+01 -2.99578979e+01 -2.99910273e+01 -3.00231430e+01 -3.00543080e+01 -3.00845795e+01 -3.01140096e+01 -3.01426459e+01 -3.01705322e+01 -3.01977085e+01 -3.02242120e+01 -3.02500767e+01 -3.02753341e+01 -3.03000136e+01 -3.03241424e+01 -3.03477456e+01 -3.03708470e+01 
1.34688824e+01 1.73099334e+01 1.10986586e+01 1.68535127e+01 1.00466588e+01 1.59334075e+01 1.43360480e+01 9.63830281e+00 1.09263138e+01 -6.90775528e+02 -2.81359837e+01 -2.83324919e+01 -2.84946955e+01 -2.86330145e+01 -2.87537216e+01 -2.88608919e+01 -2.89573251e+01 -2.90450289e+01 -2.91254928e+01 -2.91998530e+01 -2.92689960e+01 -2.93336273e+01 -2.93943173e+01 -2.94515342e+01 -2.95056668e+01 -2.95570418e+01 -2.96059361e+01 -2.96525868e+01 -2.96971982e+01 -2.97399477e+01 -2.97809905e+01 -2.98204629e+01 -2.98584854e+01 -2.98951652e+01 -2.99305976e+01 -2.99648684e+01 -2.99980546e+01 -3.00302256e+01 -3.00614446e+01 -3.00917687e+01 -3.01212501e+01 -3.01499367e+01 -3.01778721e+01 -3.02050965e+01 -3.02316470e+01 -3.02575577e+01 -3.02828603e+01 -3.03075840e+01 -3.03317561e+01 -3.03554019e+01 -3.03785450e+01 
1.35072392e+01 1.73134842e+01 1.11153018e+01 1.68537952e+01 1.00650152e+01 1.59374093e+01 1.43507104e+01 9.66086552e+00 1.09532703e+01 -6.90775528e+02 -2.81403594e+01 -2.83370968e+01 -2.84994973e+01 -2.86379901e+01 -2.87588535e+01 -2.88661664e+01 -2.89627310e+01 -2.90505569e+01 -2.91311351e+01 -2.92056028e+01 -2.92748475e+01 -2.93395752e+01 -2.94003571e+01 -2.94576618e+01 -2.95118785e+01 -2.95633342e+01 -2.96123061e+01 -2.96590316e+01 -2.97037152e+01 -2.97465345e+01 -2.97876448e+01 -2.98271827e+01 -2.98652687e+01 -2.99020101e+01 -2.99375026e+01 -2.99718317e+01 -3.00050747e+01 -3.00373011e+01 -3.00685741e+01 -3.00989509e+01 -3.01284839e+01 -3.01572208e+01 -3.01852054e+01 -3.02124779e+01 -3.02390755e+01 -3.02650324e+01 -3.02903801e+01 -3.03151481e+01 -3.03393637e+01 -3.03630521e+01 -3.03862369e+01 
1.35452746e+01 1.73170844e+01 1.11317834e+01 1.68540838e+01 1.00832496e+01 1.59414671e+01 1.43652589e+01 9.68330755e+00 1.09800314e+01 -6.90775528e+02 -2.81447258e+01 -2.83416923e+01 -2.85042897e+01 -2.86429563e+01 -2.87639761e+01 -2.88714316e+01 -2.89681277e+01 -2.90560758e+01 -2.91367683e+01 -2.92113436e+01 -2.92806901e+01 -2.93455144e+01 -2.94063883e+01 -2.94637809e+01 -2.95180818e+01 -2.95696182e+01 -2.96186679e+01 -2.96654683e+01 -2.97102241e+01 -2.97531133e+01 -2.97942913e+01 -2.98338947e+01 -2.98720444e+01 -2.99088476e+01 -2.99444001e+01 -2.99787877e+01 -3.00120876e+01 -3.00443695e+01 -3.00756966e+01 -3.01061262e+01 -3.01357107e+01 -3.01644980e+01 -3.01925319e+01 -3.02198527e+01 -3.02464974e+01 -3.02725005e+01 -3.02978935e+01 -3.03227059e+01 -3.03469649e+01 -3.03706960e+01 -3.03939227e+01 
1.35829924e+01 1.73207344e+01 1.11481042e+01 1.68543787e+01 1.01013629e+01 1.59455808e+01 1.43796953e+01 9.70562929e+00 1.10065993e+01 -6.90775528e+02 -2.81490827e+01 -2.83462782e+01 -2.85090725e+01 -2.86479130e+01 -2.87690892e+01 -2.88766874e+01 -2.89735150e+01 -2.90615854e+01 -2.91423924e+01 -2.92170754e+01 -2.92865237e+01 -2.93514448e+01 -2.94124108e+01 -2.94698913e+01 -2.95242765e+01 -2.95758939e+01 -2.96250214e+01 -2.96718968e+01 -2.97167250e+01 -2.97596842e+01 -2.98009299e+01 -2.98405990e+01 -2.98788124e+01 -2.99156775e+01 -2.99512901e+01 -2.99857363e+01 -3.00190932e+01 -3.00514306e+01 -3.00828119e+01 -3.01132944e+01 -3.01429306e+01 -3.01717684e+01 -3.01998516e+01 -3.02272207e+01 -3.02539127e+01 -3.02799620e+01 -3.03054004e+01 -3.03302572e+01 -3.03545598e+01 -3.03783336e+01 -3.04016023e+01 
1.36203964e+01 1.73244344e+01 1.11642646e+01 1.68546800e+01 1.01193563e+01 1.59497505e+01 1.43940213e+01 9.72783112e+00 1.10329760e+01 -6.90775528e+02 -2.81534301e+01 -2.83508546e+01 -2.85138457e+01 -2.86528600e+01 -2.87741927e+01 -2.88819337e+01 -2.89788929e+01 -2.90670857e+01 -2.91480072e+01 -2.92227981e+01 -2.92923484e+01 -2.93573662e+01 -2.94184245e+01 -2.94759931e+01 -2.95304627e+01 -2.95821611e+01 -2.96313665e+01 -2.96783170e+01 -2.97232178e+01 -2.97662470e+01 -2.98075606e+01 -2.98472954e+01 -2.98855726e+01 -2.99224997e+01 -2.99581726e+01 -2.99926774e+01 -3.00260914e+01 -3.00584845e+01 -3.00899200e+01 -3.01204556e+01 -3.01501435e+01 -3.01790318e+01 -3.02071645e+01 -3.02345819e+01 -3.02613213e+01 -3.02874169e+01 -3.03129007e+01 -3.03378020e+01 -3.03621483e+01 -3.03859648e+01 -3.04092755e+01 
1.36574904e+01 1.73281848e+01 1.11802654e+01 1.68549880e+01 1.01372304e+01 1.59539760e+01 1.44082388e+01 9.74991346e+00 1.10591632e+01 -6.90775528e+02 -2.81577679e+01 -2.83554212e+01 -2.85186092e+01 -2.86577974e+01 -2.87792866e+01 -2.88871704e+01 -2.89842614e+01 -2.90725766e+01 -2.91536128e+01 -2.92285116e+01 -2.92981640e+01 -2.93632787e+01 -2.94244293e+01 -2.94820861e+01 -2.95366402e+01 -2.95884197e+01 -2.96377032e+01 -2.96847289e+01 -2.97297023e+01 -2.97728017e+01 -2.98141833e+01 -2.98539840e+01 -2.98923250e+01 -2.99293142e+01 -2.99650474e+01 -2.99996109e+01 -3.00330821e+01 -3.00655310e+01 -3.00970209e+01 -3.01276095e+01 -3.01573492e+01 -3.01862882e+01 -3.02144704e+01 -3.02419362e+01 -3.02687230e+01 -3.02948651e+01 -3.03203944e+01 -3.03453403e+01 -3.03697302e+01 -3.03935896e+01 -3.04169424e+01 
1.36942780e+01 1.73319858e+01 1.11961070e+01 1.68553029e+01 1.01549863e+01 1.59582574e+01 1.44223496e+01 9.77187671e+00 1.10851631e+01 -6.90775528e+02 -2.81620960e+01 -2.83599781e+01 -2.85233630e+01 -2.86627251e+01 -2.87843708e+01 -2.88923975e+01 -2.89896202e+01 -2.90780581e+01 -2.91592090e+01 -2.92342159e+01 -2.93039704e+01 -2.93691822e+01 -2.94304252e+01 -2.94881704e+01 -2.95428090e+01 -2.95946698e+01 -2.96440314e+01 -2.96911324e+01 -2.97361785e+01 -2.97793483e+01 -2.98207979e+01 -2.98606645e+01 -2.98990696e+01 -2.99361209e+01 -2.99719146e+01 -3.00065369e+01 -3.00400654e+01 -3.00725701e+01 -3.01041145e+01 -3.01347562e+01 -3.01645478e+01 -3.01935375e+01 -3.02217693e+01 -3.02492837e+01 -3.02761179e+01 -3.03023065e+01 -3.03278813e+01 -3.03528719e+01 -3.03773056e+01 -3.04012079e+01 -3.04246028e+01 
1.37307629e+01 1.73358376e+01 1.12117903e+01 1.68556248e+01 1.01726250e+01 1.59625945e+01 1.44363554e+01 9.79372128e+00 1.11109774e+01 -6.90775528e+02 -2.81664143e+01 -2.83645252e+01 -2.85281068e+01 -2.86676429e+01 -2.87894453e+01 -2.88976149e+01 -2.89949695e+01 -2.90835300e+01 -2.91647958e+01 -2.92399108e+01 -2.93097676e+01 -2.93750765e+01 -2.94364121e+01 -2.94942457e+01 -2.95489691e+01 -2.96009112e+01 -2.96503511e+01 -2.96975276e+01 -2.97426465e+01 -2.97858866e+01 -2.98274044e+01 -2.98673371e+01 -2.99058062e+01 -2.99429198e+01 -2.99787740e+01 -3.00134553e+01 -3.00470411e+01 -3.00796017e+01 -3.01112006e+01 -3.01418956e+01 -3.01717392e+01 -3.02007797e+01 -3.02290611e+01 -3.02566241e+01 -3.02835059e+01 -3.03097411e+01 -3.03353615e+01 -3.03603967e+01 -3.03848743e+01 -3.04088197e+01 -3.04322567e+01 
1.37669487e+01 1.73397406e+01 1.12273158e+01 1.68559542e+01 1.01901472e+01 1.59669872e+01 1.44502580e+01 9.81544758e+00 1.11366082e+01 -6.90775528e+02 -2.81707227e+01 -2.83690623e+01 -2.85328408e+01 -2.86725508e+01 -2.87945099e+01 -2.89028226e+01 -2.90003091e+01 -2.90889924e+01 -2.91703732e+01 -2.92455964e+01 -2.93155556e+01 -2.93809618e+01 -2.94423900e+01 -2.95003121e+01 -2.95551203e+01 -2.96071439e+01 -2.96566622e+01 -2.97039142e+01 -2.97491060e+01 -2.97924167e+01 -2.98340026e+01 -2.98740015e+01 -2.99125349e+01 -2.99497108e+01 -2.99856257e+01 -3.00203659e+01 -3.00540092e+01 -3.00866258e+01 -3.01182793e+01 -3.01490276e+01 -3.01789233e+01 -3.02080147e+01 -3.02363458e+01 -3.02639575e+01 -3.02908869e+01 -3.03171687e+01 -3.03428348e+01 -3.03679148e+01 -3.03924363e+01 -3.04164247e+01 -3.04399040e+01 
1.38028391e+01 1.73436951e+01 1.12426842e+01 1.68562912e+01 1.02075540e+01 1.59714355e+01 1.44640591e+01 9.83705604e+00 1.11620572e+01 -6.90775528e+02 -2.81750212e+01 -2.83735894e+01 -2.85375647e+01 -2.86774488e+01 -2.87995645e+01 -2.89080204e+01 -2.90056390e+01 -2.90944451e+01 -2.91759410e+01 -2.92512725e+01 -2.93213343e+01 -2.93868378e+01 -2.94483587e+01 -2.95063696e+01 -2.95612627e+01 -2.96133678e+01 -2.96629646e+01 -2.97102922e+01 -2.97555571e+01 -2.97989384e+01 -2.98405927e+01 -2.98806578e+01 -2.99192555e+01 -2.99564938e+01 -2.99924694e+01 -3.00272687e+01 -3.00609696e+01 -3.00936423e+01 -3.01253505e+01 -3.01561522e+01 -3.01861000e+01 -3.02152423e+01 -3.02436234e+01 -3.02712837e+01 -3.02982608e+01 -3.03245894e+01 -3.03503012e+01 -3.03754261e+01 -3.03999915e+01 -3.04240230e+01 -3.04475447e+01 
1.38384375e+01 1.73477013e+01 1.12578963e+01 1.68566360e+01 1.02248463e+01 1.59759392e+01 1.44777605e+01 9.85854709e+00 1.11873263e+01 -6.90775528e+02 -2.81793096e+01 -2.83781063e+01 -2.85422785e+01 -2.86823366e+01 -2.88046092e+01 -2.89132082e+01 -2.90109590e+01 -2.90998881e+01 -2.91814991e+01 -2.92569392e+01 -2.93271035e+01 -2.93927045e+01 -2.94543184e+01 -2.95124180e+01 -2.95673961e+01 -2.96195830e+01 -2.96692583e+01 -2.97166617e+01 -2.97619997e+01 -2.98054516e+01 -2.98471744e+01 -2.98873059e+01 -2.99259680e+01 -2.99632689e+01 -2.99993053e+01 -3.00341637e+01 -3.00679222e+01 -3.01006511e+01 -3.01324141e+01 -3.01632693e+01 -3.01932693e+01 -3.02224627e+01 -3.02508936e+01 -3.02786027e+01 -3.03056277e+01 -3.03320029e+01 -3.03577606e+01 -3.03829304e+01 -3.04075398e+01 -3.04316146e+01 -3.04551786e+01 
1.38737475e+01 1.73517594e+01 1.12729527e+01 1.68569891e+01 1.02420251e+01 1.59804982e+01 1.44913639e+01 9.87992116e+00 1.12124173e+01 -6.90775528e+02 -2.81835879e+01 -2.83826131e+01 -2.85469821e+01 -2.86872144e+01 -2.88096438e+01 -2.89183861e+01 -2.90162692e+01 -2.91053213e+01 -2.91870476e+01 -2.92625963e+01 -2.93328633e+01 -2.93985619e+01 -2.94602687e+01 -2.95184572e+01 -2.95735206e+01 -2.96257892e+01 -2.96755432e+01 -2.97230224e+01 -2.97684337e+01 -2.98119565e+01 -2.98537478e+01 -2.98939457e+01 -2.99326723e+01 -2.99700358e+01 -3.00061331e+01 -3.00410509e+01 -3.00748671e+01 -3.01076522e+01 -3.01394701e+01 -3.01703788e+01 -3.02004312e+01 -3.02296756e+01 -3.02581565e+01 -3.02859145e+01 -3.03129873e+01 -3.03394094e+01 -3.03652130e+01 -3.03904277e+01 -3.04150813e+01 -3.04391993e+01 -3.04628057e+01 
1.39087725e+01 1.73558698e+01 1.12878543e+01 1.68573505e+01 1.02590912e+01 1.59851124e+01 1.45048711e+01 9.90117869e+00 1.12373321e+01 -6.90775528e+02 -2.81878559e+01 -2.83871096e+01 -2.85516755e+01 -2.86920819e+01 -2.88146683e+01 -2.89235540e+01 -2.90215694e+01 -2.91107447e+01 -2.91925864e+01 -2.92682437e+01 -2.93386136e+01 -2.94044099e+01 -2.94662098e+01 -2.95244873e+01 -2.95796360e+01 -2.96319864e+01 -2.96818193e+01 -2.97293745e+01 -2.97748590e+01 -2.98184527e+01 -2.98603128e+01 -2.99005772e+01 -2.99393684e+01 -2.99767946e+01 -3.00129529e+01 -3.00479300e+01 -3.00818040e+01 -3.01146455e+01 -3.01465184e+01 -3.01774807e+01 -3.02075854e+01 -3.02368811e+01 -3.02654120e+01 -3.02932190e+01 -3.03203396e+01 -3.03468087e+01 -3.03726582e+01 -3.03979180e+01 -3.04226157e+01 -3.04467770e+01 -3.04704259e+01 
1.39435160e+01 1.73600328e+01 1.13026017e+01 1.68577208e+01 1.02760456e+01 1.59897817e+01 1.45182838e+01 9.92232013e+00 1.12620725e+01 -6.90775528e+02 -2.81921136e+01 -2.83915958e+01 -2.85563585e+01 -2.86969391e+01 -2.88196826e+01 -2.89287117e+01 -2.90268595e+01 -2.91161581e+01 -2.91981153e+01 -2.92738814e+01 -2.93443543e+01 -2.94102484e+01 -2.94721416e+01 -2.95305082e+01 -2.95857422e+01 -2.96381747e+01 -2.96880864e+01 -2.97357177e+01 -2.97812757e+01 -2.98249405e+01 -2.98668692e+01 -2.99072004e+01 -2.99460562e+01 -2.99835453e+01 -3.00197646e+01 -3.00548012e+01 -3.00887331e+01 -3.01216310e+01 -3.01535589e+01 -3.01845749e+01 -3.02147321e+01 -3.02440790e+01 -3.02726600e+01 -3.03005160e+01 -3.03276847e+01 -3.03542007e+01 -3.03800963e+01 -3.04054011e+01 -3.04301430e+01 -3.04543477e+01 -3.04780391e+01 
1.39779813e+01 1.73642484e+01 1.13171958e+01 1.68581000e+01 1.02928893e+01 1.59945060e+01 1.45316037e+01 9.94334592e+00 1.12866402e+01 -6.90775528e+02 -2.81963609e+01 -2.83960715e+01 -2.85610311e+01 -2.87017860e+01 -2.88246866e+01 -2.89338592e+01 -2.90321396e+01 -2.91215616e+01 -2.92036344e+01 -2.92795094e+01 -2.93500854e+01 -2.94160774e+01 -2.94780639e+01 -2.95365197e+01 -2.95918393e+01 -2.96443539e+01 -2.96943447e+01 -2.97420521e+01 -2.97876837e+01 -2.98314195e+01 -2.98734172e+01 -2.99138150e+01 -2.99527356e+01 -2.99902876e+01 -3.00265682e+01 -3.00616642e+01 -3.00956541e+01 -3.01286085e+01 -3.01605915e+01 -3.01916614e+01 -3.02218711e+01 -3.02512693e+01 -3.02799005e+01 -3.03078057e+01 -3.03350223e+01 -3.03615854e+01 -3.03875270e+01 -3.04128771e+01 -3.04376633e+01 -3.04619113e+01 -3.04856454e+01 
