500 41 8
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-6.90775528e+02 1.56582132e+01 -3.18558065e+02 1.56582132e+01 -6.90775528e+02 -3.79849321e+02 -3.22057333e+02 -3.20462027e+02 -2.11963696e+02 -3.21825990e+02 -2.78474664e+01 -2.79613188e+01 -2.80543501e+01 -2.81330059e+01 -2.82011367e+01 -2.82612273e+01 -2.83149750e+01 -2.83635906e+01 -2.84079686e+01 -2.84487880e+01 -2.84865771e+01 -2.85217543e+01 -2.85546573e+01 -2.85855621e+01 -2.86146973e+01 -2.86422545e+01 -2.86683959e+01 -2.86932597e+01 -2.87169649e+01 -2.87396147e+01 -2.87612990e+01 -2.87820967e+01 -2.88020775e+01 -2.88213031e+01 -2.88398285e+01 -2.88577030e+01 -2.88749706e+01 -2.88916714e+01 -2.89078412e+01 -2.89235129e+01 -2.89387163e+01 -2.89534784e+01 -2.89678243e+01 -2.89817767e+01 -2.89953567e+01 -2.90085836e+01 -2.90214754e+01 -2.90340486e+01 -2.90463187e+01 -2.90582998e+01 -2.90700053e+01 
-6.90775528e+02 1.56582132e+01 -3.14728331e+02 1.56582132e+01 -6.90775528e+02 -3.75361352e+02 -3.18227599e+02 -3.16632293e+02 -2.09345714e+02 -3.17996256e+02 -2.78529870e+01 -2.79668649e+01 -2.80599164e+01 -2.81385889e+01 -2.82067339e+01 -2.82668367e+01 -2.83205951e+01 -2.83692203e+01 -2.84136068e+01 -2.84544340e+01 -2.84922301e+01 -2.85274139e+01 -2.85603228e+01 -2.85912331e+01 -2.86203735e+01 -2.86479356e+01 -2.86740815e+01 -2.86989496e+01 -2.87226589e+01 -2.87453125e+01 -2.87670004e+01 -2.87878016e+01 -2.88077857e+01 -2.88270144e+01 -2.88455429e+01 -2.88634202e+01 -2.88806907e+01 -2.88973941e+01 -2.89135665e+01 -2.89292407e+01 -2.89444464e+01 -2.89592108e+01 -2.89735589e+01 -2.89875135e+01 -2.90010956e+01 -2.90143245e+01 -2.90272183e+01 -2.90397934e+01 -2.90520653e+01 -2.90640483e+01 -2.90757556e+01 
-6.90775528e+02 1.56582132e+01 -3.10942572e+02 1.56582132e+01 -6.90775528e+02 -3.70924916e+02 -3.14441840e+02 -3.12846535e+02 -2.06757793e+02 -3.14210498e+02 -2.78585054e+01 -2.79724089e+01 -2.80654809e+01 -2.81441703e+01 -2.82123296e+01 -2.82724447e+01 -2.83262139e+01 -2.83748487e+01 -2.84192438e+01 -2.84600788e+01 -2.84978821e+01 -2.85330724e+01 -2.85659873e+01 -2.85969033e+01 -2.86260489e+01 -2.86536159e+01 -2.86797664e+01 -2.87046387e+01 -2.87283521e+01 -2.87510096e+01 -2.87727012e+01 -2.87935058e+01 -2.88134933e+01 -2.88327252e+01 -2.88512567e+01 -2.88691369e+01 -2.88864102e+01 -2.89031163e+01 -2.89192913e+01 -2.89349679e+01 -2.89501761e+01 -2.89649428e+01 -2.89792932e+01 -2.89932499e+01 -2.90068341e+01 -2.90200651e+01 -2.90329609e+01 -2.90455379e+01 -2.90578117e+01 -2.90697965e+01 -2.90815056e+01 
-6.90775528e+02 1.56582132e+01 -3.07200283e+02 1.56582132e+01 -6.90775528e+02 -3.66539421e+02 -3.10699551e+02 -3.09104246e+02 -2.04199588e+02 -3.10468209e+02 -2.78640216e+01 -2.79779510e+01 -2.80710436e+01 -2.81497500e+01 -2.82179236e+01 -2.82780512e+01 -2.83318314e+01 -2.83804758e+01 -2.84248796e+01 -2.84657225e+01 -2.85035330e+01 -2.85387298e+01 -2.85716509e+01 -2.86025725e+01 -2.86317234e+01 -2.86592953e+01 -2.86854504e+01 -2.87103271e+01 -2.87340446e+01 -2.87567060e+01 -2.87784012e+01 -2.87992094e+01 -2.88192002e+01 -2.88384354e+01 -2.88569699e+01 -2.88748531e+01 -2.88921292e+01 -2.89088380e+01 -2.89250156e+01 -2.89406948e+01 -2.89559053e+01 -2.89706744e+01 -2.89850270e+01 -2.89989859e+01 -2.90125723e+01 -2.90258053e+01 -2.90387031e+01 -2.90512821e+01 -2.90635577e+01 -2.90755444e+01 -2.90872552e+01 
-6.90775528e+02 1.56582132e+01 -3.03500965e+02 1.56582132e+01 -6.90775528e+02 -3.62204283e+02 -3.07000233e+02 -3.05404928e+02 -2.01670757e+02 -3.06768891e+02 -2.78695355e+01 -2.79834910e+01 -2.80766044e+01 -2.81553280e+01 -2.82235162e+01 -2.82836563e+01 -2.83374474e+01 -2.83861017e+01 -2.84305143e+01 -2.84713651e+01 -2.85091828e+01 -2.85443863e+01 -2.85773135e+01 -2.86082408e+01 -2.86373970e+01 -2.86649738e+01 -2.86911336e+01 -2.87160147e+01 -2.87397363e+01 -2.87624016e+01 -2.87841007e+01 -2.88049124e+01 -2.88249065e+01 -2.88441449e+01 -2.88626825e+01 -2.88805687e+01 -2.88978476e+01 -2.89145591e+01 -2.89307394e+01 -2.89464211e+01 -2.89616341e+01 -2.89764056e+01 -2.89907604e+01 -2.90047216e+01 -2.90183100e+01 -2.90315452e+01 -2.90444449e+01 -2.90570259e+01 -2.90693035e+01 -2.90812919e+01 -2.90930046e+01 
-6.90775528e+02 1.56582132e+01 -2.99844125e+02 1.56582132e+01 -6.90775528e+02 -3.57918923e+02 -3.03343393e+02 -3.01748087e+02 -1.99170964e+02 -3.03112050e+02 -2.78750471e+01 -2.79890291e+01 -2.80821634e+01 -2.81609043e+01 -2.82291072e+01 -2.82892599e+01 -2.83430622e+01 -2.83917263e+01 -2.84361477e+01 -2.84770065e+01 -2.85148315e+01 -2.85500417e+01 -2.85829751e+01 -2.86139081e+01 -2.86430697e+01 -2.86706515e+01 -2.86968160e+01 -2.87217016e+01 -2.87454273e+01 -2.87680966e+01 -2.87897994e+01 -2.88106147e+01 -2.88306122e+01 -2.88498539e+01 -2.88683946e+01 -2.88862837e+01 -2.89035655e+01 -2.89202798e+01 -2.89364627e+01 -2.89521470e+01 -2.89673624e+01 -2.89821363e+01 -2.89964934e+01 -2.90104568e+01 -2.90240474e+01 -2.90372847e+01 -2.90501865e+01 -2.90627694e+01 -2.90750489e+01 -2.90870392e+01 -2.90987537e+01 
-6.90775528e+02 1.56582132e+01 -2.96229273e+02 1.56582132e+01 -6.90775528e+02 -3.53682769e+02 -2.99728542e+02 -2.98133236e+02 -1.96699874e+02 -2.99497199e+02 -2.78805564e+01 -2.79945650e+01 -2.80877206e+01 -2.81664789e+01 -2.82346965e+01 -2.82948621e+01 -2.83486755e+01 -2.83973495e+01 -2.84417799e+01 -2.84826468e+01 -2.85204791e+01 -2.85556961e+01 -2.85886357e+01 -2.86195745e+01 -2.86487415e+01 -2.86763284e+01 -2.87024976e+01 -2.87273876e+01 -2.87511176e+01 -2.87737908e+01 -2.87954974e+01 -2.88163163e+01 -2.88363173e+01 -2.88555622e+01 -2.88741061e+01 -2.88919982e+01 -2.89092829e+01 -2.89259999e+01 -2.89421855e+01 -2.89578723e+01 -2.89730903e+01 -2.89878665e+01 -2.90022260e+01 -2.90161916e+01 -2.90297844e+01 -2.90430238e+01 -2.90559276e+01 -2.90685125e+01 -2.90807940e+01 -2.90927862e+01 -2.91045025e+01 
-6.90775528e+02 1.56582132e+01 -2.92655930e+02 1.56582132e+01 -6.90775528e+02 -3.49495257e+02 -2.96155198e+02 -2.94559892e+02 -1.94257159e+02 -2.95923855e+02 -2.78860635e+01 -2.80000989e+01 -2.80932758e+01 -2.81720518e+01 -2.82402843e+01 -2.83004628e+01 -2.83542874e+01 -2.84029715e+01 -2.84474108e+01 -2.84882859e+01 -2.85261256e+01 -2.85613494e+01 -2.85942954e+01 -2.86252400e+01 -2.86544124e+01 -2.86820044e+01 -2.87081783e+01 -2.87330729e+01 -2.87568071e+01 -2.87794844e+01 -2.88011947e+01 -2.88220173e+01 -2.88420217e+01 -2.88612699e+01 -2.88798170e+01 -2.88977121e+01 -2.89149997e+01 -2.89317196e+01 -2.89479078e+01 -2.89635972e+01 -2.89788177e+01 -2.89935963e+01 -2.90079582e+01 -2.90219261e+01 -2.90355210e+01 -2.90487625e+01 -2.90616684e+01 -2.90742553e+01 -2.90865387e+01 -2.90985328e+01 -2.91102510e+01 
-6.90775528e+02 1.56582132e+01 -2.89123617e+02 1.56582132e+01 -6.90775528e+02 -3.45355828e+02 -2.92622885e+02 -2.91027579e+02 -1.91842492e+02 -2.92391543e+02 -2.78915682e+01 -2.80056308e+01 -2.80988292e+01 -2.81776230e+01 -2.82458705e+01 -2.83060619e+01 -2.83598980e+01 -2.84085921e+01 -2.84530405e+01 -2.84939238e+01 -2.85317710e+01 -2.85670017e+01 -2.85999540e+01 -2.86309045e+01 -2.86600823e+01 -2.86876795e+01 -2.87138583e+01 -2.87387573e+01 -2.87624958e+01 -2.87851771e+01 -2.88068914e+01 -2.88277176e+01 -2.88477255e+01 -2.88669770e+01 -2.88855273e+01 -2.89034255e+01 -2.89207160e+01 -2.89374387e+01 -2.89536296e+01 -2.89693217e+01 -2.89845446e+01 -2.89993257e+01 -2.90136899e+01 -2.90276601e+01 -2.90412573e+01 -2.90545009e+01 -2.90674088e+01 -2.90799978e+01 -2.90922831e+01 -2.91042791e+01 -2.91159992e+01 
-6.90775528e+02 1.56582132e+01 -2.85631864e+02 1.56582132e+01 -6.90775528e+02 -3.41263930e+02 -2.89131132e+02 -2.87535826e+02 -1.89455551e+02 -2.88899789e+02 -2.78970706e+01 -2.80111605e+01 -2.81043807e+01 -2.81831924e+01 -2.82514551e+01 -2.83116596e+01 -2.83655071e+01 -2.84142114e+01 -2.84586690e+01 -2.84995605e+01 -2.85374153e+01 -2.85726529e+01 -2.86056116e+01 -2.86365680e+01 -2.86657514e+01 -2.86933537e+01 -2.87195373e+01 -2.87444409e+01 -2.87681838e+01 -2.87908692e+01 -2.88125873e+01 -2.88334172e+01 -2.88534286e+01 -2.88726835e+01 -2.88912370e+01 -2.89091383e+01 -2.89264317e+01 -2.89431572e+01 -2.89593509e+01 -2.89750456e+01 -2.89902711e+01 -2.90050546e+01 -2.90194212e+01 -2.90333937e+01 -2.90469931e+01 -2.90602388e+01 -2.90731489e+01 -2.90857399e+01 -2.90980272e+01 -2.91100251e+01 -2.91217470e+01 
-6.90775528e+02 1.56582132e+01 -2.82180205e+02 1.56582132e+01 -6.90775528e+02 -3.37219017e+02 -2.85679473e+02 -2.84084167e+02 -1.87096019e+02 -2.85448130e+02 -2.79025706e+01 -2.80166881e+01 -2.81099303e+01 -2.81887600e+01 -2.82570380e+01 -2.83172557e+01 -2.83711148e+01 -2.84198294e+01 -2.84642962e+01 -2.85051961e+01 -2.85430584e+01 -2.85783030e+01 -2.86112681e+01 -2.86422306e+01 -2.86714195e+01 -2.86990270e+01 -2.87252156e+01 -2.87501238e+01 -2.87738709e+01 -2.87965605e+01 -2.88182825e+01 -2.88391161e+01 -2.88591311e+01 -2.88783894e+01 -2.88969460e+01 -2.89148504e+01 -2.89321469e+01 -2.89488752e+01 -2.89650717e+01 -2.89807690e+01 -2.89959971e+01 -2.90107831e+01 -2.90251521e+01 -2.90391268e+01 -2.90527285e+01 -2.90659764e+01 -2.90788886e+01 -2.90914817e+01 -2.91037710e+01 -2.91157708e+01 -2.91274946e+01 
-6.90775528e+02 1.56582132e+01 -2.78768179e+02 1.56582132e+01 -6.90775528e+02 -3.33220550e+02 -2.82267448e+02 -2.80672142e+02 -1.84763580e+02 -2.82036105e+02 -2.79080682e+01 -2.80222136e+01 -2.81154779e+01 -2.81943259e+01 -2.82626193e+01 -2.83228503e+01 -2.83767211e+01 -2.84254461e+01 -2.84699221e+01 -2.85108304e+01 -2.85487004e+01 -2.85839521e+01 -2.86169237e+01 -2.86478921e+01 -2.86770867e+01 -2.87046995e+01 -2.87308929e+01 -2.87558058e+01 -2.87795573e+01 -2.88022510e+01 -2.88239769e+01 -2.88448143e+01 -2.88648329e+01 -2.88840946e+01 -2.89026545e+01 -2.89205620e+01 -2.89378615e+01 -2.89545927e+01 -2.89707920e+01 -2.89864920e+01 -2.90017226e+01 -2.90165111e+01 -2.90308825e+01 -2.90448596e+01 -2.90584635e+01 -2.90717136e+01 -2.90846280e+01 -2.90972231e+01 -2.91095144e+01 -2.91215162e+01 -2.91332419e+01 
-6.90775528e+02 1.56582132e+01 -2.75395333e+02 1.56582132e+01 -6.90775528e+02 -3.29267995e+02 -2.78894601e+02 -2.77299295e+02 -1.82457922e+02 -2.78663258e+02 -2.79135635e+01 -2.80277370e+01 -2.81210236e+01 -2.81998900e+01 -2.82681989e+01 -2.83284434e+01 -2.83823259e+01 -2.84310613e+01 -2.84755467e+01 -2.85164635e+01 -2.85543413e+01 -2.85896000e+01 -2.86225782e+01 -2.86535527e+01 -2.86827529e+01 -2.87103710e+01 -2.87365694e+01 -2.87614870e+01 -2.87852429e+01 -2.88079408e+01 -2.88296707e+01 -2.88505118e+01 -2.88705340e+01 -2.88897991e+01 -2.89083624e+01 -2.89262730e+01 -2.89435755e+01 -2.89603097e+01 -2.89765117e+01 -2.89922144e+01 -2.90074476e+01 -2.90222387e+01 -2.90366125e+01 -2.90505919e+01 -2.90641981e+01 -2.90774504e+01 -2.90903669e+01 -2.91029641e+01 -2.91152574e+01 -2.91272612e+01 -2.91389888e+01 
-4.38491053e+02 1.56582132e+01 -2.72061214e+02 1.56582132e+01 -6.90775528e+02 -3.25360825e+02 -2.75560482e+02 -2.73965177e+02 -1.80178740e+02 -2.75329140e+02 -2.79190563e+01 -2.80332582e+01 -2.81265673e+01 -2.82054522e+01 -2.82737769e+01 -2.83340349e+01 -2.83879293e+01 -2.84366752e+01 -2.84811701e+01 -2.85220954e+01 -2.85599810e+01 -2.85952469e+01 -2.86282316e+01 -2.86592123e+01 -2.86884182e+01 -2.87160416e+01 -2.87422450e+01 -2.87671673e+01 -2.87909277e+01 -2.88136298e+01 -2.88353637e+01 -2.88562087e+01 -2.88762345e+01 -2.88955030e+01 -2.89140696e+01 -2.89319835e+01 -2.89492889e+01 -2.89660260e+01 -2.89822309e+01 -2.89979363e+01 -2.90131722e+01 -2.90279657e+01 -2.90423420e+01 -2.90563238e+01 -2.90699323e+01 -2.90831869e+01 -2.90961055e+01 -2.91087048e+01 -2.91210001e+01 -2.91330059e+01 -2.91447355e+01 
-6.90775528e+02 1.56582132e+01 -2.68765380e+02 1.56582132e+01 -6.90775528e+02 -3.21498519e+02 -2.72264648e+02 -2.70669342e+02 -1.77925728e+02 -2.72033305e+02 -2.79245467e+01 -2.80387772e+01 -2.81321091e+01 -2.82110127e+01 -2.82793532e+01 -2.83396248e+01 -2.83935312e+01 -2.84422877e+01 -2.84867921e+01 -2.85277261e+01 -2.85656195e+01 -2.86008926e+01 -2.86338840e+01 -2.86648709e+01 -2.86940825e+01 -2.87217113e+01 -2.87479198e+01 -2.87728468e+01 -2.87966117e+01 -2.88193180e+01 -2.88410560e+01 -2.88619048e+01 -2.88819342e+01 -2.89012063e+01 -2.89197762e+01 -2.89376933e+01 -2.89550018e+01 -2.89717419e+01 -2.89879496e+01 -2.90036577e+01 -2.90188962e+01 -2.90336923e+01 -2.90480710e+01 -2.90620553e+01 -2.90756661e+01 -2.90889229e+01 -2.91018437e+01 -2.91144451e+01 -2.91267425e+01 -2.91387503e+01 -2.91504818e+01 
-4.29050830e+02 1.56582132e+01 -2.65507390e+02 1.56582132e+01 -6.90775528e+02 -3.17680562e+02 -2.69006658e+02 -2.67411352e+02 -1.75698587e+02 -2.68775315e+02 -2.79300347e+01 -2.80442941e+01 -2.81376488e+01 -2.82165714e+01 -2.82849278e+01 -2.83452132e+01 -2.83991316e+01 -2.84478989e+01 -2.84924129e+01 -2.85333555e+01 -2.85712569e+01 -2.86065372e+01 -2.86395354e+01 -2.86705284e+01 -2.86997459e+01 -2.87273801e+01 -2.87535937e+01 -2.87785255e+01 -2.88022949e+01 -2.88250055e+01 -2.88467475e+01 -2.88676002e+01 -2.88876333e+01 -2.89069089e+01 -2.89254822e+01 -2.89434025e+01 -2.89607141e+01 -2.89774571e+01 -2.89936677e+01 -2.90093786e+01 -2.90246198e+01 -2.90394185e+01 -2.90537997e+01 -2.90677863e+01 -2.90813994e+01 -2.90946585e+01 -2.91075815e+01 -2.91201850e+01 -2.91324845e+01 -2.91444943e+01 -2.91562277e+01 
-6.90775528e+02 1.56582132e+01 -2.62286810e+02 1.56582132e+01 -6.90775528e+02 -3.13906445e+02 -2.65786078e+02 -2.64190772e+02 -1.73497018e+02 -2.65554735e+02 -2.79355202e+01 -2.80498087e+01 -2.81431866e+01 -2.82221281e+01 -2.82905007e+01 -2.83507999e+01 -2.84047305e+01 -2.84535086e+01 -2.84980323e+01 -2.85389837e+01 -2.85768930e+01 -2.86121807e+01 -2.86451856e+01 -2.86761849e+01 -2.87054083e+01 -2.87330479e+01 -2.87592666e+01 -2.87842033e+01 -2.88079773e+01 -2.88306922e+01 -2.88524383e+01 -2.88732948e+01 -2.88933317e+01 -2.89126108e+01 -2.89311875e+01 -2.89491110e+01 -2.89664258e+01 -2.89831718e+01 -2.89993853e+01 -2.90150990e+01 -2.90303428e+01 -2.90451441e+01 -2.90595278e+01 -2.90735169e+01 -2.90871323e+01 -2.91003937e+01 -2.91133189e+01 -2.91259246e+01 -2.91382261e+01 -2.91502380e+01 -2.91619734e+01 
-6.90775528e+02 1.56582132e+01 -2.59103210e+02 1.56582132e+01 -6.90775528e+02 -3.10175663e+02 -2.62602478e+02 -2.61007172e+02 -1.71320729e+02 -2.62371135e+02 -2.79410033e+01 -2.80553211e+01 -2.81487223e+01 -2.82276831e+01 -2.82960719e+01 -2.83563851e+01 -2.84103279e+01 -2.84591169e+01 -2.85036504e+01 -2.85446106e+01 -2.85825280e+01 -2.86178231e+01 -2.86508348e+01 -2.86818404e+01 -2.87110697e+01 -2.87387148e+01 -2.87649387e+01 -2.87898802e+01 -2.88136588e+01 -2.88363781e+01 -2.88581283e+01 -2.88789888e+01 -2.88990294e+01 -2.89183121e+01 -2.89368922e+01 -2.89548190e+01 -2.89721369e+01 -2.89888860e+01 -2.90051023e+01 -2.90208188e+01 -2.90360654e+01 -2.90508693e+01 -2.90652555e+01 -2.90792470e+01 -2.90928648e+01 -2.91061285e+01 -2.91190559e+01 -2.91316637e+01 -2.91439674e+01 -2.91559813e+01 -2.91677187e+01 
-6.90775528e+02 1.56582132e+01 -2.55956166e+02 1.56582132e+01 -6.90775528e+02 -3.06487721e+02 -2.59455434e+02 -2.57860128e+02 -1.69169429e+02 -2.59224091e+02 -2.79464838e+01 -2.80608313e+01 -2.81542560e+01 -2.82332362e+01 -2.83016413e+01 -2.83619686e+01 -2.84159239e+01 -2.84647238e+01 -2.85092671e+01 -2.85502362e+01 -2.85881618e+01 -2.86234643e+01 -2.86564829e+01 -2.86874949e+01 -2.87167301e+01 -2.87443808e+01 -2.87706099e+01 -2.87955563e+01 -2.88193395e+01 -2.88420632e+01 -2.88638176e+01 -2.88846820e+01 -2.89047264e+01 -2.89240127e+01 -2.89425962e+01 -2.89605263e+01 -2.89778474e+01 -2.89945995e+01 -2.90108188e+01 -2.90265381e+01 -2.90417874e+01 -2.90565939e+01 -2.90709827e+01 -2.90849767e+01 -2.90985969e+01 -2.91118629e+01 -2.91247925e+01 -2.91374025e+01 -2.91497084e+01 -2.91617243e+01 -2.91734637e+01 
-6.90775528e+02 1.56582132e+01 -2.52845257e+02 1.56582132e+01 -6.90775528e+02 -3.02842125e+02 -2.56344525e+02 -2.54749220e+02 -1.67042832e+02 -2.56113183e+02 -2.79519619e+01 -2.80663392e+01 -2.81597877e+01 -2.82387873e+01 -2.83072090e+01 -2.83675506e+01 -2.84215183e+01 -2.84703293e+01 -2.85148825e+01 -2.85558606e+01 -2.85937943e+01 -2.86291043e+01 -2.86621299e+01 -2.86931483e+01 -2.87223895e+01 -2.87500458e+01 -2.87762801e+01 -2.88012315e+01 -2.88250194e+01 -2.88477475e+01 -2.88695061e+01 -2.88903745e+01 -2.89104227e+01 -2.89297126e+01 -2.89482996e+01 -2.89662331e+01 -2.89835573e+01 -2.90003125e+01 -2.90165347e+01 -2.90322569e+01 -2.90475089e+01 -2.90623181e+01 -2.90767094e+01 -2.90907059e+01 -2.91043285e+01 -2.91175968e+01 -2.91305287e+01 -2.91431410e+01 -2.91554489e+01 -2.91674669e+01 -2.91792084e+01 
-3.94805759e+02 1.56582132e+01 -2.49770070e+02 1.56582132e+01 -6.90775528e+02 -2.99238390e+02 -2.53269338e+02 -2.51674032e+02 -1.64940653e+02 -2.53037995e+02 -2.79574374e+01 -2.80718449e+01 -2.81653173e+01 -2.82443366e+01 -2.83127749e+01 -2.83731308e+01 -2.84271111e+01 -2.84759333e+01 -2.85204965e+01 -2.85614837e+01 -2.85994256e+01 -2.86347432e+01 -2.86677757e+01 -2.86988007e+01 -2.87280478e+01 -2.87557098e+01 -2.87819495e+01 -2.88069058e+01 -2.88306984e+01 -2.88534309e+01 -2.88751938e+01 -2.88960662e+01 -2.89161182e+01 -2.89354118e+01 -2.89540023e+01 -2.89719391e+01 -2.89892666e+01 -2.90060249e+01 -2.90222501e+01 -2.90379752e+01 -2.90532299e+01 -2.90680418e+01 -2.90824357e+01 -2.90964346e+01 -2.91100597e+01 -2.91233303e+01 -2.91362646e+01 -2.91488790e+01 -2.91611891e+01 -2.91732092e+01 -2.91849527e+01 
