500 41 8
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-6.90775528e+02 -6.33397253e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.33397253e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.67550648e+01 -2.68689176e+01 -2.69619492e+01 -2.70406055e+01 -2.71087366e+01 -2.71688275e+01 -2.72225755e+01 -2.72711914e+01 -2.73155696e+01 -2.73563893e+01 -2.73941786e+01 -2.74293562e+01 -2.74622594e+01 -2.74931644e+01 -2.75222998e+01 -2.75498573e+01 -2.75759989e+01 -2.76008630e+01 -2.76245684e+01 -2.76472184e+01 -2.76689030e+01 -2.76897009e+01 -2.77096820e+01 -2.77289078e+01 -2.77474334e+01 -2.77653081e+01 -2.77825760e+01 -2.77992770e+01 -2.78154471e+01 -2.78311190e+01 -2.78463225e+01 -2.78610849e+01 -2.78754310e+01 -2.78893836e+01 -2.79029638e+01 -2.79161909e+01 -2.79290829e+01 -2.79416564e+01 -2.79539266e+01 -2.79659080e+01 -2.79776138e+01 
-6.90775528e+02 -6.25917305e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.25917305e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.67605854e+01 -2.68744636e+01 -2.69675155e+01 -2.70461884e+01 -2.71143337e+01 -2.71744369e+01 -2.72281956e+01 -2.72768210e+01 -2.73212078e+01 -2.73620353e+01 -2.73998317e+01 -2.74350157e+01 -2.74679249e+01 -2.74988354e+01 -2.75279761e+01 -2.75555384e+01 -2.75816846e+01 -2.76065529e+01 -2.76302624e+01 -2.76529163e+01 -2.76746044e+01 -2.76954058e+01 -2.77153902e+01 -2.77346192e+01 -2.77531478e+01 -2.77710254e+01 -2.77882961e+01 -2.78049997e+01 -2.78211724e+01 -2.78368468e+01 -2.78520527e+01 -2.78668174e+01 -2.78811657e+01 -2.78951205e+01 -2.79087028e+01 -2.79219319e+01 -2.79348259e+01 -2.79474013e+01 -2.79596734e+01 -2.79716566e+01 -2.79833641e+01 
-6.90775528e+02 -6.18523244e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.18523244e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.67661037e+01 -2.68800077e+01 -2.69730800e+01 -2.70517698e+01 -2.71199294e+01 -2.71800448e+01 -2.72338143e+01 -2.72824494e+01 -2.73268448e+01 -2.73676801e+01 -2.74054836e+01 -2.74406742e+01 -2.74735894e+01 -2.75045056e+01 -2.75336515e+01 -2.75612187e+01 -2.75873694e+01 -2.76122421e+01 -2.76359557e+01 -2.76586134e+01 -2.76803052e+01 -2.77011101e+01 -2.77210978e+01 -2.77403300e+01 -2.77588617e+01 -2.77767422e+01 -2.77940156e+01 -2.78107220e+01 -2.78268972e+01 -2.78425741e+01 -2.78577824e+01 -2.78725494e+01 -2.78869000e+01 -2.79008570e+01 -2.79144414e+01 -2.79276726e+01 -2.79405686e+01 -2.79531458e+01 -2.79654198e+01 -2.79774048e+01 -2.79891141e+01 
-6.90775528e+02 -6.11214087e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.11214087e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.67716198e+01 -2.68855497e+01 -2.69786426e+01 -2.70573495e+01 -2.71255234e+01 -2.71856514e+01 -2.72394318e+01 -2.72880765e+01 -2.73324806e+01 -2.73733238e+01 -2.74111345e+01 -2.74463317e+01 -2.74792530e+01 -2.75101748e+01 -2.75393260e+01 -2.75668981e+01 -2.75930535e+01 -2.76179305e+01 -2.76416482e+01 -2.76643098e+01 -2.76860053e+01 -2.77068138e+01 -2.77268048e+01 -2.77460402e+01 -2.77645749e+01 -2.77824584e+01 -2.77997347e+01 -2.78164437e+01 -2.78326215e+01 -2.78483010e+01 -2.78635117e+01 -2.78782811e+01 -2.78926339e+01 -2.79065930e+01 -2.79201796e+01 -2.79334129e+01 -2.79463109e+01 -2.79588901e+01 -2.79711660e+01 -2.79831528e+01 -2.79948639e+01 
-6.90775528e+02 -6.03988856e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.03988856e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.67771337e+01 -2.68910897e+01 -2.69842035e+01 -2.70629274e+01 -2.71311160e+01 -2.71912564e+01 -2.72450478e+01 -2.72937024e+01 -2.73381153e+01 -2.73789664e+01 -2.74167843e+01 -2.74519881e+01 -2.74849156e+01 -2.75158431e+01 -2.75449996e+01 -2.75725767e+01 -2.75987367e+01 -2.76236181e+01 -2.76473400e+01 -2.76700055e+01 -2.76917048e+01 -2.77125168e+01 -2.77325111e+01 -2.77517498e+01 -2.77702876e+01 -2.77881740e+01 -2.78054532e+01 -2.78221649e+01 -2.78383454e+01 -2.78540273e+01 -2.78692406e+01 -2.78840123e+01 -2.78983674e+01 -2.79123288e+01 -2.79259174e+01 -2.79391528e+01 -2.79520528e+01 -2.79646340e+01 -2.79769118e+01 -2.79889005e+01 -2.80006134e+01 
-6.90775528e+02 -5.96846589e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -5.96846589e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.67826453e+01 -2.68966277e+01 -2.69897624e+01 -2.70685037e+01 -2.71367069e+01 -2.71968600e+01 -2.72506625e+01 -2.72993269e+01 -2.73437487e+01 -2.73846078e+01 -2.74224330e+01 -2.74576435e+01 -2.74905772e+01 -2.75215105e+01 -2.75506723e+01 -2.75782544e+01 -2.76044192e+01 -2.76293050e+01 -2.76530310e+01 -2.76757005e+01 -2.76974035e+01 -2.77182191e+01 -2.77382169e+01 -2.77574588e+01 -2.77759997e+01 -2.77938891e+01 -2.78111711e+01 -2.78278856e+01 -2.78440688e+01 -2.78597533e+01 -2.78749689e+01 -2.78897430e+01 -2.79041004e+01 -2.79180641e+01 -2.79316549e+01 -2.79448924e+01 -2.79577944e+01 -2.79703776e+01 -2.79826573e+01 -2.79946478e+01 -2.80063625e+01 
-6.90775528e+02 -5.89786333e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -5.89786333e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.67881546e+01 -2.69021636e+01 -2.69953195e+01 -2.70740783e+01 -2.71422963e+01 -2.72024621e+01 -2.72562759e+01 -2.73049502e+01 -2.73493808e+01 -2.73902481e+01 -2.74280807e+01 -2.74632979e+01 -2.74962379e+01 -2.75271769e+01 -2.75563441e+01 -2.75839313e+01 -2.76101008e+01 -2.76349910e+01 -2.76587213e+01 -2.76813948e+01 -2.77031016e+01 -2.77239207e+01 -2.77439220e+01 -2.77631671e+01 -2.77817113e+01 -2.77996036e+01 -2.78168885e+01 -2.78336058e+01 -2.78497916e+01 -2.78654787e+01 -2.78806969e+01 -2.78954734e+01 -2.79098331e+01 -2.79237989e+01 -2.79373920e+01 -2.79506315e+01 -2.79635356e+01 -2.79761208e+01 -2.79884024e+01 -2.80003949e+01 -2.80121114e+01 
-6.90775528e+02 -5.82807146e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -5.82807146e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.67936615e+01 -2.69076975e+01 -2.70008748e+01 -2.70796512e+01 -2.71478840e+01 -2.72080628e+01 -2.72618878e+01 -2.73105722e+01 -2.73550118e+01 -2.73958871e+01 -2.74337272e+01 -2.74689513e+01 -2.75018975e+01 -2.75328424e+01 -2.75620150e+01 -2.75896073e+01 -2.76157815e+01 -2.76406763e+01 -2.76644108e+01 -2.76870883e+01 -2.77087989e+01 -2.77296217e+01 -2.77496264e+01 -2.77688749e+01 -2.77874222e+01 -2.78053176e+01 -2.78226054e+01 -2.78393255e+01 -2.78555140e+01 -2.78712037e+01 -2.78864243e+01 -2.79012032e+01 -2.79155653e+01 -2.79295334e+01 -2.79431286e+01 -2.79563704e+01 -2.79692765e+01 -2.79818637e+01 -2.79941473e+01 -2.80061416e+01 -2.80178600e+01 
-6.90775528e+02 -5.75908098e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -5.75908098e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.67991662e+01 -2.69132292e+01 -2.70064281e+01 -2.70852223e+01 -2.71534702e+01 -2.72136619e+01 -2.72674983e+01 -2.73161928e+01 -2.73606415e+01 -2.74015250e+01 -2.74393726e+01 -2.74746035e+01 -2.75075561e+01 -2.75385069e+01 -2.75676850e+01 -2.75952824e+01 -2.76214615e+01 -2.76463608e+01 -2.76700995e+01 -2.76927811e+01 -2.77144956e+01 -2.77353221e+01 -2.77553303e+01 -2.77745820e+01 -2.77931325e+01 -2.78110310e+01 -2.78283217e+01 -2.78450446e+01 -2.78612359e+01 -2.78769282e+01 -2.78921513e+01 -2.79069327e+01 -2.79212971e+01 -2.79352675e+01 -2.79488649e+01 -2.79621088e+01 -2.79750170e+01 -2.79876062e+01 -2.79998918e+01 -2.80118880e+01 -2.80236083e+01 
-6.90775528e+02 -5.69088268e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -5.69088268e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.68046685e+01 -2.69187589e+01 -2.70119796e+01 -2.70907916e+01 -2.71590547e+01 -2.72192595e+01 -2.72731074e+01 -2.73218121e+01 -2.73662699e+01 -2.74071618e+01 -2.74450168e+01 -2.74802547e+01 -2.75132137e+01 -2.75441704e+01 -2.75733541e+01 -2.76009566e+01 -2.76271406e+01 -2.76520444e+01 -2.76757875e+01 -2.76984732e+01 -2.77201915e+01 -2.77410217e+01 -2.77610334e+01 -2.77802886e+01 -2.77988423e+01 -2.78167438e+01 -2.78340375e+01 -2.78507633e+01 -2.78669572e+01 -2.78826521e+01 -2.78978779e+01 -2.79126617e+01 -2.79270285e+01 -2.79410012e+01 -2.79546008e+01 -2.79678468e+01 -2.79807572e+01 -2.79933484e+01 -2.80056359e+01 -2.80176341e+01 -2.80293562e+01 
-6.90775528e+02 -5.62346746e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -5.62346746e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.68101685e+01 -2.69242865e+01 -2.70175291e+01 -2.70963593e+01 -2.71646376e+01 -2.72248557e+01 -2.72787151e+01 -2.73274301e+01 -2.73718971e+01 -2.74127973e+01 -2.74506600e+01 -2.74859049e+01 -2.75188703e+01 -2.75498330e+01 -2.75790222e+01 -2.76066300e+01 -2.76328188e+01 -2.76577273e+01 -2.76814747e+01 -2.77041645e+01 -2.77258868e+01 -2.77467206e+01 -2.77667359e+01 -2.77859944e+01 -2.78045514e+01 -2.78224560e+01 -2.78397527e+01 -2.78564813e+01 -2.78726780e+01 -2.78883756e+01 -2.79036039e+01 -2.79183902e+01 -2.79327594e+01 -2.79467344e+01 -2.79603363e+01 -2.79735845e+01 -2.79864969e+01 -2.79990902e+01 -2.80113798e+01 -2.80233799e+01 -2.80351039e+01 
-6.90775528e+02 -5.55682634e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -5.55682634e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.68156661e+01 -2.69298120e+01 -2.70230767e+01 -2.71019251e+01 -2.71702189e+01 -2.72304502e+01 -2.72843214e+01 -2.73330467e+01 -2.73775230e+01 -2.74184316e+01 -2.74563020e+01 -2.74915539e+01 -2.75245258e+01 -2.75554946e+01 -2.75846894e+01 -2.76123024e+01 -2.76384962e+01 -2.76634093e+01 -2.76871611e+01 -2.77098551e+01 -2.77315813e+01 -2.77524189e+01 -2.77724377e+01 -2.77916997e+01 -2.78102599e+01 -2.78281677e+01 -2.78454674e+01 -2.78621989e+01 -2.78783984e+01 -2.78940986e+01 -2.79093295e+01 -2.79241183e+01 -2.79384899e+01 -2.79524672e+01 -2.79660714e+01 -2.79793218e+01 -2.79922363e+01 -2.80048317e+01 -2.80171232e+01 -2.80291253e+01 -2.80408512e+01 
-6.90775528e+02 -5.49095042e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -5.49095042e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.68211613e+01 -2.69353353e+01 -2.70286223e+01 -2.71074891e+01 -2.71757985e+01 -2.72360433e+01 -2.72899262e+01 -2.73386619e+01 -2.73831477e+01 -2.74240647e+01 -2.74619428e+01 -2.74972019e+01 -2.75301803e+01 -2.75611551e+01 -2.75903556e+01 -2.76179740e+01 -2.76441727e+01 -2.76690905e+01 -2.76928468e+01 -2.77155449e+01 -2.77372751e+01 -2.77581165e+01 -2.77781389e+01 -2.77974043e+01 -2.78159678e+01 -2.78338787e+01 -2.78511814e+01 -2.78679159e+01 -2.78841182e+01 -2.78998211e+01 -2.79150546e+01 -2.79298459e+01 -2.79442199e+01 -2.79581996e+01 -2.79718061e+01 -2.79850587e+01 -2.79979754e+01 -2.80105728e+01 -2.80228664e+01 -2.80348704e+01 -2.80465983e+01 
-6.90775528e+02 -5.42583092e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -5.42583092e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.68266541e+01 -2.69408564e+01 -2.70341660e+01 -2.71130514e+01 -2.71813764e+01 -2.72416348e+01 -2.72955295e+01 -2.73442758e+01 -2.73887710e+01 -2.74296966e+01 -2.74675825e+01 -2.75028487e+01 -2.75358338e+01 -2.75668147e+01 -2.75960209e+01 -2.76236446e+01 -2.76498484e+01 -2.76747709e+01 -2.76985316e+01 -2.77212339e+01 -2.77429681e+01 -2.77638133e+01 -2.77838394e+01 -2.78031083e+01 -2.78216751e+01 -2.78395892e+01 -2.78568950e+01 -2.78736323e+01 -2.78898374e+01 -2.79055431e+01 -2.79207792e+01 -2.79355730e+01 -2.79499495e+01 -2.79639316e+01 -2.79775403e+01 -2.79907952e+01 -2.80037140e+01 -2.80163136e+01 -2.80286092e+01 -2.80406152e+01 -2.80523450e+01 
-6.90775528e+02 -5.36145916e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -5.36145916e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.68321444e+01 -2.69463754e+01 -2.70397077e+01 -2.71186118e+01 -2.71869527e+01 -2.72472247e+01 -2.73011314e+01 -2.73498883e+01 -2.73943930e+01 -2.74353273e+01 -2.74732211e+01 -2.75084945e+01 -2.75414862e+01 -2.75724733e+01 -2.76016853e+01 -2.76293143e+01 -2.76555231e+01 -2.76804504e+01 -2.77042156e+01 -2.77269222e+01 -2.77486604e+01 -2.77695095e+01 -2.77895392e+01 -2.78088116e+01 -2.78273817e+01 -2.78452990e+01 -2.78626079e+01 -2.78793482e+01 -2.78955561e+01 -2.79112646e+01 -2.79265033e+01 -2.79412997e+01 -2.79556787e+01 -2.79696631e+01 -2.79832742e+01 -2.79965313e+01 -2.80094523e+01 -2.80220540e+01 -2.80343516e+01 -2.80463597e+01 -2.80580914e+01 
-6.90775528e+02 -5.29782654e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -5.29782654e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.68376324e+01 -2.69518922e+01 -2.70452475e+01 -2.71241704e+01 -2.71925273e+01 -2.72528130e+01 -2.73067318e+01 -2.73554994e+01 -2.74000138e+01 -2.74409567e+01 -2.74788584e+01 -2.75141391e+01 -2.75471375e+01 -2.75781309e+01 -2.76073486e+01 -2.76349831e+01 -2.76611970e+01 -2.76861291e+01 -2.77098988e+01 -2.77326097e+01 -2.77543520e+01 -2.77752049e+01 -2.77952383e+01 -2.78145142e+01 -2.78330877e+01 -2.78510083e+01 -2.78683202e+01 -2.78850635e+01 -2.79012743e+01 -2.79169855e+01 -2.79322269e+01 -2.79470259e+01 -2.79614074e+01 -2.79753942e+01 -2.79890076e+01 -2.80022670e+01 -2.80151902e+01 -2.80277940e+01 -2.80400937e+01 -2.80521038e+01 -2.80638375e+01 
-6.90775528e+02 -5.23492459e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -5.23492459e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.68431178e+01 -2.69574068e+01 -2.70507852e+01 -2.71297272e+01 -2.71981001e+01 -2.72583997e+01 -2.73123307e+01 -2.73611091e+01 -2.74056332e+01 -2.74465849e+01 -2.74844946e+01 -2.75197826e+01 -2.75527878e+01 -2.75837874e+01 -2.76130110e+01 -2.76406510e+01 -2.76668700e+01 -2.76918069e+01 -2.77155812e+01 -2.77382964e+01 -2.77600428e+01 -2.77808996e+01 -2.78009368e+01 -2.78202162e+01 -2.78387931e+01 -2.78567169e+01 -2.78740320e+01 -2.78907783e+01 -2.79069920e+01 -2.79227060e+01 -2.79379501e+01 -2.79527516e+01 -2.79671356e+01 -2.79811249e+01 -2.79947406e+01 -2.80080022e+01 -2.80209277e+01 -2.80335336e+01 -2.80458355e+01 -2.80578475e+01 -2.80695832e+01 
-6.90775528e+02 -5.17274490e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -5.17274490e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.68486008e+01 -2.69629192e+01 -2.70563209e+01 -2.71352821e+01 -2.72036713e+01 -2.72639849e+01 -2.73179281e+01 -2.73667174e+01 -2.74112512e+01 -2.74522118e+01 -2.74901295e+01 -2.75254249e+01 -2.75584370e+01 -2.75894429e+01 -2.76186724e+01 -2.76463179e+01 -2.76725421e+01 -2.76974839e+01 -2.77212628e+01 -2.77439823e+01 -2.77657329e+01 -2.77865936e+01 -2.78066345e+01 -2.78259175e+01 -2.78444979e+01 -2.78624249e+01 -2.78797431e+01 -2.78964925e+01 -2.79127091e+01 -2.79284259e+01 -2.79436727e+01 -2.79584768e+01 -2.79728633e+01 -2.79868551e+01 -2.80004732e+01 -2.80137371e+01 -2.80266648e+01 -2.80392729e+01 -2.80515768e+01 -2.80635910e+01 -2.80753286e+01 
-6.90775528e+02 -5.11127919e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -5.11127919e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.68540813e+01 -2.69684293e+01 -2.70618545e+01 -2.71408351e+01 -2.72092407e+01 -2.72695684e+01 -2.73235240e+01 -2.73723243e+01 -2.74168679e+01 -2.74578374e+01 -2.74957633e+01 -2.75310661e+01 -2.75640851e+01 -2.75950974e+01 -2.76243328e+01 -2.76519839e+01 -2.76782133e+01 -2.77031600e+01 -2.77269435e+01 -2.77496675e+01 -2.77714222e+01 -2.77922869e+01 -2.78123315e+01 -2.78316181e+01 -2.78502019e+01 -2.78681323e+01 -2.78854537e+01 -2.79022061e+01 -2.79184256e+01 -2.79341452e+01 -2.79493948e+01 -2.79642016e+01 -2.79785906e+01 -2.79925848e+01 -2.80062053e+01 -2.80194716e+01 -2.80324015e+01 -2.80450118e+01 -2.80573179e+01 -2.80693340e+01 -2.80810737e+01 
-6.90775528e+02 -5.05051926e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -5.05051926e+02 -6.90775528e+02 -6.90775528e+02 -6.88971355e+02 -6.90775528e+02 -2.68595592e+01 -2.69739372e+01 -2.70673862e+01 -2.71463863e+01 -2.72148083e+01 -2.72751503e+01 -2.73291184e+01 -2.73779297e+01 -2.74224833e+01 -2.74634618e+01 -2.75013958e+01 -2.75367062e+01 -2.75697320e+01 -2.76007508e+01 -2.76299923e+01 -2.76576489e+01 -2.76838835e+01 -2.77088352e+01 -2.77326234e+01 -2.77553518e+01 -2.77771107e+01 -2.77979794e+01 -2.78180278e+01 -2.78373181e+01 -2.78559054e+01 -2.78738391e+01 -2.78911637e+01 -2.79079191e+01 -2.79241416e+01 -2.79398641e+01 -2.79551164e+01 -2.79699258e+01 -2.79843174e+01 -2.79983141e+01 -2.80119370e+01 -2.80252056e+01 -2.80381378e+01 -2.80507503e+01 -2.80630585e+01 -2.80750768e+01 -2.80868185e+01 
-6.90775528e+02 -4.99045701e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -4.99045701e+02 -6.90775528e+02 -6.90775528e+02 -6.80862950e+02 -6.90775528e+02 -2.68650347e+01 -2.69794428e+01 -2.70729157e+01 -2.71519355e+01 -2.72203742e+01 -2.72807306e+01 -2.73347112e+01 -2.73835337e+01 -2.74280973e+01 -2.74690848e+01 -2.75070271e+01 -2.75423451e+01 -2.75753779e+01 -2.76064032e+01 -2.76356507e+01 -2.76633129e+01 -2.76895529e+01 -2.77145095e+01 -2.77383025e+01 -2.77610353e+01 -2.77827984e+01 -2.78036711e+01 -2.78237234e+01 -2.78430174e+01 -2.78616081e+01 -2.78795452e+01 -2.78968730e+01 -2.79136316e+01 -2.79298571e+01 -2.79455824e+01 -2.79608374e+01 -2.79756496e+01 -2.79900438e+01 -2.80040430e+01 -2.80176683e+01 -2.80309392e+01 -2.80438737e+01 -2.80564884e+01 -2.80687988e+01 -2.80808191e+01 -2.80925629e+01 
