500 41 8
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
1.32404439e+01 1.58197716e+01 1.38195821e+01 1.48570381e+01 1.27648465e+01 1.46199343e+01 1.10331003e+01 -6.90775528e+02 1.11282502e+01 1.12022517e+01 -3.04015220e+01 -3.05583581e+01 -3.06867317e+01 -3.07954128e+01 -3.08896501e+01 -3.09728365e+01 -3.10472926e+01 -3.11146767e+01 -3.11762146e+01 -3.12328387e+01 -3.12852744e+01 -3.13340975e+01 -3.13797725e+01 -3.14226800e+01 -3.14631351e+01 -3.15014023e+01 -3.15377054e+01 -3.15722357e+01 -3.16051576e+01 -3.16366140e+01 -3.16667293e+01 -3.16956130e+01 -3.17233616e+01 -3.17500607e+01 -3.17757866e+01 -3.18006077e+01 -3.18245854e+01 -3.18477750e+01 -3.18702266e+01 -3.18919857e+01 -3.19130938e+01 -3.19335887e+01 -3.19535051e+01 -3.19728747e+01 -3.19917268e+01 -3.20100885e+01 -3.20279846e+01 -3.20454382e+01 -3.20624708e+01 -3.20791023e+01 -3.20953512e+01 
1.32825285e+01 1.58291216e+01 1.38333925e+01 1.48591779e+01 1.27803306e+01 1.46245873e+01 1.10557839e+01 -6.90775528e+02 1.11549930e+01 1.12250569e+01 -3.04033418e+01 -3.05603724e+01 -3.06889140e+01 -3.07977439e+01 -3.08921152e+01 -3.09754237e+01 -3.10499925e+01 -3.11174811e+01 -3.11791168e+01 -3.12358326e+01 -3.12883548e+01 -3.13372599e+01 -3.13830128e+01 -3.14259944e+01 -3.14665205e+01 -3.15048555e+01 -3.15412238e+01 -3.15758166e+01 -3.16087987e+01 -3.16403131e+01 -3.16704845e+01 -3.16994224e+01 -3.17272234e+01 -3.17539732e+01 -3.17797484e+01 -3.18046173e+01 -3.18286414e+01 -3.18518761e+01 -3.18743716e+01 -3.18961735e+01 -3.19173233e+01 -3.19378588e+01 -3.19578148e+01 -3.19772231e+01 -3.19961130e+01 -3.20145116e+01 -3.20324438e+01 -3.20499327e+01 -3.20669998e+01 -3.20836652e+01 -3.20999472e+01 
1.33242857e+01 1.58385612e+01 1.38470461e+01 1.48613411e+01 1.27956982e+01 1.46293003e+01 1.10783098e+01 -6.90775528e+02 1.11815325e+01 1.12477407e+01 -3.04051443e+01 -3.05623696e+01 -3.06910795e+01 -3.08000584e+01 -3.08945640e+01 -3.09779951e+01 -3.10526768e+01 -3.11202703e+01 -3.11820039e+01 -3.12388118e+01 -3.12914210e+01 -3.13404083e+01 -3.13862394e+01 -3.14292955e+01 -3.14698927e+01 -3.15082959e+01 -3.15447295e+01 -3.15793852e+01 -3.16124278e+01 -3.16440005e+01 -3.16742282e+01 -3.17032205e+01 -3.17310741e+01 -3.17578750e+01 -3.17836997e+01 -3.18086166e+01 -3.18326873e+01 -3.18559674e+01 -3.18785071e+01 -3.19003519e+01 -3.19215436e+01 -3.19421200e+01 -3.19621158e+01 -3.19815630e+01 -3.20004909e+01 -3.20189265e+01 -3.20368950e+01 -3.20544194e+01 -3.20715213e+01 -3.20882206e+01 -3.21045360e+01 
1.33657189e+01 1.58480898e+01 1.38605443e+01 1.48635276e+01 1.28109508e+01 1.46340730e+01 1.11006786e+01 -6.90775528e+02 1.12078707e+01 1.12703034e+01 -3.04069298e+01 -3.05643500e+01 -3.06932284e+01 -3.08023567e+01 -3.08969969e+01 -3.09805509e+01 -3.10553458e+01 -3.11230445e+01 -3.11848764e+01 -3.12417767e+01 -3.12944730e+01 -3.13435429e+01 -3.13894525e+01 -3.14325834e+01 -3.14732520e+01 -3.15117237e+01 -3.15482229e+01 -3.15829417e+01 -3.16160451e+01 -3.16476764e+01 -3.16779606e+01 -3.17070075e+01 -3.17349141e+01 -3.17617662e+01 -3.17876406e+01 -3.18126057e+01 -3.18367234e+01 -3.18600490e+01 -3.18826330e+01 -3.19045211e+01 -3.19257548e+01 -3.19463722e+01 -3.19664081e+01 -3.19858944e+01 -3.20048604e+01 -3.20233334e+01 -3.20413383e+01 -3.20588984e+01 -3.20760352e+01 -3.20927688e+01 -3.21091176e+01 
1.34068321e+01 1.58577067e+01 1.38738881e+01 1.48657371e+01 1.28260900e+01 1.46389052e+01 1.11228907e+01 -6.90775528e+02 1.12340097e+01 1.12927455e+01 -3.04086984e+01 -3.05663138e+01 -3.06953610e+01 -3.08046389e+01 -3.08994141e+01 -3.09830912e+01 -3.10579997e+01 -3.11258039e+01 -3.11877345e+01 -3.12447274e+01 -3.12975112e+01 -3.13466640e+01 -3.13926523e+01 -3.14358583e+01 -3.14765987e+01 -3.15151390e+01 -3.15517042e+01 -3.15864863e+01 -3.16196507e+01 -3.16513408e+01 -3.16816818e+01 -3.17107837e+01 -3.17387434e+01 -3.17656470e+01 -3.17915713e+01 -3.18165850e+01 -3.18407497e+01 -3.18641211e+01 -3.18867497e+01 -3.19086812e+01 -3.19299572e+01 -3.19506159e+01 -3.19706920e+01 -3.19902175e+01 -3.20092219e+01 -3.20277324e+01 -3.20457740e+01 -3.20633700e+01 -3.20805419e+01 -3.20973097e+01 -3.21136922e+01 
1.34476286e+01 1.58674114e+01 1.38870788e+01 1.48679691e+01 1.28411173e+01 1.46437966e+01 1.11449466e+01 -6.90775528e+02 1.12599515e+01 1.13150672e+01 -3.04104504e+01 -3.05682612e+01 -3.06974776e+01 -3.08069054e+01 -3.09018158e+01 -3.09856164e+01 -3.10606388e+01 -3.11285488e+01 -3.11905783e+01 -3.12476642e+01 -3.13005357e+01 -3.13497717e+01 -3.13958391e+01 -3.14391204e+01 -3.14799328e+01 -3.15185421e+01 -3.15551735e+01 -3.15900192e+01 -3.16232448e+01 -3.16549940e+01 -3.16853921e+01 -3.17145491e+01 -3.17425622e+01 -3.17695176e+01 -3.17954920e+01 -3.18205544e+01 -3.18447664e+01 -3.18681839e+01 -3.18908573e+01 -3.19128324e+01 -3.19341509e+01 -3.19548510e+01 -3.19749675e+01 -3.19945325e+01 -3.20135755e+01 -3.20321237e+01 -3.20502021e+01 -3.20678341e+01 -3.20850413e+01 -3.21018437e+01 -3.21182600e+01 
1.34881122e+01 1.58772032e+01 1.39001177e+01 1.48702235e+01 1.28560344e+01 1.46487468e+01 1.11668469e+01 -6.90775528e+02 1.12856981e+01 1.13372690e+01 -3.04121862e+01 -3.05701927e+01 -3.06995784e+01 -3.08091565e+01 -3.09042023e+01 -3.09881267e+01 -3.10632632e+01 -3.11312793e+01 -3.11934080e+01 -3.12505872e+01 -3.13035469e+01 -3.13528662e+01 -3.13990130e+01 -3.14423700e+01 -3.14832546e+01 -3.15219332e+01 -3.15586310e+01 -3.15935406e+01 -3.16268278e+01 -3.16586363e+01 -3.16890917e+01 -3.17183041e+01 -3.17463708e+01 -3.17733781e+01 -3.17994030e+01 -3.18245142e+01 -3.18487738e+01 -3.18722375e+01 -3.18949559e+01 -3.19169748e+01 -3.19383360e+01 -3.19590778e+01 -3.19792349e+01 -3.19988396e+01 -3.20179213e+01 -3.20365074e+01 -3.20546228e+01 -3.20722911e+01 -3.20895337e+01 -3.21063708e+01 -3.21228212e+01 
1.35282863e+01 1.58870815e+01 1.39130060e+01 1.48725000e+01 1.28708426e+01 1.46537556e+01 1.11885921e+01 -6.90775528e+02 1.13112514e+01 1.13593514e+01 -3.04139060e+01 -3.05721083e+01 -3.07016637e+01 -3.08113922e+01 -3.09065739e+01 -3.09906224e+01 -3.10658733e+01 -3.11339958e+01 -3.11962241e+01 -3.12534968e+01 -3.13065448e+01 -3.13559479e+01 -3.14021743e+01 -3.14456072e+01 -3.14865644e+01 -3.15253124e+01 -3.15620769e+01 -3.15970507e+01 -3.16303996e+01 -3.16622678e+01 -3.16927807e+01 -3.17220487e+01 -3.17501693e+01 -3.17772288e+01 -3.18033043e+01 -3.18284647e+01 -3.18527720e+01 -3.18762822e+01 -3.18990458e+01 -3.19211087e+01 -3.19425128e+01 -3.19632964e+01 -3.19834944e+01 -3.20031389e+01 -3.20222596e+01 -3.20408837e+01 -3.20590363e+01 -3.20767410e+01 -3.20940192e+01 -3.21108913e+01 -3.21273758e+01 
1.35681544e+01 1.58970456e+01 1.39257448e+01 1.48747982e+01 1.28855437e+01 1.46588226e+01 1.12101829e+01 -6.90775528e+02 1.13366133e+01 1.13813146e+01 -3.04156101e+01 -3.05740085e+01 -3.07037337e+01 -3.08136130e+01 -3.09089307e+01 -3.09931036e+01 -3.10684693e+01 -3.11366985e+01 -3.11990265e+01 -3.12563931e+01 -3.13095297e+01 -3.13590169e+01 -3.14053231e+01 -3.14488322e+01 -3.14898623e+01 -3.15286801e+01 -3.15655115e+01 -3.16005497e+01 -3.16339607e+01 -3.16658886e+01 -3.16964593e+01 -3.17257832e+01 -3.17539578e+01 -3.17810698e+01 -3.18071961e+01 -3.18324059e+01 -3.18567612e+01 -3.18803180e+01 -3.19031270e+01 -3.19252342e+01 -3.19466814e+01 -3.19675070e+01 -3.19877460e+01 -3.20074306e+01 -3.20265904e+01 -3.20452527e+01 -3.20634428e+01 -3.20811840e+01 -3.20984981e+01 -3.21154051e+01 -3.21319240e+01 
1.36077200e+01 1.59070948e+01 1.39383355e+01 1.48771178e+01 1.29001390e+01 1.46639475e+01 1.12316199e+01 -6.90775528e+02 1.13617858e+01 1.14031592e+01 -3.04172987e+01 -3.05758934e+01 -3.07057887e+01 -3.08158191e+01 -3.09112731e+01 -3.09955706e+01 -3.10710514e+01 -3.11393875e+01 -3.12018157e+01 -3.12592764e+01 -3.13125020e+01 -3.13620734e+01 -3.14084598e+01 -3.14520453e+01 -3.14931485e+01 -3.15320363e+01 -3.15689350e+01 -3.16040378e+01 -3.16375111e+01 -3.16694991e+01 -3.17001278e+01 -3.17295078e+01 -3.17577367e+01 -3.17849013e+01 -3.18110787e+01 -3.18363381e+01 -3.18607416e+01 -3.18843453e+01 -3.19071999e+01 -3.19293514e+01 -3.19508420e+01 -3.19717098e+01 -3.19919900e+01 -3.20117148e+01 -3.20309140e+01 -3.20496147e+01 -3.20678423e+01 -3.20856203e+01 -3.21029703e+01 -3.21199126e+01 -3.21364660e+01 
1.36469863e+01 1.59172285e+01 1.39507793e+01 1.48794585e+01 1.29146300e+01 1.46691300e+01 1.12529037e+01 -6.90775528e+02 1.13867708e+01 1.14248855e+01 -3.04189722e+01 -3.05777633e+01 -3.07078290e+01 -3.08180107e+01 -3.09136014e+01 -3.09980238e+01 -3.10736199e+01 -3.11420633e+01 -3.12045918e+01 -3.12621470e+01 -3.13154617e+01 -3.13651177e+01 -3.14115845e+01 -3.14552468e+01 -3.14964233e+01 -3.15353814e+01 -3.15723476e+01 -3.16075153e+01 -3.16410510e+01 -3.16730993e+01 -3.17037863e+01 -3.17332226e+01 -3.17615061e+01 -3.17887235e+01 -3.18149522e+01 -3.18402614e+01 -3.18647133e+01 -3.18883641e+01 -3.19112645e+01 -3.19334607e+01 -3.19549947e+01 -3.19759050e+01 -3.19962266e+01 -3.20159918e+01 -3.20352304e+01 -3.20539697e+01 -3.20722351e+01 -3.20900500e+01 -3.21074362e+01 -3.21244139e+01 -3.21410019e+01 
1.36859569e+01 1.59274459e+01 1.39630774e+01 1.48818201e+01 1.29290183e+01 1.46743696e+01 1.12740351e+01 -6.90775528e+02 1.14115701e+01 1.14464940e+01 -3.04206308e+01 -3.05796186e+01 -3.07098549e+01 -3.08201881e+01 -3.09159157e+01 -3.10004633e+01 -3.10761750e+01 -3.11447259e+01 -3.12073551e+01 -3.12650049e+01 -3.13184091e+01 -3.13681500e+01 -3.14146975e+01 -3.14584368e+01 -3.14996869e+01 -3.15387155e+01 -3.15757494e+01 -3.16109823e+01 -3.16445808e+01 -3.16766896e+01 -3.17074350e+01 -3.17369279e+01 -3.17652662e+01 -3.17925367e+01 -3.18188169e+01 -3.18441761e+01 -3.18686766e+01 -3.18923746e+01 -3.19153210e+01 -3.19375621e+01 -3.19591398e+01 -3.19800926e+01 -3.20004558e+01 -3.20202617e+01 -3.20395400e+01 -3.20583181e+01 -3.20766214e+01 -3.20944734e+01 -3.21118959e+01 -3.21289091e+01 -3.21455320e+01 
1.37246349e+01 1.59377464e+01 1.39752311e+01 1.48842021e+01 1.29433053e+01 1.46796662e+01 1.12950148e+01 -6.90775528e+02 1.14361857e+01 1.14679850e+01 -3.04222748e+01 -3.05814595e+01 -3.07118666e+01 -3.08223516e+01 -3.09182163e+01 -3.10028894e+01 -3.10787169e+01 -3.11473757e+01 -3.12101058e+01 -3.12678506e+01 -3.13213445e+01 -3.13711705e+01 -3.14177990e+01 -3.14616155e+01 -3.15029394e+01 -3.15420389e+01 -3.15791408e+01 -3.16144390e+01 -3.16481005e+01 -3.16802701e+01 -3.17110742e+01 -3.17406239e+01 -3.17690172e+01 -3.17963410e+01 -3.18226729e+01 -3.18480823e+01 -3.18726316e+01 -3.18963771e+01 -3.19193697e+01 -3.19416558e+01 -3.19632774e+01 -3.19842730e+01 -3.20046780e+01 -3.20245246e+01 -3.20438427e+01 -3.20626598e+01 -3.20810012e+01 -3.20988905e+01 -3.21163494e+01 -3.21333984e+01 -3.21500563e+01 
1.37630236e+01 1.59481291e+01 1.39872416e+01 1.48866044e+01 1.29574925e+01 1.46850192e+01 1.13158435e+01 -6.90775528e+02 1.14606192e+01 1.14893591e+01 -3.04239045e+01 -3.05832863e+01 -3.07138644e+01 -3.08245014e+01 -3.09205036e+01 -3.10053024e+01 -3.10812460e+01 -3.11500129e+01 -3.12128442e+01 -3.12706843e+01 -3.13242682e+01 -3.13741795e+01 -3.14208892e+01 -3.14647832e+01 -3.15061813e+01 -3.15453518e+01 -3.15825219e+01 -3.16178857e+01 -3.16516104e+01 -3.16838410e+01 -3.17147041e+01 -3.17443108e+01 -3.17727592e+01 -3.18001365e+01 -3.18265204e+01 -3.18519802e+01 -3.18765785e+01 -3.19003717e+01 -3.19234107e+01 -3.19457420e+01 -3.19674077e+01 -3.19884463e+01 -3.20088932e+01 -3.20287808e+01 -3.20481389e+01 -3.20669951e+01 -3.20853748e+01 -3.21033015e+01 -3.21207971e+01 -3.21378820e+01 -3.21545750e+01 
1.38011264e+01 1.59585934e+01 1.39991103e+01 1.48890266e+01 1.29715813e+01 1.46904283e+01 1.13365220e+01 -6.90775528e+02 1.14848726e+01 1.15106166e+01 -3.04255202e+01 -3.05850992e+01 -3.07158486e+01 -3.08266379e+01 -3.09227777e+01 -3.10077025e+01 -3.10837626e+01 -3.11526377e+01 -3.12155705e+01 -3.12735061e+01 -3.13271802e+01 -3.13771772e+01 -3.14239684e+01 -3.14679401e+01 -3.15094126e+01 -3.15486543e+01 -3.15858929e+01 -3.16213226e+01 -3.16551107e+01 -3.16874026e+01 -3.17183248e+01 -3.17479887e+01 -3.17764926e+01 -3.18039236e+01 -3.18303596e+01 -3.18558700e+01 -3.18805176e+01 -3.19043586e+01 -3.19274443e+01 -3.19498209e+01 -3.19715308e+01 -3.19926126e+01 -3.20131017e+01 -3.20330304e+01 -3.20524287e+01 -3.20713242e+01 -3.20897423e+01 -3.21077066e+01 -3.21252390e+01 -3.21423599e+01 -3.21590882e+01 
1.38389463e+01 1.59691385e+01 1.40108383e+01 1.48914683e+01 1.29855731e+01 1.46958931e+01 1.13570510e+01 -6.90775528e+02 1.15089475e+01 1.15317580e+01 -3.04271222e+01 -3.05868986e+01 -3.07178194e+01 -3.08287612e+01 -3.09250389e+01 -3.10100900e+01 -3.10862667e+01 -3.11552505e+01 -3.12182850e+01 -3.12763163e+01 -3.13300810e+01 -3.13801638e+01 -3.14270368e+01 -3.14710865e+01 -3.15126335e+01 -3.15519468e+01 -3.15892541e+01 -3.16247498e+01 -3.16586017e+01 -3.16909550e+01 -3.17219366e+01 -3.17516579e+01 -3.17802174e+01 -3.18077024e+01 -3.18341907e+01 -3.18597520e+01 -3.18844489e+01 -3.19083380e+01 -3.19314705e+01 -3.19538927e+01 -3.19756471e+01 -3.19967722e+01 -3.20173036e+01 -3.20372736e+01 -3.20567123e+01 -3.20756472e+01 -3.20941039e+01 -3.21121060e+01 -3.21296754e+01 -3.21468325e+01 -3.21635962e+01 
1.38764864e+01 1.59797636e+01 1.40224271e+01 1.48939294e+01 1.29994693e+01 1.47014132e+01 1.13774315e+01 -6.90775528e+02 1.15328459e+01 1.15527838e+01 -3.04287108e+01 -3.05886847e+01 -3.07197772e+01 -3.08308717e+01 -3.09272876e+01 -3.10124651e+01 -3.10887588e+01 -3.11578514e+01 -3.12209879e+01 -3.12791152e+01 -3.13329707e+01 -3.13831397e+01 -3.14300946e+01 -3.14742225e+01 -3.15158444e+01 -3.15552295e+01 -3.15926056e+01 -3.16281677e+01 -3.16620835e+01 -3.16944984e+01 -3.17255396e+01 -3.17553186e+01 -3.17839340e+01 -3.18114731e+01 -3.18380139e+01 -3.18636262e+01 -3.18883727e+01 -3.19123101e+01 -3.19354895e+01 -3.19579575e+01 -3.19797565e+01 -3.20009252e+01 -3.20214990e+01 -3.20415106e+01 -3.20609898e+01 -3.20799643e+01 -3.20984598e+01 -3.21164998e+01 -3.21341063e+01 -3.21512997e+01 -3.21680991e+01 
1.39137500e+01 1.59904680e+01 1.40338777e+01 1.48964095e+01 1.30132715e+01 1.47069883e+01 1.13976642e+01 -6.90775528e+02 1.15565693e+01 1.15736945e+01 -3.04302863e+01 -3.05904578e+01 -3.07217222e+01 -3.08329697e+01 -3.09295239e+01 -3.10148282e+01 -3.10912390e+01 -3.11604408e+01 -3.12236795e+01 -3.12819031e+01 -3.13358496e+01 -3.13861049e+01 -3.14331421e+01 -3.14773485e+01 -3.15190454e+01 -3.15585025e+01 -3.15959478e+01 -3.16315764e+01 -3.16655563e+01 -3.16980331e+01 -3.17291341e+01 -3.17589710e+01 -3.17876424e+01 -3.18152358e+01 -3.18418294e+01 -3.18674929e+01 -3.18922893e+01 -3.19162751e+01 -3.19395017e+01 -3.19620156e+01 -3.19838594e+01 -3.20050718e+01 -3.20256883e+01 -3.20457415e+01 -3.20652614e+01 -3.20842757e+01 -3.21028101e+01 -3.21208882e+01 -3.21385319e+01 -3.21557619e+01 -3.21725971e+01 
1.39507401e+01 1.60012508e+01 1.40451917e+01 1.48989083e+01 1.30269809e+01 1.47126178e+01 1.14177499e+01 -6.90775528e+02 1.15801196e+01 1.15944903e+01 -3.04318488e+01 -3.05922183e+01 -3.07236547e+01 -3.08350553e+01 -3.09317482e+01 -3.10171794e+01 -3.10937077e+01 -3.11630188e+01 -3.12263600e+01 -3.12846801e+01 -3.13387179e+01 -3.13890598e+01 -3.14361794e+01 -3.14804645e+01 -3.15222368e+01 -3.15617661e+01 -3.15992808e+01 -3.16349762e+01 -3.16690204e+01 -3.17015593e+01 -3.17327204e+01 -3.17626153e+01 -3.17913429e+01 -3.18189909e+01 -3.18456374e+01 -3.18713523e+01 -3.18961987e+01 -3.19202331e+01 -3.19435070e+01 -3.19660671e+01 -3.19879559e+01 -3.20092121e+01 -3.20298714e+01 -3.20499665e+01 -3.20695273e+01 -3.20885816e+01 -3.21071550e+01 -3.21252713e+01 -3.21429525e+01 -3.21602192e+01 -3.21770903e+01 
1.39874597e+01 1.60121113e+01 1.40563701e+01 1.49014256e+01 1.30405989e+01 1.47183015e+01 1.14376896e+01 -6.90775528e+02 1.16034984e+01 1.16151720e+01 -3.04333989e+01 -3.05939663e+01 -3.07255750e+01 -3.08371290e+01 -3.09339607e+01 -3.10195191e+01 -3.10961650e+01 -3.11655857e+01 -3.12290297e+01 -3.12874465e+01 -3.13415758e+01 -3.13920046e+01 -3.14392069e+01 -3.14835710e+01 -3.15254188e+01 -3.15650205e+01 -3.16026048e+01 -3.16383672e+01 -3.16724760e+01 -3.17050772e+01 -3.17362985e+01 -3.17662517e+01 -3.17950358e+01 -3.18227385e+01 -3.18494381e+01 -3.18752046e+01 -3.19001011e+01 -3.19241844e+01 -3.19475058e+01 -3.19701123e+01 -3.19920462e+01 -3.20133464e+01 -3.20340487e+01 -3.20541858e+01 -3.20737876e+01 -3.20928820e+01 -3.21114947e+01 -3.21296494e+01 -3.21473682e+01 -3.21646716e+01 -3.21815788e+01 
1.40239119e+01 1.60230487e+01 1.40674145e+01 1.49039610e+01 1.30541269e+01 1.47240389e+01 1.14574842e+01 -6.90775528e+02 1.16267074e+01 1.16357399e+01 -3.04349366e+01 -3.05957022e+01 -3.07274833e+01 -3.08391909e+01 -3.09361617e+01 -3.10218476e+01 -3.10986113e+01 -3.11681419e+01 -3.12316888e+01 -3.12902026e+01 -3.13444237e+01 -3.13949396e+01 -3.14422248e+01 -3.14866680e+01 -3.15285917e+01 -3.15682660e+01 -3.16059201e+01 -3.16417497e+01 -3.16759232e+01 -3.17085870e+01 -3.17398687e+01 -3.17698804e+01 -3.17987211e+01 -3.18264788e+01 -3.18532317e+01 -3.18790500e+01 -3.19039969e+01 -3.19281291e+01 -3.19514983e+01 -3.19741512e+01 -3.19961304e+01 -3.20174749e+01 -3.20382203e+01 -3.20583995e+01 -3.20780425e+01 -3.20971772e+01 -3.21158293e+01 -3.21340225e+01 -3.21517791e+01 -3.21691195e+01 -3.21860629e+01 
