500 41 8
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-6.90775528e+02 -6.32907906e+02 -6.90775528e+02 -6.90775528e+02 -6.36862989e+02 -6.90775528e+02 -6.32927249e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.57923138e+01 -2.59067017e+01 -2.60001778e+01 -2.60792145e+01 -2.61476785e+01 -2.62080656e+01 -2.62620806e+01 -2.63109400e+01 -2.63555422e+01 -2.63965695e+01 -2.64345524e+01 -2.64699116e+01 -2.65029861e+01 -2.65340532e+01 -2.65633427e+01 -2.65910472e+01 -2.66173293e+01 -2.66423281e+01 -2.66661632e+01 -2.66889381e+01 -2.67107432e+01 -2.67316578e+01 -2.67517520e+01 -2.67710876e+01 -2.67897199e+01 -2.68076985e+01 -2.68250677e+01 -2.68418674e+01 -2.68581341e+01 -2.68739004e+01 -2.68891963e+01 -2.69040492e+01 -2.69184841e+01 -2.69325239e+01 -2.69461896e+01 -2.69595009e+01 -2.69724756e+01 -2.69851304e+01 -2.69974808e+01 -2.70095411e+01 -2.70213246e+01 
-6.90775528e+02 -6.25427958e+02 -6.90775528e+02 -6.90775528e+02 -6.29383040e+02 -6.90775528e+02 -6.25447301e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.57977645e+01 -2.59121843e+01 -2.60056859e+01 -2.60847437e+01 -2.61532257e+01 -2.62136283e+01 -2.62676571e+01 -2.63165287e+01 -2.63611419e+01 -2.64021792e+01 -2.64401713e+01 -2.64755389e+01 -2.65086212e+01 -2.65396956e+01 -2.65689920e+01 -2.65967029e+01 -2.66229910e+01 -2.66479956e+01 -2.66718360e+01 -2.66946161e+01 -2.67164261e+01 -2.67373455e+01 -2.67574441e+01 -2.67767840e+01 -2.67954205e+01 -2.68134030e+01 -2.68307760e+01 -2.68475795e+01 -2.68638497e+01 -2.68796195e+01 -2.68949188e+01 -2.69097750e+01 -2.69242130e+01 -2.69382558e+01 -2.69519245e+01 -2.69652387e+01 -2.69782162e+01 -2.69908738e+01 -2.70032269e+01 -2.70152898e+01 -2.70270759e+01 
-6.90775528e+02 -6.18033898e+02 -6.90775528e+02 -6.90775528e+02 -6.21988980e+02 -6.90775528e+02 -6.18053241e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.58032123e+01 -2.59176643e+01 -2.60111917e+01 -2.60902708e+01 -2.61587708e+01 -2.62191892e+01 -2.62732318e+01 -2.63221157e+01 -2.63667400e+01 -2.64077874e+01 -2.64457888e+01 -2.64811649e+01 -2.65142551e+01 -2.65453369e+01 -2.65746402e+01 -2.66023575e+01 -2.66286518e+01 -2.66536621e+01 -2.66775080e+01 -2.67002933e+01 -2.67221082e+01 -2.67430323e+01 -2.67631354e+01 -2.67824797e+01 -2.68011204e+01 -2.68191069e+01 -2.68364838e+01 -2.68532910e+01 -2.68695648e+01 -2.68853381e+01 -2.69006407e+01 -2.69155002e+01 -2.69299414e+01 -2.69439873e+01 -2.69576590e+01 -2.69709761e+01 -2.69839565e+01 -2.69966169e+01 -2.70089726e+01 -2.70210382e+01 -2.70328269e+01 
-6.90775528e+02 -6.10724740e+02 -6.90775528e+02 -6.90775528e+02 -6.14679823e+02 -6.90775528e+02 -6.10744083e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.58086572e+01 -2.59231417e+01 -2.60166950e+01 -2.60957956e+01 -2.61643140e+01 -2.62247482e+01 -2.62788047e+01 -2.63277011e+01 -2.63723366e+01 -2.64133942e+01 -2.64514049e+01 -2.64867896e+01 -2.65198878e+01 -2.65509770e+01 -2.65802872e+01 -2.66080110e+01 -2.66343115e+01 -2.66593276e+01 -2.66831790e+01 -2.67059695e+01 -2.67277895e+01 -2.67487183e+01 -2.67688260e+01 -2.67881747e+01 -2.68068195e+01 -2.68248101e+01 -2.68421909e+01 -2.68590019e+01 -2.68752793e+01 -2.68910561e+01 -2.69063622e+01 -2.69212249e+01 -2.69356693e+01 -2.69497183e+01 -2.69633931e+01 -2.69767132e+01 -2.69896964e+01 -2.70023596e+01 -2.70147181e+01 -2.70267863e+01 -2.70385777e+01 
-6.90775528e+02 -6.03499509e+02 -6.90775528e+02 -6.90775528e+02 -6.07454592e+02 -6.90775528e+02 -6.03518852e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.58140992e+01 -2.59286165e+01 -2.60221960e+01 -2.61013183e+01 -2.61698551e+01 -2.62303052e+01 -2.62843758e+01 -2.63332848e+01 -2.63779316e+01 -2.64189995e+01 -2.64570196e+01 -2.64924130e+01 -2.65255192e+01 -2.65566159e+01 -2.65859331e+01 -2.66136635e+01 -2.66399701e+01 -2.66649921e+01 -2.66888491e+01 -2.67116449e+01 -2.67334699e+01 -2.67544035e+01 -2.67745158e+01 -2.67938689e+01 -2.68125180e+01 -2.68305127e+01 -2.68478974e+01 -2.68647121e+01 -2.68809932e+01 -2.68967736e+01 -2.69120831e+01 -2.69269492e+01 -2.69413968e+01 -2.69554490e+01 -2.69691268e+01 -2.69824498e+01 -2.69954360e+01 -2.70081020e+01 -2.70204632e+01 -2.70325342e+01 -2.70443282e+01 
-6.90775528e+02 -5.96357242e+02 -6.90775528e+02 -6.90775528e+02 -6.00312325e+02 -6.90775528e+02 -5.96376585e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.58195382e+01 -2.59340886e+01 -2.60276946e+01 -2.61068387e+01 -2.61753941e+01 -2.62358604e+01 -2.62899452e+01 -2.63388668e+01 -2.63835250e+01 -2.64246032e+01 -2.64626328e+01 -2.64980350e+01 -2.65311493e+01 -2.65622535e+01 -2.65915778e+01 -2.66193148e+01 -2.66456277e+01 -2.66706556e+01 -2.66945182e+01 -2.67173193e+01 -2.67391494e+01 -2.67600879e+01 -2.67802048e+01 -2.67995623e+01 -2.68182157e+01 -2.68362145e+01 -2.68536032e+01 -2.68704218e+01 -2.68867066e+01 -2.69024905e+01 -2.69178035e+01 -2.69326729e+01 -2.69471238e+01 -2.69611791e+01 -2.69748601e+01 -2.69881861e+01 -2.70011752e+01 -2.70138440e+01 -2.70262081e+01 -2.70382817e+01 -2.70500784e+01 
-6.90775528e+02 -5.89296986e+02 -6.90775528e+02 -6.90775528e+02 -5.93252069e+02 -6.90775528e+02 -5.89316329e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.58249742e+01 -2.59395580e+01 -2.60331907e+01 -2.61123569e+01 -2.61809311e+01 -2.62414136e+01 -2.62955127e+01 -2.63444471e+01 -2.63891168e+01 -2.64302055e+01 -2.64682447e+01 -2.65036556e+01 -2.65367781e+01 -2.65678900e+01 -2.65972214e+01 -2.66249651e+01 -2.66512843e+01 -2.66763181e+01 -2.67001864e+01 -2.67229928e+01 -2.67448281e+01 -2.67657714e+01 -2.67858931e+01 -2.68052551e+01 -2.68239128e+01 -2.68419157e+01 -2.68593084e+01 -2.68761308e+01 -2.68924193e+01 -2.69082069e+01 -2.69235233e+01 -2.69383962e+01 -2.69528503e+01 -2.69669089e+01 -2.69805929e+01 -2.69939219e+01 -2.70069140e+01 -2.70195857e+01 -2.70319526e+01 -2.70440290e+01 -2.70558283e+01 
-6.90775528e+02 -5.82317800e+02 -6.90775528e+02 -6.90775528e+02 -5.86272882e+02 -6.90775528e+02 -5.82337143e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.58304073e+01 -2.59450248e+01 -2.60386844e+01 -2.61178729e+01 -2.61864660e+01 -2.62469649e+01 -2.63010785e+01 -2.63500257e+01 -2.63947070e+01 -2.64358062e+01 -2.64738550e+01 -2.65092749e+01 -2.65424056e+01 -2.65735252e+01 -2.66028637e+01 -2.66306142e+01 -2.66569397e+01 -2.66819796e+01 -2.67058536e+01 -2.67286655e+01 -2.67505058e+01 -2.67714542e+01 -2.67915805e+01 -2.68109470e+01 -2.68296091e+01 -2.68476162e+01 -2.68650129e+01 -2.68818392e+01 -2.68981315e+01 -2.69139227e+01 -2.69292427e+01 -2.69441189e+01 -2.69585764e+01 -2.69726382e+01 -2.69863253e+01 -2.69996574e+01 -2.70126524e+01 -2.70253271e+01 -2.70376968e+01 -2.70497759e+01 -2.70615779e+01 
-6.90775528e+02 -5.75418751e+02 -6.90775528e+02 -6.90775528e+02 -5.79373834e+02 -6.90775528e+02 -5.75438094e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.58358373e+01 -2.59504888e+01 -2.60441756e+01 -2.61233866e+01 -2.61919987e+01 -2.62525142e+01 -2.63066423e+01 -2.63556026e+01 -2.64002956e+01 -2.64414054e+01 -2.64794640e+01 -2.65148928e+01 -2.65480319e+01 -2.65791591e+01 -2.66085049e+01 -2.66362622e+01 -2.66625942e+01 -2.66876401e+01 -2.67115198e+01 -2.67343371e+01 -2.67561827e+01 -2.67771360e+01 -2.67972671e+01 -2.68166382e+01 -2.68353046e+01 -2.68533160e+01 -2.68707167e+01 -2.68875470e+01 -2.69038431e+01 -2.69196379e+01 -2.69349615e+01 -2.69498411e+01 -2.69643020e+01 -2.69783670e+01 -2.69920573e+01 -2.70053925e+01 -2.70183905e+01 -2.70310681e+01 -2.70434406e+01 -2.70555226e+01 -2.70673273e+01 
-6.90775528e+02 -5.68598921e+02 -6.90775528e+02 -6.90775528e+02 -5.72554003e+02 -6.90775528e+02 -5.68618264e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.58412643e+01 -2.59559502e+01 -2.60496643e+01 -2.61288980e+01 -2.61975294e+01 -2.62580616e+01 -2.63122044e+01 -2.63611777e+01 -2.64058825e+01 -2.64470031e+01 -2.64850714e+01 -2.65205093e+01 -2.65536567e+01 -2.65847918e+01 -2.66141449e+01 -2.66419091e+01 -2.66682475e+01 -2.66932995e+01 -2.67171850e+01 -2.67400079e+01 -2.67618587e+01 -2.67828170e+01 -2.68029529e+01 -2.68223286e+01 -2.68409995e+01 -2.68590151e+01 -2.68764199e+01 -2.68932541e+01 -2.69095540e+01 -2.69253526e+01 -2.69406797e+01 -2.69555629e+01 -2.69700271e+01 -2.69840954e+01 -2.69977889e+01 -2.70111272e+01 -2.70241282e+01 -2.70368087e+01 -2.70491841e+01 -2.70612689e+01 -2.70730764e+01 
-6.90775528e+02 -5.61857399e+02 -6.90775528e+02 -6.90775528e+02 -5.65812482e+02 -6.90775528e+02 -5.61876742e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.58466882e+01 -2.59614087e+01 -2.60551505e+01 -2.61344071e+01 -2.62030579e+01 -2.62636069e+01 -2.63177645e+01 -2.63667511e+01 -2.64114678e+01 -2.64525992e+01 -2.64906774e+01 -2.65261244e+01 -2.65592803e+01 -2.65904233e+01 -2.66197837e+01 -2.66475548e+01 -2.66738997e+01 -2.66989579e+01 -2.67228493e+01 -2.67456777e+01 -2.67675338e+01 -2.67884972e+01 -2.68086379e+01 -2.68280183e+01 -2.68466936e+01 -2.68647135e+01 -2.68821224e+01 -2.68989607e+01 -2.69152644e+01 -2.69310667e+01 -2.69463974e+01 -2.69612841e+01 -2.69757517e+01 -2.69898233e+01 -2.70035200e+01 -2.70168614e+01 -2.70298655e+01 -2.70425490e+01 -2.70549273e+01 -2.70670149e+01 -2.70788251e+01 
-6.90775528e+02 -5.55193287e+02 -6.90775528e+02 -6.90775528e+02 -5.59148370e+02 -6.90775528e+02 -5.55212630e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.58521091e+01 -2.59668645e+01 -2.60606342e+01 -2.61399138e+01 -2.62085843e+01 -2.62691503e+01 -2.63233228e+01 -2.63723227e+01 -2.64170514e+01 -2.64581937e+01 -2.64962819e+01 -2.65317381e+01 -2.65649025e+01 -2.65960534e+01 -2.66254213e+01 -2.66531994e+01 -2.66795509e+01 -2.67046153e+01 -2.67285125e+01 -2.67513465e+01 -2.67732080e+01 -2.67941765e+01 -2.68143221e+01 -2.68337071e+01 -2.68523869e+01 -2.68704111e+01 -2.68878243e+01 -2.69046665e+01 -2.69209742e+01 -2.69367802e+01 -2.69521146e+01 -2.69670048e+01 -2.69814758e+01 -2.69955508e+01 -2.70092507e+01 -2.70225953e+01 -2.70356024e+01 -2.70482889e+01 -2.70606702e+01 -2.70727606e+01 -2.70845737e+01 
-6.90775528e+02 -5.48605695e+02 -6.90775528e+02 -6.90775528e+02 -5.52560778e+02 -6.90775528e+02 -5.48625038e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.58575268e+01 -2.59723176e+01 -2.60661153e+01 -2.61454183e+01 -2.62141085e+01 -2.62746916e+01 -2.63288792e+01 -2.63778925e+01 -2.64226333e+01 -2.64637866e+01 -2.65018849e+01 -2.65373504e+01 -2.65705234e+01 -2.66016823e+01 -2.66310577e+01 -2.66588428e+01 -2.66852009e+01 -2.67102716e+01 -2.67341748e+01 -2.67570144e+01 -2.67788813e+01 -2.67998549e+01 -2.68200054e+01 -2.68393952e+01 -2.68580795e+01 -2.68761081e+01 -2.68935255e+01 -2.69103717e+01 -2.69266833e+01 -2.69424931e+01 -2.69578312e+01 -2.69727249e+01 -2.69871995e+01 -2.70012777e+01 -2.70149810e+01 -2.70283287e+01 -2.70413390e+01 -2.70540285e+01 -2.70664127e+01 -2.70785060e+01 -2.70903219e+01 
-6.90775528e+02 -5.42093746e+02 -6.90775528e+02 -6.90775528e+02 -5.46048828e+02 -6.90775528e+02 -5.42113089e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.58629414e+01 -2.59777678e+01 -2.60715939e+01 -2.61509203e+01 -2.62196305e+01 -2.62802309e+01 -2.63344337e+01 -2.63834605e+01 -2.64282135e+01 -2.64693779e+01 -2.65074864e+01 -2.65429612e+01 -2.65761429e+01 -2.66073099e+01 -2.66366928e+01 -2.66644850e+01 -2.66908498e+01 -2.67159268e+01 -2.67398360e+01 -2.67626814e+01 -2.67845537e+01 -2.68055324e+01 -2.68256880e+01 -2.68450824e+01 -2.68637714e+01 -2.68818043e+01 -2.68992259e+01 -2.69160763e+01 -2.69323918e+01 -2.69482055e+01 -2.69635472e+01 -2.69784446e+01 -2.69929226e+01 -2.70070043e+01 -2.70207108e+01 -2.70340617e+01 -2.70470751e+01 -2.70597677e+01 -2.70721549e+01 -2.70842511e+01 -2.70960698e+01 
-6.90775528e+02 -5.35656569e+02 -6.90775528e+02 -6.90775528e+02 -5.39611652e+02 -6.90775528e+02 -5.35675912e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.58683529e+01 -2.59832152e+01 -2.60770700e+01 -2.61564201e+01 -2.62251503e+01 -2.62857681e+01 -2.63399863e+01 -2.63890268e+01 -2.64337921e+01 -2.64749677e+01 -2.65130864e+01 -2.65485706e+01 -2.65817611e+01 -2.66129362e+01 -2.66423268e+01 -2.66701261e+01 -2.66964976e+01 -2.67215810e+01 -2.67454962e+01 -2.67683473e+01 -2.67902251e+01 -2.68112091e+01 -2.68313696e+01 -2.68507689e+01 -2.68694624e+01 -2.68874999e+01 -2.69049257e+01 -2.69217802e+01 -2.69380997e+01 -2.69539172e+01 -2.69692627e+01 -2.69841637e+01 -2.69986452e+01 -2.70127303e+01 -2.70264402e+01 -2.70397944e+01 -2.70528109e+01 -2.70655065e+01 -2.70778967e+01 -2.70899959e+01 -2.71018174e+01 
-6.90775528e+02 -5.29293308e+02 -6.90775528e+02 -6.90775528e+02 -5.33248390e+02 -6.90775528e+02 -5.29312651e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.58737612e+01 -2.59886597e+01 -2.60825434e+01 -2.61619174e+01 -2.62306679e+01 -2.62913033e+01 -2.63455369e+01 -2.63945912e+01 -2.64393689e+01 -2.64805558e+01 -2.65186848e+01 -2.65541786e+01 -2.65873778e+01 -2.66185612e+01 -2.66479594e+01 -2.66757659e+01 -2.67021443e+01 -2.67272341e+01 -2.67511554e+01 -2.67740123e+01 -2.67958956e+01 -2.68168849e+01 -2.68370504e+01 -2.68564546e+01 -2.68751528e+01 -2.68931946e+01 -2.69106248e+01 -2.69274835e+01 -2.69438070e+01 -2.69596284e+01 -2.69749777e+01 -2.69898823e+01 -2.70043673e+01 -2.70184559e+01 -2.70321691e+01 -2.70455265e+01 -2.70585463e+01 -2.70712450e+01 -2.70836382e+01 -2.70957403e+01 -2.71075647e+01 
-6.90775528e+02 -5.23003112e+02 -6.90775528e+02 -6.90775528e+02 -5.26958194e+02 -6.90775528e+02 -5.23022455e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.58791663e+01 -2.59941014e+01 -2.60880142e+01 -2.61674123e+01 -2.62361833e+01 -2.62968364e+01 -2.63510856e+01 -2.64001538e+01 -2.64449440e+01 -2.64861422e+01 -2.65242817e+01 -2.65597851e+01 -2.65929932e+01 -2.66241848e+01 -2.66535908e+01 -2.66814046e+01 -2.67077898e+01 -2.67328861e+01 -2.67568135e+01 -2.67796763e+01 -2.68015651e+01 -2.68225598e+01 -2.68427304e+01 -2.68621394e+01 -2.68808423e+01 -2.68988887e+01 -2.69163232e+01 -2.69331861e+01 -2.69495136e+01 -2.69653389e+01 -2.69806920e+01 -2.69956003e+01 -2.70100889e+01 -2.70241810e+01 -2.70378976e+01 -2.70512583e+01 -2.70642812e+01 -2.70769831e+01 -2.70893793e+01 -2.71014844e+01 -2.71133118e+01 
-6.90775528e+02 -5.16785143e+02 -6.90775528e+02 -6.90775528e+02 -5.20740226e+02 -6.90775528e+02 -5.16804486e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.58845682e+01 -2.59995402e+01 -2.60934824e+01 -2.61729048e+01 -2.62416964e+01 -2.63023674e+01 -2.63566324e+01 -2.64057145e+01 -2.64505174e+01 -2.64917271e+01 -2.65298770e+01 -2.65653901e+01 -2.65986072e+01 -2.66298071e+01 -2.66592209e+01 -2.66870421e+01 -2.67134342e+01 -2.67385370e+01 -2.67624706e+01 -2.67853393e+01 -2.68072338e+01 -2.68282337e+01 -2.68484095e+01 -2.68678234e+01 -2.68865310e+01 -2.69045820e+01 -2.69220209e+01 -2.69388880e+01 -2.69552196e+01 -2.69710489e+01 -2.69864058e+01 -2.70013178e+01 -2.70158100e+01 -2.70299056e+01 -2.70436256e+01 -2.70569896e+01 -2.70700158e+01 -2.70827208e+01 -2.70951201e+01 -2.71072282e+01 -2.71190585e+01 
-6.90775528e+02 -5.10638573e+02 -6.90775528e+02 -6.90775528e+02 -5.14593655e+02 -6.90775528e+02 -5.10657916e+02 -6.90775528e+02 -6.90775528e+02 -6.90775528e+02 -2.58899669e+01 -2.60049761e+01 -2.60989480e+01 -2.61783949e+01 -2.62472073e+01 -2.63078963e+01 -2.63621771e+01 -2.64112734e+01 -2.64560890e+01 -2.64973103e+01 -2.65354708e+01 -2.65709936e+01 -2.66042197e+01 -2.66354281e+01 -2.66648498e+01 -2.66926783e+01 -2.67190774e+01 -2.67441868e+01 -2.67681267e+01 -2.67910013e+01 -2.68129014e+01 -2.68339068e+01 -2.68540877e+01 -2.68735066e+01 -2.68922190e+01 -2.69102745e+01 -2.69277178e+01 -2.69445892e+01 -2.69609250e+01 -2.69767582e+01 -2.69921190e+01 -2.70070348e+01 -2.70215306e+01 -2.70356297e+01 -2.70493531e+01 -2.70627205e+01 -2.70757499e+01 -2.70884581e+01 -2.71008605e+01 -2.71129717e+01 -2.71248049e+01 
-6.90775528e+02 -5.04562580e+02 -6.90775528e+02 -6.90775528e+02 -5.08517662e+02 -6.90775528e+02 -5.04581923e+02 -6.90775528e+02 -6.90775528e+02 -6.88801456e+02 -2.58953623e+01 -2.60104090e+01 -2.61044108e+01 -2.61838825e+01 -2.62527159e+01 -2.63134231e+01 -2.63677199e+01 -2.64168305e+01 -2.64616589e+01 -2.65028918e+01 -2.65410630e+01 -2.65765956e+01 -2.66098309e+01 -2.66410477e+01 -2.66704774e+01 -2.66983133e+01 -2.67247195e+01 -2.67498355e+01 -2.67737817e+01 -2.67966623e+01 -2.68185681e+01 -2.68395789e+01 -2.68597651e+01 -2.68791890e+01 -2.68979062e+01 -2.69159663e+01 -2.69334141e+01 -2.69502897e+01 -2.69666297e+01 -2.69824669e+01 -2.69978316e+01 -2.70127512e+01 -2.70272507e+01 -2.70413533e+01 -2.70550802e+01 -2.70684510e+01 -2.70814837e+01 -2.70941951e+01 -2.71066006e+01 -2.71187148e+01 -2.71305511e+01 
-6.90775528e+02 -4.98556354e+02 -6.90775528e+02 -6.90775528e+02 -5.02511437e+02 -6.90775528e+02 -4.98575697e+02 -6.84381931e+02 -6.90775528e+02 -6.80693051e+02 -2.59007545e+01 -2.60158390e+01 -2.61098710e+01 -2.61893676e+01 -2.62582222e+01 -2.63189477e+01 -2.63732606e+01 -2.64223856e+01 -2.64672269e+01 -2.65084716e+01 -2.65466536e+01 -2.65821961e+01 -2.66154406e+01 -2.66466660e+01 -2.66761036e+01 -2.67039471e+01 -2.67303603e+01 -2.67554831e+01 -2.67794356e+01 -2.68023222e+01 -2.68242338e+01 -2.68452502e+01 -2.68654416e+01 -2.68848705e+01 -2.69035925e+01 -2.69216573e+01 -2.69391096e+01 -2.69559896e+01 -2.69723337e+01 -2.69881751e+01 -2.70035436e+01 -2.70184670e+01 -2.70329702e+01 -2.70470764e+01 -2.70608068e+01 -2.70741810e+01 -2.70872170e+01 -2.70999316e+01 -2.71123404e+01 -2.71244576e+01 -2.71362969e+01 
