500 41 8
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
6.56056146e+00 1.69379369e+01 1.69267586e+01 9.49717537e+00 5.16128613e+00 -6.90775528e+02 6.58572174e+00 9.34665571e+00 7.86878428e+00 1.22940272e+01 -2.83706156e+01 -2.85231688e+01 -2.86478487e+01 -2.87532710e+01 -2.88445879e+01 -2.89251273e+01 -2.89971638e+01 -2.90623210e+01 -2.91217987e+01 -2.91765082e+01 -2.92271581e+01 -2.92743104e+01 -2.93184182e+01 -2.93598520e+01 -2.93989190e+01 -2.94358762e+01 -2.94709412e+01 -2.95042996e+01 -2.95361112e+01 -2.95665144e+01 -2.95956297e+01 -2.96235632e+01 -2.96504081e+01 -2.96762472e+01 -2.97011543e+01 -2.97251952e+01 -2.97484293e+01 -2.97709098e+01 -2.97926850e+01 -2.98137987e+01 -2.98342907e+01 -2.98541975e+01 -2.98735522e+01 -2.98923855e+01 -2.99107255e+01 -2.99285979e+01 -2.99460267e+01 -2.99630340e+01 -2.99796403e+01 -2.99958648e+01 -3.00117250e+01 
6.67653151e+00 1.69385007e+01 1.69267622e+01 9.56654276e+00 5.24767567e+00 -6.90775528e+02 6.67111027e+00 9.39383365e+00 7.94126685e+00 1.23409445e+01 -2.83748582e+01 -2.85275971e+01 -2.86524331e+01 -2.87579903e+01 -2.88494262e+01 -2.89300723e+01 -2.90022055e+01 -2.90674514e+01 -2.91270108e+01 -2.91817961e+01 -2.92325169e+01 -2.92797358e+01 -2.93239063e+01 -2.93653995e+01 -2.94045227e+01 -2.94415335e+01 -2.94766497e+01 -2.95100571e+01 -2.95419157e+01 -2.95723639e+01 -2.96015227e+01 -2.96294980e+01 -2.96563833e+01 -2.96822615e+01 -2.97072063e+01 -2.97312839e+01 -2.97545536e+01 -2.97770686e+01 -2.97988774e+01 -2.98200238e+01 -2.98405477e+01 -2.98604855e+01 -2.98798706e+01 -2.98987335e+01 -2.99171023e+01 -2.99350030e+01 -2.99524595e+01 -2.99694939e+01 -2.99861268e+01 -3.00023772e+01 -3.00182630e+01 
6.79128165e+00 1.69390870e+01 1.69267662e+01 9.63512662e+00 5.33309482e+00 -6.90775528e+02 6.75557273e+00 9.44052527e+00 8.01300458e+00 1.23873672e+01 -2.83791115e+01 -2.85320360e+01 -2.86570282e+01 -2.87627204e+01 -2.88542755e+01 -2.89350283e+01 -2.90072584e+01 -2.90725929e+01 -2.91322341e+01 -2.91870954e+01 -2.92378872e+01 -2.92851727e+01 -2.93294060e+01 -2.93709586e+01 -2.94101383e+01 -2.94472028e+01 -2.94823702e+01 -2.95158266e+01 -2.95477322e+01 -2.95782256e+01 -2.96074279e+01 -2.96354451e+01 -2.96623709e+01 -2.96882882e+01 -2.97132709e+01 -2.97373853e+01 -2.97606905e+01 -2.97832402e+01 -2.98050827e+01 -2.98262618e+01 -2.98468177e+01 -2.98667866e+01 -2.98862021e+01 -2.99050946e+01 -2.99234925e+01 -2.99414215e+01 -2.99589057e+01 -2.99759672e+01 -2.99926267e+01 -3.00089032e+01 -3.00248145e+01 
6.90482565e+00 1.69396966e+01 1.69267705e+01 9.70293523e+00 5.41755315e+00 -6.90775528e+02 6.83911733e+00 9.48673745e+00 8.08400584e+00 1.24333021e+01 -2.83833754e+01 -2.85364858e+01 -2.86616341e+01 -2.87674614e+01 -2.88591358e+01 -2.89399955e+01 -2.90123224e+01 -2.90777457e+01 -2.91374688e+01 -2.91924062e+01 -2.92432690e+01 -2.92906212e+01 -2.93349174e+01 -2.93765295e+01 -2.94157657e+01 -2.94528839e+01 -2.94881027e+01 -2.95216083e+01 -2.95535609e+01 -2.95840996e+01 -2.96133454e+01 -2.96414046e+01 -2.96683709e+01 -2.96943274e+01 -2.97193482e+01 -2.97434993e+01 -2.97668402e+01 -2.97894246e+01 -2.98113008e+01 -2.98325128e+01 -2.98531006e+01 -2.98731008e+01 -2.98925467e+01 -2.99114690e+01 -2.99298958e+01 -2.99478533e+01 -2.99653653e+01 -2.99824540e+01 -2.99991401e+01 -3.00154428e+01 -3.00313797e+01 
7.01717716e+00 1.69403301e+01 1.69267753e+01 9.76997673e+00 5.50106013e+00 -6.90775528e+02 6.92175222e+00 9.53247697e+00 8.15427886e+00 1.24787558e+01 -2.83876502e+01 -2.85409464e+01 -2.86662510e+01 -2.87722135e+01 -2.88640072e+01 -2.89449739e+01 -2.90173978e+01 -2.90829099e+01 -2.91427149e+01 -2.91977285e+01 -2.92486625e+01 -2.92960815e+01 -2.93404406e+01 -2.93821123e+01 -2.94214050e+01 -2.94585772e+01 -2.94938473e+01 -2.95274021e+01 -2.95594019e+01 -2.95899859e+01 -2.96192753e+01 -2.96473766e+01 -2.96743835e+01 -2.97003793e+01 -2.97254381e+01 -2.97496260e+01 -2.97730028e+01 -2.97956219e+01 -2.98175319e+01 -2.98387768e+01 -2.98593967e+01 -2.98794281e+01 -2.98989045e+01 -2.99178566e+01 -2.99363126e+01 -2.99542985e+01 -2.99718383e+01 -2.99889544e+01 -3.00056672e+01 -3.00219960e+01 -3.00379586e+01 
7.12834966e+00 1.69409881e+01 1.69267805e+01 9.83625920e+00 5.58362518e+00 -6.90775528e+02 7.00348556e+00 9.57775054e+00 8.22383181e+00 1.25237350e+01 -2.83919359e+01 -2.85454181e+01 -2.86708791e+01 -2.87769768e+01 -2.88688899e+01 -2.89499636e+01 -2.90224846e+01 -2.90880856e+01 -2.91479727e+01 -2.92030625e+01 -2.92540677e+01 -2.93015536e+01 -2.93459758e+01 -2.93877071e+01 -2.94270564e+01 -2.94642825e+01 -2.94996041e+01 -2.95332081e+01 -2.95652552e+01 -2.95958846e+01 -2.96252177e+01 -2.96533611e+01 -2.96804087e+01 -2.97064439e+01 -2.97315407e+01 -2.97557656e+01 -2.97791782e+01 -2.98018322e+01 -2.98237760e+01 -2.98450539e+01 -2.98657059e+01 -2.98857687e+01 -2.99052756e+01 -2.99242576e+01 -2.99427427e+01 -2.99607571e+01 -2.99783249e+01 -2.99954683e+01 -3.00122079e+01 -3.00285629e+01 -3.00445513e+01 
7.23835649e+00 1.69416713e+01 1.69267862e+01 9.90179061e+00 5.66525764e+00 -6.90775528e+02 7.08432545e+00 9.62256479e+00 8.29267277e+00 1.25682461e+01 -2.83962328e+01 -2.85499010e+01 -2.86755183e+01 -2.87817514e+01 -2.88737840e+01 -2.89549647e+01 -2.90275829e+01 -2.90932728e+01 -2.91532421e+01 -2.92084082e+01 -2.92594847e+01 -2.93070375e+01 -2.93515228e+01 -2.93933139e+01 -2.94327200e+01 -2.94700000e+01 -2.95053732e+01 -2.95390265e+01 -2.95711209e+01 -2.96017958e+01 -2.96311727e+01 -2.96593583e+01 -2.96864466e+01 -2.97125212e+01 -2.97376562e+01 -2.97619181e+01 -2.97853666e+01 -2.98080554e+01 -2.98300332e+01 -2.98513442e+01 -2.98720284e+01 -2.98921225e+01 -2.99116601e+01 -2.99306719e+01 -2.99491863e+01 -2.99672293e+01 -2.99848251e+01 -3.00019958e+01 -3.00187623e+01 -3.00351436e+01 -3.00511578e+01 
7.34721082e+00 1.69423804e+01 1.69267925e+01 9.96657885e+00 5.74596679e+00 -6.90775528e+02 7.16427997e+00 9.66692628e+00 8.36080973e+00 1.26122956e+01 -2.84005409e+01 -2.85543951e+01 -2.86801689e+01 -2.87865374e+01 -2.88786895e+01 -2.89599774e+01 -2.90326928e+01 -2.90984718e+01 -2.91585232e+01 -2.92137657e+01 -2.92649137e+01 -2.93125335e+01 -2.93570820e+01 -2.93989328e+01 -2.94383957e+01 -2.94757298e+01 -2.95111546e+01 -2.95448573e+01 -2.95769991e+01 -2.96077195e+01 -2.96371402e+01 -2.96653681e+01 -2.96924973e+01 -2.97186113e+01 -2.97437845e+01 -2.97680835e+01 -2.97915680e+01 -2.98142918e+01 -2.98363036e+01 -2.98576476e+01 -2.98783640e+01 -2.98984896e+01 -2.99180579e+01 -2.99370997e+01 -2.99556434e+01 -2.99737151e+01 -2.99913388e+01 -3.00085370e+01 -3.00253304e+01 -3.00417381e+01 -3.00577781e+01 
7.45492570e+00 1.69431161e+01 1.69267993e+01 1.00306317e+01 5.82576182e+00 -6.90775528e+02 7.24335719e+00 9.71084148e+00 8.42825059e+00 1.26558899e+01 -2.84048603e+01 -2.85589006e+01 -2.86848309e+01 -2.87913348e+01 -2.88836065e+01 -2.89650017e+01 -2.90378144e+01 -2.91036825e+01 -2.91638162e+01 -2.92191352e+01 -2.92703545e+01 -2.93180414e+01 -2.93626532e+01 -2.94045639e+01 -2.94440836e+01 -2.94814719e+01 -2.95169484e+01 -2.95507006e+01 -2.95828898e+01 -2.96136558e+01 -2.96431204e+01 -2.96713906e+01 -2.96985607e+01 -2.97247142e+01 -2.97499258e+01 -2.97742619e+01 -2.97977824e+01 -2.98205412e+01 -2.98425871e+01 -2.98639642e+01 -2.98847130e+01 -2.99048701e+01 -2.99244691e+01 -2.99435410e+01 -2.99621140e+01 -2.99802144e+01 -2.99978663e+01 -3.00150920e+01 -3.00319123e+01 -3.00483464e+01 -3.00644123e+01 
7.56151401e+00 1.69438792e+01 1.69268067e+01 1.00939569e+01 5.90465189e+00 -6.90775528e+02 7.32156512e+00 9.75431679e+00 8.49500316e+00 1.26990352e+01 -2.84091912e+01 -2.85634175e+01 -2.86895044e+01 -2.87961438e+01 -2.88885352e+01 -2.89700377e+01 -2.90429478e+01 -2.91089050e+01 -2.91691211e+01 -2.92245166e+01 -2.92758074e+01 -2.93235615e+01 -2.93682366e+01 -2.94102073e+01 -2.94497839e+01 -2.94872263e+01 -2.95227546e+01 -2.95565563e+01 -2.95887931e+01 -2.96196047e+01 -2.96491133e+01 -2.96774259e+01 -2.97046369e+01 -2.97308301e+01 -2.97560800e+01 -2.97804533e+01 -2.98040099e+01 -2.98268038e+01 -2.98488838e+01 -2.98702942e+01 -2.98910753e+01 -2.99112640e+01 -2.99308938e+01 -2.99499958e+01 -2.99685982e+01 -2.99867274e+01 -3.00044074e+01 -3.00216607e+01 -3.00385080e+01 -3.00549686e+01 -3.00710605e+01 
7.66698852e+00 1.69446703e+01 1.69268149e+01 1.01565621e+01 5.98264606e+00 -6.90775528e+02 7.39891178e+00 9.79735854e+00 8.56107517e+00 1.27417379e+01 -2.84135336e+01 -2.85679460e+01 -2.86941895e+01 -2.88009645e+01 -2.88934756e+01 -2.89750854e+01 -2.90480929e+01 -2.91141394e+01 -2.91744379e+01 -2.92299100e+01 -2.92812724e+01 -2.93290937e+01 -2.93738322e+01 -2.94158629e+01 -2.94554964e+01 -2.94929932e+01 -2.95285733e+01 -2.95624246e+01 -2.95947090e+01 -2.96255663e+01 -2.96551190e+01 -2.96834740e+01 -2.97107260e+01 -2.97369589e+01 -2.97622472e+01 -2.97866577e+01 -2.98102505e+01 -2.98330795e+01 -2.98551937e+01 -2.98766374e+01 -2.98974510e+01 -2.99176713e+01 -2.99373320e+01 -2.99564641e+01 -2.99750960e+01 -2.99932540e+01 -3.00109622e+01 -3.00282431e+01 -3.00451175e+01 -3.00616047e+01 -3.00777226e+01 
7.77136184e+00 1.69454901e+01 1.69268238e+01 1.02184549e+01 6.05975334e+00 -6.90775528e+02 7.47540511e+00 9.83997297e+00 8.62647428e+00 1.27840041e+01 -2.84178876e+01 -2.85724861e+01 -2.86988863e+01 -2.88057968e+01 -2.88984277e+01 -2.89801450e+01 -2.90532499e+01 -2.91193858e+01 -2.91797667e+01 -2.92353154e+01 -2.92867495e+01 -2.93346381e+01 -2.93794400e+01 -2.94215308e+01 -2.94612214e+01 -2.94987725e+01 -2.95344044e+01 -2.95683055e+01 -2.96006375e+01 -2.96315406e+01 -2.96611373e+01 -2.96895349e+01 -2.97168280e+01 -2.97431006e+01 -2.97684274e+01 -2.97928752e+01 -2.98165042e+01 -2.98393685e+01 -2.98615169e+01 -2.98829939e+01 -2.99038400e+01 -2.99240920e+01 -2.99437837e+01 -2.99629460e+01 -2.99816074e+01 -2.99997943e+01 -3.00175308e+01 -3.00348394e+01 -3.00517409e+01 -3.00682546e+01 -3.00843986e+01 
7.87464644e+00 1.69463395e+01 1.69268334e+01 1.02796426e+01 6.13598269e+00 -6.90775528e+02 7.55105308e+00 9.88216625e+00 8.69120807e+00 1.28258398e+01 -2.84222533e+01 -2.85770379e+01 -2.87035947e+01 -2.88106410e+01 -2.89033917e+01 -2.89852164e+01 -2.90584189e+01 -2.91246441e+01 -2.91851075e+01 -2.92407330e+01 -2.92922388e+01 -2.93401947e+01 -2.93850601e+01 -2.94272110e+01 -2.94669588e+01 -2.95045642e+01 -2.95402482e+01 -2.95741989e+01 -2.96065786e+01 -2.96375277e+01 -2.96671685e+01 -2.96956087e+01 -2.97229429e+01 -2.97492553e+01 -2.97746206e+01 -2.97991059e+01 -2.98227711e+01 -2.98456706e+01 -2.98678534e+01 -2.98893638e+01 -2.99102424e+01 -2.99305262e+01 -2.99502488e+01 -2.99694414e+01 -2.99881325e+01 -3.00063483e+01 -3.00241131e+01 -3.00414495e+01 -3.00583781e+01 -3.00749185e+01 -3.00910886e+01 
7.97685465e+00 1.69472191e+01 1.69268440e+01 1.03401327e+01 6.21134298e+00 -6.90775528e+02 7.62586359e+00 9.92394448e+00 8.75528401e+00 1.28672512e+01 -2.84266307e+01 -2.85816015e+01 -2.87083150e+01 -2.88154969e+01 -2.89083675e+01 -2.89902997e+01 -2.90635998e+01 -2.91299144e+01 -2.91904605e+01 -2.92461627e+01 -2.92977402e+01 -2.93457635e+01 -2.93906926e+01 -2.94329037e+01 -2.94727086e+01 -2.95103685e+01 -2.95461045e+01 -2.95801050e+01 -2.96125325e+01 -2.96435274e+01 -2.96732125e+01 -2.97016953e+01 -2.97290708e+01 -2.97554230e+01 -2.97808269e+01 -2.98053496e+01 -2.98290512e+01 -2.98519860e+01 -2.98742031e+01 -2.98957471e+01 -2.99166583e+01 -2.99369738e+01 -2.99567275e+01 -2.99759505e+01 -2.99946712e+01 -3.00129160e+01 -3.00307092e+01 -3.00480733e+01 -3.00650292e+01 -3.00815963e+01 -3.00977927e+01 
8.07799869e+00 1.69481297e+01 1.69268554e+01 1.03999324e+01 6.28584305e+00 -6.90775528e+02 7.69984453e+00 9.96531367e+00 8.81870952e+00 1.29082440e+01 -2.84310200e+01 -2.85861769e+01 -2.87130471e+01 -2.88203647e+01 -2.89133552e+01 -2.89953950e+01 -2.90687927e+01 -2.91351968e+01 -2.91958255e+01 -2.92516045e+01 -2.93032539e+01 -2.93513447e+01 -2.93963374e+01 -2.94386087e+01 -2.94784708e+01 -2.95161853e+01 -2.95519733e+01 -2.95860237e+01 -2.96184990e+01 -2.96495399e+01 -2.96792693e+01 -2.97077948e+01 -2.97352115e+01 -2.97616037e+01 -2.97870463e+01 -2.98116064e+01 -2.98353445e+01 -2.98583147e+01 -2.98805662e+01 -2.99021436e+01 -2.99230875e+01 -2.99434349e+01 -2.99632198e+01 -2.99824731e+01 -3.00012235e+01 -3.00194974e+01 -3.00373190e+01 -3.00547110e+01 -3.00716942e+01 -3.00882881e+01 -3.01045106e+01 
8.17809061e+00 1.69490721e+01 1.69268679e+01 1.04590491e+01 6.35949167e+00 -6.90775528e+02 7.77300376e+00 1.00062798e+01 8.88149195e+00 1.29488243e+01 -2.84354211e+01 -2.85907642e+01 -2.87177911e+01 -2.88252444e+01 -2.89183548e+01 -2.90005022e+01 -2.90739976e+01 -2.91404913e+01 -2.92012026e+01 -2.92570585e+01 -2.93087798e+01 -2.93569381e+01 -2.94019945e+01 -2.94443261e+01 -2.94842456e+01 -2.95220146e+01 -2.95578547e+01 -2.95919551e+01 -2.96244782e+01 -2.96555652e+01 -2.96853389e+01 -2.97139072e+01 -2.97413652e+01 -2.97677973e+01 -2.97932786e+01 -2.98178764e+01 -2.98416509e+01 -2.98646565e+01 -2.98869425e+01 -2.99085535e+01 -2.99295302e+01 -2.99499095e+01 -2.99697255e+01 -2.99890093e+01 -3.00077894e+01 -3.00260924e+01 -3.00439426e+01 -3.00613625e+01 -3.00783731e+01 -3.00949937e+01 -3.01112426e+01 
8.27714236e+00 1.69500470e+01 1.69268814e+01 1.05174898e+01 6.43229753e+00 -6.90775528e+02 7.84534910e+00 1.00468486e+01 8.94363855e+00 1.29889978e+01 -2.84398341e+01 -2.85953633e+01 -2.87225469e+01 -2.88301360e+01 -2.89233664e+01 -2.90056214e+01 -2.90792146e+01 -2.91457978e+01 -2.92065919e+01 -2.92625247e+01 -2.93143179e+01 -2.93625438e+01 -2.94076639e+01 -2.94500559e+01 -2.94900327e+01 -2.95278564e+01 -2.95637487e+01 -2.95978990e+01 -2.96304701e+01 -2.96616032e+01 -2.96914213e+01 -2.97200324e+01 -2.97475318e+01 -2.97740040e+01 -2.97995241e+01 -2.98241594e+01 -2.98479704e+01 -2.98710116e+01 -2.98933321e+01 -2.99149768e+01 -2.99359862e+01 -2.99563975e+01 -2.99762447e+01 -2.99955590e+01 -3.00143690e+01 -3.00327012e+01 -3.00505799e+01 -3.00680277e+01 -3.00850657e+01 -3.01017133e+01 -3.01179885e+01 
8.37516575e+00 1.69510553e+01 1.69268961e+01 1.05752616e+01 6.50426928e+00 -6.90775528e+02 7.91688836e+00 1.00870260e+01 9.00515650e+00 1.30287702e+01 -2.84442591e+01 -2.85999743e+01 -2.87273147e+01 -2.88350396e+01 -2.89283899e+01 -2.90107527e+01 -2.90844436e+01 -2.91511164e+01 -2.92119933e+01 -2.92680031e+01 -2.93198683e+01 -2.93681618e+01 -2.94133457e+01 -2.94557982e+01 -2.94958323e+01 -2.95337107e+01 -2.95696553e+01 -2.96038556e+01 -2.96364747e+01 -2.96676540e+01 -2.96975165e+01 -2.97261705e+01 -2.97537114e+01 -2.97802236e+01 -2.98057825e+01 -2.98304555e+01 -2.98543031e+01 -2.98773799e+01 -2.98997350e+01 -2.99214133e+01 -2.99424556e+01 -2.99628990e+01 -2.99827775e+01 -3.00021223e+01 -3.00209622e+01 -3.00393235e+01 -3.00572309e+01 -3.00747068e+01 -3.00917722e+01 -3.01084467e+01 -3.01247483e+01 
8.47217246e+00 1.69520978e+01 1.69269121e+01 1.06323716e+01 6.57541553e+00 -6.90775528e+02 7.98762931e+00 1.01268177e+01 9.06605293e+00 1.30681473e+01 -2.84486960e+01 -2.86045973e+01 -2.87320944e+01 -2.88399550e+01 -2.89334254e+01 -2.90158959e+01 -2.90896846e+01 -2.91564471e+01 -2.92174068e+01 -2.92734936e+01 -2.93254308e+01 -2.93737920e+01 -2.94190398e+01 -2.94615527e+01 -2.95016444e+01 -2.95395775e+01 -2.95755744e+01 -2.96098248e+01 -2.96424920e+01 -2.96737174e+01 -2.97036245e+01 -2.97323214e+01 -2.97599037e+01 -2.97864561e+01 -2.98120540e+01 -2.98367647e+01 -2.98606490e+01 -2.98837613e+01 -2.99061511e+01 -2.99278632e+01 -2.99489383e+01 -2.99694138e+01 -2.99893236e+01 -3.00086991e+01 -3.00275689e+01 -3.00459596e+01 -3.00638956e+01 -3.00813995e+01 -3.00984925e+01 -3.01151939e+01 -3.01315220e+01 
8.56817404e+00 1.69531752e+01 1.69269294e+01 1.06888266e+01 6.64574481e+00 -6.90775528e+02 8.05757970e+00 1.01662292e+01 9.12633486e+00 1.31071347e+01 -2.84531448e+01 -2.86092322e+01 -2.87368860e+01 -2.88448825e+01 -2.89384729e+01 -2.90210511e+01 -2.90949376e+01 -2.91617898e+01 -2.92228324e+01 -2.92789963e+01 -2.93310056e+01 -2.93794345e+01 -2.94247462e+01 -2.94673197e+01 -2.95074688e+01 -2.95454567e+01 -2.95815060e+01 -2.96158065e+01 -2.96485218e+01 -2.96797935e+01 -2.97097452e+01 -2.97384851e+01 -2.97661090e+01 -2.97927016e+01 -2.98183384e+01 -2.98430869e+01 -2.98670078e+01 -2.98901558e+01 -2.99125804e+01 -2.99343263e+01 -2.99554344e+01 -2.99759420e+01 -2.99958832e+01 -3.00152893e+01 -3.00341891e+01 -3.00526091e+01 -3.00705739e+01 -3.00881060e+01 -3.01052265e+01 -3.01219550e+01 -3.01383096e+01 
8.66318192e+00 1.69542884e+01 1.69269481e+01 1.07446335e+01 6.71526559e+00 -6.90775528e+02 8.12674724e+00 1.02052662e+01 9.18600927e+00 1.31457378e+01 -2.84576056e+01 -2.86138790e+01 -2.87416896e+01 -2.88498218e+01 -2.89435323e+01 -2.90262182e+01 -2.91002026e+01 -2.91671445e+01 -2.92282700e+01 -2.92845111e+01 -2.93365925e+01 -2.93850892e+01 -2.94304649e+01 -2.94730989e+01 -2.95133056e+01 -2.95513484e+01 -2.95874500e+01 -2.96218008e+01 -2.96545642e+01 -2.96858823e+01 -2.97158785e+01 -2.97446615e+01 -2.97723270e+01 -2.97989599e+01 -2.98246357e+01 -2.98494221e+01 -2.98733797e+01 -2.98965635e+01 -2.99190228e+01 -2.99408025e+01 -2.99619437e+01 -2.99824835e+01 -3.00024562e+01 -3.00218930e+01 -3.00408229e+01 -3.00592723e+01 -3.00772658e+01 -3.00948261e+01 -3.01119742e+01 -3.01287298e+01 -3.01451110e+01 
