500 41 8
3.4003637 3.4119126 3.4234615 3.4350104 3.4465594 3.4581083 3.4696572 3.4812061 3.492755 3.5043039 3.5158529 3.5274018 3.5389507 3.5504996 3.5620485 3.5735974 3.5851463 3.5966953 3.6082442 3.6197931 3.631342 3.6428909 3.6544398 3.6659887 3.6775377 3.6890866 3.7006355 3.7121844 3.7237333 3.7352822 3.7468312 3.7583801 3.769929 3.7814779 3.7930268 3.8045757 3.8161246 3.8276736 3.8392225 3.8507714 3.8623203 3.8738692 3.8854181 3.8969671 3.908516 3.9200649 3.9316138 3.9431627 3.9547116 3.9662605 3.9778095 3.9893584 4.0009073 4.0124562 4.0240051 4.035554 4.0471029 4.0586519 4.0702008 4.0817497 4.0932986 4.1048475 4.1163964 4.1279454 4.1394943 4.1510432 4.1625921 4.174141 4.1856899 4.1972388 4.2087878 4.2203367 4.2318856 4.2434345 4.2549834 4.2665323 4.2780813 4.2896302 4.3011791 4.312728 4.3242769 4.3358258 4.3473747 4.3589237 4.3704726 4.3820215 4.3935704 4.4051193 4.4166682 4.4282171 4.4397661 4.451315 4.4628639 4.4744128 4.4859617 4.4975106 4.5090596 4.5206085 4.5321574 4.5437063 4.5552552 4.5668041 4.578353 4.589902 4.6014509 4.6129998 4.6245487 4.6360976 4.6476465 4.6591954 4.6707444 4.6822933 4.6938422 4.7053911 4.71694 4.7284889 4.7400379 4.7515868 4.7631357 4.7746846 4.7862335 4.7977824 4.8093313 4.8208803 4.8324292 4.8439781 4.855527 4.8670759 4.8786248 4.8901738 4.9017227 4.9132716 4.9248205 4.9363694 4.9479183 4.9594672 4.9710162 4.9825651 4.994114 5.0056629 5.0172118 5.0287607 5.0403096 5.0518586 5.0634075 5.0749564 5.0865053 5.0980542 5.1096031 5.1211521 5.132701 5.1442499 5.1557988 5.1673477 5.1788966 5.1904455 5.2019945 5.2135434 5.2250923 5.2366412 5.2481901 5.259739 5.271288 5.2828369 5.2943858 5.3059347 5.3174836 5.3290325 5.3405814 5.3521304 5.3636793 5.3752282 5.3867771 5.398326 5.4098749 5.4214238 5.4329728 5.4445217 5.4560706 5.4676195 5.4791684 5.4907173 5.5022663 5.5138152 5.5253641 5.536913 5.5484619 5.5600108 5.5715597 5.5831087 5.5946576 5.6062065 5.6177554 5.6293043 5.6408532 5.6524022 5.6639511 5.6755 5.6870489 5.6985978 5.7101467 5.7216956 5.7332446 5.7447935 5.7563424 5.7678913 5.7794402 5.7909891 5.802538 5.814087 5.8256359 5.8371848 5.8487337 5.8602826 5.8718315 5.8833805 5.8949294 5.9064783 5.9180272 5.9295761 5.941125 5.9526739 5.9642229 5.9757718 5.9873207 5.9988696 6.0104185 6.0219674 6.0335163 6.0450653 6.0566142 6.0681631 6.079712 6.0912609 6.1028098 6.1143588 6.1259077 6.1374566 6.1490055 6.1605544 6.1721033 6.1836522 6.1952012 6.2067501 6.218299 6.2298479 6.2413968 6.2529457 6.2644947 6.2760436 6.2875925 6.2991414 6.3106903 6.3222392 6.3337881 6.3453371 6.356886 6.3684349 6.3799838 6.3915327 6.4030816 6.4146305 6.4261795 6.4377284 6.4492773 6.4608262 6.4723751 6.483924 6.495473 6.5070219 6.5185708 6.5301197 6.5416686 6.5532175 6.5647664 6.5763154 6.5878643 6.5994132 6.6109621 6.622511 6.6340599 6.6456089 6.6571578 6.6687067 6.6802556 6.6918045 6.7033534 6.7149023 6.7264513 6.7380002 6.7495491 6.761098 6.7726469 6.7841958 6.7957447 6.8072937 6.8188426 6.8303915 6.8419404 6.8534893 6.8650382 6.8765872 6.8881361 6.899685 6.9112339 6.9227828 6.9343317 6.9458806 6.9574296 6.9689785 6.9805274 6.9920763 7.0036252 7.0151741 7.0267231 7.038272 7.0498209 7.0613698 7.0729187 7.0844676 7.0960165 7.1075655 7.1191144 7.1306633 7.1422122 7.1537611 7.16531 7.1768589 7.1884079 7.1999568 7.2115057 7.2230546 7.2346035 7.2461524 7.2577014 7.2692503 7.2807992 7.2923481 7.303897 7.3154459 7.3269948 7.3385438 7.3500927 7.3616416 7.3731905 7.3847394 7.3962883 7.4078372 7.4193862 7.4309351 7.442484 7.4540329 7.4655818 7.4771307 7.4886797 7.5002286 7.5117775 7.5233264 7.5348753 7.5464242 7.5579731 7.5695221 7.581071 7.5926199 7.6041688 7.6157177 7.6272666 7.6388156 7.6503645 7.6619134 7.6734623 7.6850112 7.6965601 7.708109 7.719658 7.7312069 7.7427558 7.7543047 7.7658536 7.7774025 7.7889514 7.8005004 7.8120493 7.8235982 7.8351471 7.846696 7.8582449 7.8697939 7.8813428 7.8928917 7.9044406 7.9159895 7.9275384 7.9390873 7.9506363 7.9621852 7.9737341 7.985283 7.9968319 8.0083808 8.0199298 8.0314787 8.0430276 8.0545765 8.0661254 8.0776743 8.0892232 8.1007722 8.1123211 8.12387 8.1354189 8.1469678 8.1585167 8.1700656 8.1816146 8.1931635 8.2047124 8.2162613 8.2278102 8.2393591 8.2509081 8.262457 8.2740059 8.2855548 8.2971037 8.3086526 8.3202015 8.3317505 8.3432994 8.3548483 8.3663972 8.3779461 8.389495 8.401044 8.4125929 8.4241418 8.4356907 8.4472396 8.4587885 8.4703374 8.4818864 8.4934353 8.5049842 8.5165331 8.528082 8.5396309 8.5511798 8.5627288 8.5742777 8.5858266 8.5973755 8.6089244 8.6204733 8.6320223 8.6435712 8.6551201 8.666669 8.6782179 8.6897668 8.7013157 8.7128647 8.7244136 8.7359625 8.7475114 8.7590603 8.7706092 8.7821581 8.7937071 8.805256 8.8168049 8.8283538 8.8399027 8.8514516 8.8630006 8.8745495 8.8860984 8.8976473 8.9091962 8.9207451 8.932294 8.943843 8.9553919 8.9669408 8.9784897 8.9900386 9.0015875 9.0131365 9.0246854 9.0362343 9.0477832 9.0593321 9.070881 9.0824299 9.0939789 9.1055278 9.1170767 9.1286256 9.1401745 9.1517234 9.1632723 
-2.3025851 -2.0794415 -1.89712 -1.7429693 -1.6094379 -1.4916549 -1.3862944 -1.2909842 -1.2039728 -1.1239301 -1.0498221 -0.98082925 -0.91629073 -0.85566611 -0.7985077 -0.74444047 -0.69314718 -0.64435702 -0.597837 -0.55338524 -0.51082562 -0.47000363 -0.43078292 -0.39304259 -0.35667494 -0.32158362 -0.28768207 -0.25489225 -0.22314355 -0.19237189 -0.16251893 -0.13353139 -0.10536052 -0.077961541 -0.051293294 -0.025317808 4.4408921e-16 0.024692613 0.048790164 0.072320662 0.09531018 
-2.75313143e+02 1.63866498e+01 1.60843382e+01 -9.11704424e+01 1.49355978e+01 -9.21401202e+01 1.27586236e+01 -1.53744862e+02 -6.90775528e+02 -1.54391842e+02 -2.74737946e+01 -2.75881359e+01 -2.76815736e+01 -2.77605776e+01 -2.78290130e+01 -2.78893748e+01 -2.79433670e+01 -2.79922056e+01 -2.80367886e+01 -2.80777982e+01 -2.81157645e+01 -2.81511081e+01 -2.81841679e+01 -2.82152210e+01 -2.82444973e+01 -2.82721890e+01 -2.82984590e+01 -2.83234461e+01 -2.83472698e+01 -2.83700338e+01 -2.83918284e+01 -2.84127328e+01 -2.84328169e+01 -2.84521428e+01 -2.84707657e+01 -2.84887351e+01 -2.85060952e+01 -2.85228861e+01 -2.85391441e+01 -2.85549019e+01 -2.85701895e+01 -2.85850342e+01 -2.85994610e+01 -2.86134929e+01 -2.86271508e+01 -2.86404544e+01 -2.86534215e+01 -2.86660688e+01 -2.86784118e+01 -2.86904648e+01 -2.87022412e+01 
-2.72341364e+02 1.63866498e+01 1.60843382e+01 -8.99586907e+01 1.49355978e+01 -9.09283686e+01 1.27586236e+01 -1.51874875e+02 -6.90775528e+02 -1.52521855e+02 -2.74792543e+01 -2.75936269e+01 -2.76870895e+01 -2.77661141e+01 -2.78345671e+01 -2.78949441e+01 -2.79489497e+01 -2.79978002e+01 -2.80423940e+01 -2.80834133e+01 -2.81213886e+01 -2.81567405e+01 -2.81898079e+01 -2.82208682e+01 -2.82501511e+01 -2.82778490e+01 -2.83041249e+01 -2.83291175e+01 -2.83529466e+01 -2.83757156e+01 -2.83975149e+01 -2.84184239e+01 -2.84385124e+01 -2.84578425e+01 -2.84764694e+01 -2.84944426e+01 -2.85118064e+01 -2.85286010e+01 -2.85448624e+01 -2.85606236e+01 -2.85759144e+01 -2.85907623e+01 -2.86051922e+01 -2.86192270e+01 -2.86328878e+01 -2.86461942e+01 -2.86591640e+01 -2.86718140e+01 -2.86841596e+01 -2.86962152e+01 -2.87079940e+01 
-2.69606752e+02 1.63866498e+01 1.60843382e+01 -8.87608530e+01 1.49355978e+01 -8.97305309e+01 1.27586236e+01 -1.50026360e+02 -6.90775528e+02 -1.50673340e+02 -2.74847112e+01 -2.75991153e+01 -2.76926031e+01 -2.77716485e+01 -2.78401193e+01 -2.79005116e+01 -2.79545307e+01 -2.80033933e+01 -2.80479979e+01 -2.80890271e+01 -2.81270114e+01 -2.81623716e+01 -2.81954467e+01 -2.82265142e+01 -2.82558038e+01 -2.82835080e+01 -2.83097898e+01 -2.83347881e+01 -2.83586224e+01 -2.83813965e+01 -2.84032007e+01 -2.84241142e+01 -2.84442071e+01 -2.84635414e+01 -2.84821724e+01 -2.85001495e+01 -2.85175171e+01 -2.85343152e+01 -2.85505802e+01 -2.85663447e+01 -2.85816389e+01 -2.85964899e+01 -2.86109228e+01 -2.86249606e+01 -2.86386244e+01 -2.86519336e+01 -2.86649062e+01 -2.86775589e+01 -2.86899071e+01 -2.87019652e+01 -2.87137465e+01 
-2.66973147e+02 1.63866498e+01 1.60843382e+01 -8.75767694e+01 1.49355978e+01 -8.85464473e+01 1.27586236e+01 -1.48199070e+02 -6.90775528e+02 -1.48846050e+02 -2.74901653e+01 -2.76046012e+01 -2.76981144e+01 -2.77771809e+01 -2.78456694e+01 -2.79060772e+01 -2.79601100e+01 -2.80089847e+01 -2.80536003e+01 -2.80946394e+01 -2.81326329e+01 -2.81680014e+01 -2.82010843e+01 -2.82321590e+01 -2.82614554e+01 -2.82891660e+01 -2.83154538e+01 -2.83404577e+01 -2.83642974e+01 -2.83870766e+01 -2.84088856e+01 -2.84298038e+01 -2.84499011e+01 -2.84692397e+01 -2.84878747e+01 -2.85058558e+01 -2.85232271e+01 -2.85400289e+01 -2.85562974e+01 -2.85720654e+01 -2.85873628e+01 -2.86022170e+01 -2.86166531e+01 -2.86306939e+01 -2.86443606e+01 -2.86576726e+01 -2.86706480e+01 -2.86833034e+01 -2.86956543e+01 -2.87077150e+01 -2.87194988e+01 
-2.64359764e+02 1.63866498e+01 1.60843382e+01 -8.64062821e+01 1.49355978e+01 -8.73759599e+01 1.27586236e+01 -1.46392762e+02 -6.90775528e+02 -1.47039742e+02 -2.74956166e+01 -2.76100845e+01 -2.77036234e+01 -2.77827110e+01 -2.78512177e+01 -2.79116411e+01 -2.79656876e+01 -2.80145746e+01 -2.80592012e+01 -2.81002503e+01 -2.81382530e+01 -2.81736300e+01 -2.82067207e+01 -2.82378027e+01 -2.82671059e+01 -2.82948229e+01 -2.83211167e+01 -2.83461264e+01 -2.83699715e+01 -2.83927558e+01 -2.84145697e+01 -2.84354926e+01 -2.84555944e+01 -2.84749372e+01 -2.84935764e+01 -2.85115614e+01 -2.85289366e+01 -2.85457421e+01 -2.85620141e+01 -2.85777855e+01 -2.85930863e+01 -2.86079437e+01 -2.86223829e+01 -2.86364267e+01 -2.86500964e+01 -2.86634113e+01 -2.86763895e+01 -2.86890477e+01 -2.87014012e+01 -2.87134645e+01 -2.87252509e+01 
-2.61790301e+02 1.63866498e+01 1.60843382e+01 -8.52492348e+01 1.49355978e+01 -8.62189127e+01 1.27586236e+01 -1.44607196e+02 -6.90775528e+02 -1.45254176e+02 -2.75010650e+01 -2.76155653e+01 -2.77091300e+01 -2.77882391e+01 -2.78567639e+01 -2.79172031e+01 -2.79712634e+01 -2.80201628e+01 -2.80648005e+01 -2.81058598e+01 -2.81438717e+01 -2.81792572e+01 -2.82123558e+01 -2.82434452e+01 -2.82727553e+01 -2.83004788e+01 -2.83267787e+01 -2.83517941e+01 -2.83756446e+01 -2.83984341e+01 -2.84202530e+01 -2.84411805e+01 -2.84612869e+01 -2.84806341e+01 -2.84992774e+01 -2.85172664e+01 -2.85346454e+01 -2.85514546e+01 -2.85677302e+01 -2.85835051e+01 -2.85988092e+01 -2.86136699e+01 -2.86281123e+01 -2.86421592e+01 -2.86558318e+01 -2.86691496e+01 -2.86821307e+01 -2.86947916e+01 -2.87071478e+01 -2.87192137e+01 -2.87310027e+01 
-2.59228027e+02 1.63866498e+01 1.60843382e+01 -8.41054733e+01 1.49355978e+01 -8.50751512e+01 1.27586236e+01 -1.42842132e+02 -6.90775528e+02 -1.43489112e+02 -2.75065105e+01 -2.76210435e+01 -2.77146343e+01 -2.77937650e+01 -2.78623081e+01 -2.79227632e+01 -2.79768375e+01 -2.80257494e+01 -2.80703983e+01 -2.81114678e+01 -2.81494890e+01 -2.81848832e+01 -2.82179898e+01 -2.82490865e+01 -2.82784036e+01 -2.83061336e+01 -2.83324396e+01 -2.83574608e+01 -2.83813169e+01 -2.84041116e+01 -2.84259354e+01 -2.84468678e+01 -2.84669786e+01 -2.84863302e+01 -2.85049777e+01 -2.85229707e+01 -2.85403536e+01 -2.85571665e+01 -2.85734458e+01 -2.85892241e+01 -2.86045317e+01 -2.86193957e+01 -2.86338412e+01 -2.86478912e+01 -2.86615668e+01 -2.86748876e+01 -2.86878715e+01 -2.87005352e+01 -2.87128941e+01 -2.87249626e+01 -2.87367542e+01 
-2.56260141e+02 1.63866498e+01 1.60843382e+01 -8.29748451e+01 1.49355978e+01 -8.39445229e+01 1.27586236e+01 -1.41097335e+02 -6.90775528e+02 -1.41744315e+02 -2.75119532e+01 -2.76265192e+01 -2.77201363e+01 -2.77992887e+01 -2.78678504e+01 -2.79283215e+01 -2.79824099e+01 -2.80313343e+01 -2.80759946e+01 -2.81170744e+01 -2.81551050e+01 -2.81905078e+01 -2.82236224e+01 -2.82547267e+01 -2.82840507e+01 -2.83117873e+01 -2.83380995e+01 -2.83631266e+01 -2.83869882e+01 -2.84097882e+01 -2.84316170e+01 -2.84525542e+01 -2.84726696e+01 -2.84920256e+01 -2.85106773e+01 -2.85286744e+01 -2.85460612e+01 -2.85628779e+01 -2.85791608e+01 -2.85949427e+01 -2.86102536e+01 -2.86251209e+01 -2.86395696e+01 -2.86536228e+01 -2.86673015e+01 -2.86806252e+01 -2.86936119e+01 -2.87062784e+01 -2.87186401e+01 -2.87307113e+01 -2.87425055e+01 
-2.53813111e+02 1.63866498e+01 1.60843382e+01 -8.18571992e+01 1.49355978e+01 -8.28268771e+01 1.27586236e+01 -1.39372573e+02 -6.90775528e+02 -1.40019553e+02 -2.75173929e+01 -2.76319922e+01 -2.77256359e+01 -2.78048103e+01 -2.78733906e+01 -2.79338778e+01 -2.79879805e+01 -2.80369176e+01 -2.80815893e+01 -2.81226794e+01 -2.81607196e+01 -2.81961311e+01 -2.82292539e+01 -2.82603657e+01 -2.82896968e+01 -2.83174400e+01 -2.83437584e+01 -2.83687914e+01 -2.83926586e+01 -2.84154639e+01 -2.84372978e+01 -2.84582398e+01 -2.84783599e+01 -2.84977202e+01 -2.85163762e+01 -2.85343774e+01 -2.85517681e+01 -2.85685887e+01 -2.85848752e+01 -2.86006607e+01 -2.86159750e+01 -2.86308457e+01 -2.86452976e+01 -2.86593539e+01 -2.86730357e+01 -2.86863624e+01 -2.86993520e+01 -2.87120213e+01 -2.87243858e+01 -2.87364597e+01 -2.87482565e+01 
-2.51102710e+02 1.63866498e+01 1.60843382e+01 -8.07523867e+01 1.49355978e+01 -8.17220646e+01 1.27586236e+01 -1.37667615e+02 -6.90775528e+02 -1.38314595e+02 -2.75228297e+01 -2.76374626e+01 -2.77311330e+01 -2.78103296e+01 -2.78789287e+01 -2.79394323e+01 -2.79935493e+01 -2.80424992e+01 -2.80871824e+01 -2.81282830e+01 -2.81663327e+01 -2.82017531e+01 -2.82348840e+01 -2.82660034e+01 -2.82953417e+01 -2.83230915e+01 -2.83494163e+01 -2.83744552e+01 -2.83983280e+01 -2.84211387e+01 -2.84429777e+01 -2.84639245e+01 -2.84840493e+01 -2.85034141e+01 -2.85220744e+01 -2.85400797e+01 -2.85574745e+01 -2.85742988e+01 -2.85905891e+01 -2.86063781e+01 -2.86216960e+01 -2.86365700e+01 -2.86510252e+01 -2.86650847e+01 -2.86787695e+01 -2.86920992e+01 -2.87050918e+01 -2.87177639e+01 -2.87301311e+01 -2.87422078e+01 -2.87540072e+01 
-2.48411817e+02 1.63866498e+01 1.60843382e+01 -7.96602602e+01 1.49355978e+01 -8.06299381e+01 1.27586236e+01 -1.35982235e+02 -6.90775528e+02 -1.36629215e+02 -2.75282635e+01 -2.76429303e+01 -2.77366278e+01 -2.78158468e+01 -2.78844649e+01 -2.79449849e+01 -2.79991164e+01 -2.80480791e+01 -2.80927740e+01 -2.81338851e+01 -2.81719445e+01 -2.82073738e+01 -2.82405129e+01 -2.82716400e+01 -2.83009854e+01 -2.83287420e+01 -2.83550731e+01 -2.83801180e+01 -2.84039966e+01 -2.84268126e+01 -2.84486568e+01 -2.84696085e+01 -2.84897380e+01 -2.85091073e+01 -2.85277720e+01 -2.85457814e+01 -2.85631802e+01 -2.85800084e+01 -2.85963024e+01 -2.86120950e+01 -2.86274164e+01 -2.86422938e+01 -2.86567523e+01 -2.86708150e+01 -2.86845029e+01 -2.86978356e+01 -2.87108311e+01 -2.87235062e+01 -2.87358762e+01 -2.87479555e+01 -2.87597577e+01 
-2.45599436e+02 1.63866498e+01 1.60843382e+01 -7.85806741e+01 1.49355978e+01 -7.95503519e+01 1.27586236e+01 -1.34316207e+02 -6.90775528e+02 -1.34963187e+02 -2.75336944e+01 -2.76483954e+01 -2.77421201e+01 -2.78213617e+01 -2.78899989e+01 -2.79505355e+01 -2.80046816e+01 -2.80536574e+01 -2.80983639e+01 -2.81394857e+01 -2.81775548e+01 -2.82129931e+01 -2.82461405e+01 -2.82772754e+01 -2.83066280e+01 -2.83343914e+01 -2.83607289e+01 -2.83857798e+01 -2.84096641e+01 -2.84324856e+01 -2.84543350e+01 -2.84752917e+01 -2.84954259e+01 -2.85147998e+01 -2.85334688e+01 -2.85514824e+01 -2.85688852e+01 -2.85857173e+01 -2.86020151e+01 -2.86178114e+01 -2.86331363e+01 -2.86480171e+01 -2.86624789e+01 -2.86765448e+01 -2.86902359e+01 -2.87035716e+01 -2.87165702e+01 -2.87292481e+01 -2.87416209e+01 -2.87537030e+01 -2.87655079e+01 
-2.42700558e+02 1.63866498e+01 1.60843382e+01 -7.75134842e+01 1.49355978e+01 -7.84831621e+01 1.27586236e+01 -1.32669309e+02 -6.90775528e+02 -1.33316289e+02 -2.75391223e+01 -2.76538577e+01 -2.77476100e+01 -2.78268743e+01 -2.78955309e+01 -2.79560842e+01 -2.80102450e+01 -2.80592339e+01 -2.81039523e+01 -2.81450848e+01 -2.81831637e+01 -2.82186110e+01 -2.82517668e+01 -2.82829095e+01 -2.83122694e+01 -2.83400397e+01 -2.83663836e+01 -2.83914406e+01 -2.84153307e+01 -2.84381577e+01 -2.84600123e+01 -2.84809740e+01 -2.85011130e+01 -2.85204915e+01 -2.85391648e+01 -2.85571827e+01 -2.85745896e+01 -2.85914257e+01 -2.86077272e+01 -2.86235272e+01 -2.86388556e+01 -2.86537399e+01 -2.86682051e+01 -2.86822742e+01 -2.86959685e+01 -2.87093073e+01 -2.87223088e+01 -2.87349897e+01 -2.87473653e+01 -2.87594502e+01 -2.87712578e+01 
-6.90775528e+02 1.63866498e+01 1.60843382e+01 -7.64585484e+01 1.49355978e+01 -7.74282262e+01 1.27586236e+01 -1.31041321e+02 -6.90775528e+02 -1.31688302e+02 -2.75445471e+01 -2.76593174e+01 -2.77530975e+01 -2.78323847e+01 -2.79010607e+01 -2.79616309e+01 -2.80158066e+01 -2.80648087e+01 -2.81095390e+01 -2.81506823e+01 -2.81887712e+01 -2.82242276e+01 -2.82573919e+01 -2.82885424e+01 -2.83179096e+01 -2.83456868e+01 -2.83720373e+01 -2.83971005e+01 -2.84209963e+01 -2.84438289e+01 -2.84656888e+01 -2.84866555e+01 -2.85067993e+01 -2.85261824e+01 -2.85448602e+01 -2.85628824e+01 -2.85802934e+01 -2.85971334e+01 -2.86134387e+01 -2.86292424e+01 -2.86445745e+01 -2.86594622e+01 -2.86739308e+01 -2.86880032e+01 -2.87017006e+01 -2.87150426e+01 -2.87280471e+01 -2.87407309e+01 -2.87531094e+01 -2.87651972e+01 -2.87770074e+01 
-2.31285574e+02 1.63866498e+01 1.60843382e+01 -7.54157258e+01 1.49355978e+01 -7.63854036e+01 1.27586236e+01 -1.29432027e+02 -6.90775528e+02 -1.30079007e+02 -2.75499690e+01 -2.76647744e+01 -2.77585824e+01 -2.78378928e+01 -2.79065885e+01 -2.79671757e+01 -2.80213663e+01 -2.80703818e+01 -2.81151241e+01 -2.81562783e+01 -2.81943771e+01 -2.82298428e+01 -2.82630156e+01 -2.82941740e+01 -2.83235487e+01 -2.83513328e+01 -2.83776899e+01 -2.84027592e+01 -2.84266610e+01 -2.84494991e+01 -2.84713643e+01 -2.84923361e+01 -2.85124848e+01 -2.85318726e+01 -2.85505549e+01 -2.85685813e+01 -2.85859964e+01 -2.86028405e+01 -2.86191497e+01 -2.86349571e+01 -2.86502928e+01 -2.86651840e+01 -2.86796560e+01 -2.86937317e+01 -2.87074324e+01 -2.87207774e+01 -2.87337850e+01 -2.87464718e+01 -2.87588532e+01 -2.87709438e+01 -2.87827568e+01 
-2.35850641e+02 1.63866498e+01 1.60843382e+01 -7.43848774e+01 1.49355978e+01 -7.53545552e+01 1.27586236e+01 -1.27841212e+02 -6.90775528e+02 -1.28488192e+02 -2.75553877e+01 -2.76702285e+01 -2.77640648e+01 -2.78433986e+01 -2.79121141e+01 -2.79727185e+01 -2.80269242e+01 -2.80759531e+01 -2.81207075e+01 -2.81618728e+01 -2.81999817e+01 -2.82354565e+01 -2.82686380e+01 -2.82998044e+01 -2.83291866e+01 -2.83569777e+01 -2.83833413e+01 -2.84084170e+01 -2.84323247e+01 -2.84551684e+01 -2.84770390e+01 -2.84980159e+01 -2.85181695e+01 -2.85375620e+01 -2.85562488e+01 -2.85742795e+01 -2.85916989e+01 -2.86085469e+01 -2.86248601e+01 -2.86406712e+01 -2.86560105e+01 -2.86709053e+01 -2.86853807e+01 -2.86994598e+01 -2.87131637e+01 -2.87265119e+01 -2.87395225e+01 -2.87522123e+01 -2.87645967e+01 -2.87766901e+01 -2.87885059e+01 
-2.32355656e+02 1.63866498e+01 1.60843382e+01 -7.33658657e+01 1.49355978e+01 -7.43355436e+01 1.27586236e+01 -1.26268663e+02 -6.90775528e+02 -1.26915643e+02 -2.75608034e+01 -2.76756800e+01 -2.77695448e+01 -2.78489021e+01 -2.79176376e+01 -2.79782593e+01 -2.80324802e+01 -2.80815227e+01 -2.81262893e+01 -2.81674657e+01 -2.82055847e+01 -2.82410689e+01 -2.82742590e+01 -2.83054335e+01 -2.83348232e+01 -2.83626215e+01 -2.83889918e+01 -2.84140737e+01 -2.84379874e+01 -2.84608368e+01 -2.84827128e+01 -2.85036949e+01 -2.85238534e+01 -2.85432506e+01 -2.85619419e+01 -2.85799771e+01 -2.85974006e+01 -2.86142528e+01 -2.86305698e+01 -2.86463848e+01 -2.86617278e+01 -2.86766261e+01 -2.86911050e+01 -2.87051874e+01 -2.87188945e+01 -2.87322460e+01 -2.87452597e+01 -2.87579525e+01 -2.87703398e+01 -2.87824361e+01 -2.87942547e+01 
-2.24336221e+02 1.63866498e+01 1.60843382e+01 -7.23585548e+01 1.49355978e+01 -7.33282326e+01 1.27586236e+01 -1.24714171e+02 -6.90775528e+02 -1.25361151e+02 -2.75662160e+01 -2.76811286e+01 -2.77750222e+01 -2.78544032e+01 -2.79231589e+01 -2.79837980e+01 -2.80380344e+01 -2.80870905e+01 -2.81318694e+01 -2.81730570e+01 -2.82111862e+01 -2.82466799e+01 -2.82798787e+01 -2.83110614e+01 -2.83404587e+01 -2.83682641e+01 -2.83946411e+01 -2.84197294e+01 -2.84436491e+01 -2.84665042e+01 -2.84883857e+01 -2.85093730e+01 -2.85295365e+01 -2.85489384e+01 -2.85676344e+01 -2.85856739e+01 -2.86031017e+01 -2.86199579e+01 -2.86362790e+01 -2.86520978e+01 -2.86674445e+01 -2.86823464e+01 -2.86968288e+01 -2.87109146e+01 -2.87246250e+01 -2.87379796e+01 -2.87509965e+01 -2.87636923e+01 -2.87760826e+01 -2.87881818e+01 -2.88000033e+01 
-2.26950672e+02 1.63866498e+01 1.60843382e+01 -7.13628103e+01 1.49355978e+01 -7.23324882e+01 1.27586236e+01 -1.23177528e+02 -6.90775528e+02 -1.23824508e+02 -2.75716255e+01 -2.76865745e+01 -2.77804970e+01 -2.78599020e+01 -2.79286780e+01 -2.79893348e+01 -2.80435866e+01 -2.80926565e+01 -2.81374479e+01 -2.81786467e+01 -2.82167863e+01 -2.82522895e+01 -2.82854971e+01 -2.83166879e+01 -2.83460929e+01 -2.83739055e+01 -2.84002893e+01 -2.84253840e+01 -2.84493098e+01 -2.84721707e+01 -2.84940576e+01 -2.85150502e+01 -2.85352187e+01 -2.85546255e+01 -2.85733260e+01 -2.85913701e+01 -2.86088021e+01 -2.86256625e+01 -2.86419875e+01 -2.86578102e+01 -2.86731606e+01 -2.86880662e+01 -2.87025520e+01 -2.87166413e+01 -2.87303550e+01 -2.87437129e+01 -2.87567329e+01 -2.87694318e+01 -2.87818251e+01 -2.87939272e+01 -2.88057515e+01 
-2.19257060e+02 1.63866498e+01 1.60843382e+01 -7.03784995e+01 1.49355978e+01 -7.13481773e+01 1.27586236e+01 -1.21658530e+02 -6.90775528e+02 -1.22305510e+02 -2.75770318e+01 -2.76920175e+01 -2.77859693e+01 -2.78653985e+01 -2.79341950e+01 -2.79948695e+01 -2.80491369e+01 -2.80982207e+01 -2.81430246e+01 -2.81842348e+01 -2.82223848e+01 -2.82578976e+01 -2.82911141e+01 -2.83223132e+01 -2.83517259e+01 -2.83795457e+01 -2.84059364e+01 -2.84310376e+01 -2.84549695e+01 -2.84778362e+01 -2.84997287e+01 -2.85207265e+01 -2.85409001e+01 -2.85603117e+01 -2.85790170e+01 -2.85970655e+01 -2.86145019e+01 -2.86313664e+01 -2.86476954e+01 -2.86635220e+01 -2.86788762e+01 -2.86937854e+01 -2.87082748e+01 -2.87223675e+01 -2.87360846e+01 -2.87494457e+01 -2.87624689e+01 -2.87751709e+01 -2.87875672e+01 -2.87996723e+01 -2.88114995e+01 
-6.90775528e+02 1.63866498e+01 1.60843382e+01 -6.94054909e+01 1.49355978e+01 -7.03751688e+01 1.27586236e+01 -1.20156974e+02 -6.90775528e+02 -1.20803954e+02 -2.75824350e+01 -2.76974577e+01 -2.77914390e+01 -2.78708925e+01 -2.79397097e+01 -2.80004021e+01 -2.80546853e+01 -2.81037832e+01 -2.81485997e+01 -2.81898213e+01 -2.82279818e+01 -2.82635043e+01 -2.82967297e+01 -2.83279372e+01 -2.83573577e+01 -2.83851848e+01 -2.84115824e+01 -2.84366901e+01 -2.84606281e+01 -2.84835007e+01 -2.85053988e+01 -2.85264020e+01 -2.85465807e+01 -2.85659972e+01 -2.85847071e+01 -2.86027602e+01 -2.86202009e+01 -2.86370696e+01 -2.86534027e+01 -2.86692332e+01 -2.86845912e+01 -2.86995041e+01 -2.87139971e+01 -2.87280933e+01 -2.87418138e+01 -2.87551782e+01 -2.87682045e+01 -2.87809097e+01 -2.87933090e+01 -2.88054170e+01 -2.88172471e+01 
